 8.74711157E-01   2.64448843E+00  -1.32464423E+00  
 3.19985295E-01

 1.10164470E+00   5.95439358E-01   2.31157591E-01  
 8.74711157E-01   2.64448843E+00  -1.32464423E+00  
 3.19985295E-01

 1.01106853E+00   9.12302379E-01   1.96632404E+00  
 9.70358457E-01   9.12199624E-02  -1.44524769E+00  
 6.13608337E-01

 8.72409234E-01   1.00669930E+00   9.18903438E-01  
 1.51330554E-01   2.13635811E+00  -5.24579972E-02  
 4.41601110E-01

 1.04928370E+00   1.37059639E+00   2.60205628E-01  
 8.28894615E-01   2.67366997E+00   1.43858721E+00  
 5.11823517E-01

 8.95681704E-01   7.27100047E-01   1.13753099E+00  
 3.22910922E-01   1.13082891E+00   1.20567737E+00  
 4.95334739E-01

 8.82265331E-01   4.84940651E-01   1.63797599E+00  
 8.28348328E-01   6.91675518E-01   1.34607258E+00  
 2.39991549E-01

 1.07490616E+00   9.38485886E-01   4.89631979E-01  
 5.19490554E-01   2.95391115E+00  -6.87544154E-01  
 6.58130300E-01

 1.00806723E+00   6.63479693E-01   5.00996981E-01  
 6.01926084E-01   2.54813222E+00  -1.54682843E+00  
 7.01701030E-01

 1.00806723E+00   6.63479693E-01   5.00996981E-01  
 6.01926084E-01   2.54813222E+00  -1.54682843E+00  
 7.01701030E-01

 1.00806723E+00   6.63479693E-01   5.00996981E-01  
 6.01926084E-01   2.54813222E+00  -1.54682843E+00  
 7.01701030E-01

 1.05438736E+00   9.78926992E-01  -8.11419943E-01  
 1.81235876E+00   3.10940409E+00  -3.69650804E-01  
 1.67058955E-01

 1.05438736E+00   9.78926992E-01  -8.11419943E-01  
 1.81235876E+00   3.10940409E+00  -3.69650804E-01  
 1.67058955E-01

 1.05438736E+00   9.78926992E-01  -8.11419943E-01  
 1.81235876E+00   3.10940409E+00  -3.69650804E-01  
 1.67058955E-01

 1.01010306E+00   1.25196944E+00   2.71224967E-01  
 7.71170358E-01   2.80846645E+00   1.53072141E+00  
 6.71905672E-01

 1.01010306E+00   1.25196944E+00   2.71224967E-01  
 7.71170358E-01   2.80846645E+00   1.53072141E+00  
 6.71905672E-01

 1.01010306E+00   1.25196944E+00   2.71224967E-01  
 7.71170358E-01   2.80846645E+00   1.53072141E+00  
 6.71905672E-01

 1.15414363E+00   8.47289632E-01  -1.84628435E-01  
 1.20433602E+00   2.96043701E+00  -7.80727359E-01  
 1.44232865E-01

 1.13971972E+00   1.25065149E+00   3.02456005E-01  
 7.54264804E-01   2.75130556E+00   1.06226947E+00  
 2.60535502E-01

 1.12669609E+00   1.20447994E+00   7.57684723E-01  
 3.41439071E-01   2.35985185E+00   1.01608845E+00  
 4.00285425E-01

 1.21668871E+00   8.22547919E-01   1.24806870E+00  
 3.74140778E-01   8.45929535E-01  -6.86175286E-01  
 8.70347807E-02

 1.21668871E+00   8.22547919E-01   1.24806870E+00  
 3.74140778E-01   8.45929535E-01  -6.86175286E-01  
 8.70347807E-02

 1.21668871E+00   8.22547919E-01   1.24806870E+00  
 3.74140778E-01   8.45929535E-01  -6.86175286E-01  
 8.70347807E-02

 1.21668871E+00   8.22547919E-01   1.24806870E+00  
 3.74140778E-01   8.45929535E-01  -6.86175286E-01  
 8.70347807E-02

 1.05411961E+00   7.67774417E-01   3.79333961E+00  
 2.80349850E+00   8.51567662E-02  -1.34183541E+00  
 1.56751732E-02

 1.03332269E+00   8.57537870E-01   2.25476040E+00  
 1.26326146E+00   1.16077706E-01  -1.34102173E+00  
 4.13406942E-01

 1.03142585E+00   1.11272704E+00   9.72479574E-01  
 1.20217897E-01   1.80176564E+00   1.29892088E+00  
 9.27583318E-01

 9.85705518E-01   1.47874658E+00  -4.65998719E-01  
 1.54225642E+00   2.82581274E+00  -1.54094706E+00  
 2.13698462E-01

 9.85705518E-01   1.47874658E+00  -4.65998719E-01  
 1.54225642E+00   2.82581274E+00  -1.54094706E+00  
 2.13698462E-01

 9.85705518E-01   1.47874658E+00  -4.65998719E-01  
 1.54225642E+00   2.82581274E+00  -1.54094706E+00  
 2.13698462E-01

 9.85705518E-01   1.47874658E+00  -4.65998719E-01  
 1.54225642E+00   2.82581274E+00  -1.54094706E+00  
 2.13698462E-01

 9.85705518E-01   1.47874658E+00  -4.65998719E-01  
 1.54225642E+00   2.82581274E+00  -1.54094706E+00  
 2.13698462E-01

 8.97967204E-01   1.35908645E+00   1.74489377E+00  
 8.33198960E-01   4.64564680E-01  -1.29394766E+00  
 3.47895163E-01

 8.97967204E-01   1.35908645E+00   1.74489377E+00  
 8.33198960E-01   4.64564680E-01  -1.29394766E+00  
 3.47895163E-01

 8.97967204E-01   1.35908645E+00   1.74489377E+00  
 8.33198960E-01   4.64564680E-01  -1.29394766E+00  
 3.47895163E-01

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.61902910E-01   1.18350384E+00   8.05250114E-01  
 3.58177891E-01   2.14566421E+00  -6.56624376E-01  
 5.38893562E-02

 7.91931772E-01   4.97944655E-01  -2.92181387E-01  
 1.40181479E+00   2.74347352E+00   1.17791009E+00  
 3.00887215E-02

 9.48354131E-01   4.77389659E-01  -1.80707582E+00  
 2.85577722E+00   2.95664762E+00   1.47229326E+00  
 9.85826332E-03

 9.46306279E-01  -1.04745717E-01  -2.94732467E-01  
 1.70284417E+00   2.43462544E+00   1.52223176E+00  
 3.26065182E-02

 9.00659275E-01  -1.90530641E-01   4.59012834E-01  
 1.31144916E+00   1.99600510E+00   1.48754679E+00  
 3.09776608E-02

 1.03778920E+00  -6.82231071E-02  -4.43522612E-01  
 1.79618656E+00   2.50421596E+00  -1.53543532E+00  
 3.35244202E-02

 1.02353908E+00   8.03380455E-01  -4.78292407E-02  
 1.06637679E+00   2.95481093E+00  -1.45164450E+00  
 5.19963864E-01

 9.42542269E-01   7.86953238E-01   1.35646156E-01  
 8.92075043E-01   2.89164365E+00   1.30736842E+00  
 5.32910828E-01

 9.23621438E-01   6.11693762E-01   4.30151467E-01  
 6.93788707E-01   2.53458307E+00   1.37657901E+00  
 4.69723347E-01

 9.23621438E-01   6.11693762E-01   4.30151467E-01  
 6.93788707E-01   2.53458307E+00   1.37657901E+00  
 4.69723347E-01

 9.23621438E-01   6.11693762E-01   4.30151467E-01  
 6.93788707E-01   2.53458307E+00   1.37657901E+00  
 4.69723347E-01

 9.23621438E-01   6.11693762E-01   4.30151467E-01  
 6.93788707E-01   2.53458307E+00   1.37657901E+00  
 4.69723347E-01

 9.23621438E-01   6.11693762E-01   4.30151467E-01  
 6.93788707E-01   2.53458307E+00   1.37657901E+00  
 4.69723347E-01

 1.02935425E+00   1.13026704E+00   9.43113892E-02  
 9.15479673E-01   2.99520873E+00   1.34915921E+00  
 6.14369632E-01

 1.02935425E+00   1.13026704E+00   9.43113892E-02  
 9.15479673E-01   2.99520873E+00   1.34915921E+00  
 6.14369632E-01

 1.23475420E+00   1.56196017E+00   1.32203907E+00  
 6.88925201E-01   1.08439070E+00   1.17508955E+00  
 3.20990195E-02

 1.23475420E+00   1.56196017E+00   1.32203907E+00  
 6.88925201E-01   1.08439070E+00   1.17508955E+00  
 3.20990195E-02

 1.13803352E+00   9.13698619E-01   1.71929213E+00  
 7.37483797E-01   2.22572651E-01  -5.58757830E-01  
 2.93390997E-01

 1.13803352E+00   9.13698619E-01   1.71929213E+00  
 7.37483797E-01   2.22572651E-01  -5.58757830E-01  
 2.93390997E-01

 1.13803352E+00   9.13698619E-01   1.71929213E+00  
 7.37483797E-01   2.22572651E-01  -5.58757830E-01  
 2.93390997E-01

 1.13803352E+00   9.13698619E-01   1.71929213E+00  
 7.37483797E-01   2.22572651E-01  -5.58757830E-01  
 2.93390997E-01

 1.13803352E+00   9.13698619E-01   1.71929213E+00  
 7.37483797E-01   2.22572651E-01  -5.58757830E-01  
 2.93390997E-01

 1.13803352E+00   9.13698619E-01   1.71929213E+00  
 7.37483797E-01   2.22572651E-01  -5.58757830E-01  
 2.93390997E-01

 1.11572282E+00   8.91126616E-01   2.03389808E+00  
 1.04603558E+00   1.52485005E-01  -7.54910952E-01  
 2.92945707E-01

 1.11572282E+00   8.91126616E-01   2.03389808E+00  
 1.04603558E+00   1.52485005E-01  -7.54910952E-01  
 2.92945707E-01

 9.07445571E-01   1.14308501E+00   3.18271243E-01  
 7.02704590E-01   2.89664432E+00  -9.96639258E-01  
 4.95771669E-01

 9.07445571E-01   1.14308501E+00   3.18271243E-01  
 7.02704590E-01   2.89664432E+00  -9.96639258E-01  
 4.95771669E-01

 9.07445571E-01   1.14308501E+00   3.18271243E-01  
 7.02704590E-01   2.89664432E+00  -9.96639258E-01  
 4.95771669E-01

 9.07445571E-01   1.14308501E+00   3.18271243E-01  
 7.02704590E-01   2.89664432E+00  -9.96639258E-01  
 4.95771669E-01

 8.99121318E-01   5.82071786E-01   2.34630926E+00  
 1.41329018E+00   3.09104412E-01   1.33394879E+00  
 1.71284781E-01

 9.18173223E-01   5.03815070E-01   1.56999883E+00  
 7.60127471E-01   7.22926705E-01   1.40735552E+00  
 3.71714433E-01

 9.18173223E-01   5.03815070E-01   1.56999883E+00  
 7.60127471E-01   7.22926705E-01   1.40735552E+00  
 3.71714433E-01

 9.61313853E-01   8.82100584E-01   1.21457249E+00  
 2.47867391E-01   5.24300080E-01   1.25373750E+00  
 8.81921596E-01

 9.61313853E-01   8.82100584E-01   1.21457249E+00  
 2.47867391E-01   5.24300080E-01   1.25373750E+00  
 8.81921596E-01

 1.08639206E+00   7.77069060E-01   1.04379456E+00  
 2.43063274E-01   1.38962931E+00  -1.20108739E+00  
 6.22796920E-01

 1.08639206E+00   7.77069060E-01   1.04379456E+00  
 2.43063274E-01   1.38962931E+00  -1.20108739E+00  
 6.22796920E-01

 1.08639206E+00   7.77069060E-01   1.04379456E+00  
 2.43063274E-01   1.38962931E+00  -1.20108739E+00  
 6.22796920E-01

 1.08639206E+00   7.77069060E-01   1.04379456E+00  
 2.43063274E-01   1.38962931E+00  -1.20108739E+00  
 6.22796920E-01

 1.07529136E+00   1.51068920E+00  -2.06646721E-01  
 1.31242850E+00   2.73734855E+00   1.42441990E+00  
 2.15877419E-01

 1.07529136E+00   1.51068920E+00  -2.06646721E-01  
 1.31242850E+00   2.73734855E+00   1.42441990E+00  
 2.15877419E-01

 1.07529136E+00   1.51068920E+00  -2.06646721E-01  
 1.31242850E+00   2.73734855E+00   1.42441990E+00  
 2.15877419E-01

 1.12796071E+00   1.24396453E+00   1.34651713E+00  
 4.42681323E-01   6.71693657E-01   1.08773715E+00  
 3.68700153E-01

 1.12796071E+00   1.24396453E+00   1.34651713E+00  
 4.42681323E-01   6.71693657E-01   1.08773715E+00  
 3.68700153E-01

 1.12796071E+00   1.24396453E+00   1.34651713E+00  
 4.42681323E-01   6.71693657E-01   1.08773715E+00  
 3.68700153E-01

 1.12796071E+00   1.24396453E+00   1.34651713E+00  
 4.42681323E-01   6.71693657E-01   1.08773715E+00  
 3.68700153E-01

 1.12796071E+00   1.24396453E+00   1.34651713E+00  
 4.42681323E-01   6.71693657E-01   1.08773715E+00  
 3.68700153E-01

 1.12796071E+00   1.24396453E+00   1.34651713E+00  
 4.42681323E-01   6.71693657E-01   1.08773715E+00  
 3.68700153E-01

 1.02759555E+00   7.68248145E-01   1.66491760E+00  
 7.04688477E-01   3.37569356E-01  -1.45228065E+00  
 6.93120598E-01

 1.02759555E+00   7.68248145E-01   1.66491760E+00  
 7.04688477E-01   3.37569356E-01  -1.45228065E+00  
 6.93120598E-01

 1.06869017E+00   5.55591400E-01   2.44427748E+00  
 1.51266480E+00   3.01843172E-01  -1.41744451E+00  
 1.87517389E-01

 1.14170817E+00   9.47542144E-01  -3.63969006E-01  
 1.37231355E+00   3.03125850E+00  -3.54540253E-01  
 1.43737051E-01

 1.14170817E+00   9.47542144E-01  -3.63969006E-01  
 1.37231355E+00   3.03125850E+00  -3.54540253E-01  
 1.43737051E-01

 1.14170817E+00   9.47542144E-01  -3.63969006E-01  
 1.37231355E+00   3.03125850E+00  -3.54540253E-01  
 1.43737051E-01

 1.25550817E+00   9.12686773E-01  -2.27514905E-01  
 1.25686152E+00   2.92507220E+00  -3.29282882E-01  
 1.77234807E-02

 1.25550817E+00   9.12686773E-01  -2.27514905E-01  
 1.25686152E+00   2.92507220E+00  -3.29282882E-01  
 1.77234807E-02

 1.30389950E+00   1.37404919E+00  -1.58173384E-01  
 1.25444541E+00   2.74726559E+00   8.88504687E-01  
 3.81714067E-03

 1.30389950E+00   1.37404919E+00  -1.58173384E-01  
 1.25444541E+00   2.74726559E+00   8.88504687E-01  
 3.81714067E-03

 1.30389950E+00   1.37404919E+00  -1.58173384E-01  
 1.25444541E+00   2.74726559E+00   8.88504687E-01  
 3.81714067E-03

 1.30389950E+00   1.37404919E+00  -1.58173384E-01  
 1.25444541E+00   2.74726559E+00   8.88504687E-01  
 3.81714067E-03

 1.26879234E+00   1.43252946E+00  -5.24832967E-01  
 1.60762142E+00   2.81927091E+00   1.01475906E+00  
 5.80411982E-03

 1.02333439E+00   1.24702420E+00   9.52723297E-01  
 2.52587682E-01   1.75907623E+00   1.47661384E+00  
 8.60377403E-01

 1.02333439E+00   1.24702420E+00   9.52723297E-01  
 2.52587682E-01   1.75907623E+00   1.47661384E+00  
 8.60377403E-01

 9.72777801E-01   9.30092830E-01   1.05396283E+00  
 9.24123787E-02   9.47228666E-01   1.19945684E+00  
 9.52864637E-01

 1.02324659E+00   6.71469332E-01   3.87425970E-01  
 6.95499638E-01   2.64827851E+00  -1.50015479E+00  
 6.50178412E-01

 1.02324659E+00   6.71469332E-01   3.87425970E-01  
 6.95499638E-01   2.64827851E+00  -1.50015479E+00  
 6.50178412E-01

 1.02324659E+00   6.71469332E-01   3.87425970E-01  
 6.95499638E-01   2.64827851E+00  -1.50015479E+00  
 6.50178412E-01

 1.00956290E+00   8.35165327E-01  -4.17964281E-01  
 1.42754496E+00   3.02567182E+00  -1.51284618E+00  
 3.44995211E-01

 1.15017385E+00   4.11291958E-01  -5.23661534E-01  
 1.64032735E+00   2.76216426E+00  -1.32103234E+00  
 5.07148863E-02

 1.15017385E+00   4.11291958E-01  -5.23661534E-01  
 1.64032735E+00   2.76216426E+00  -1.32103234E+00  
 5.07148863E-02

 1.15017385E+00   4.11291958E-01  -5.23661534E-01  
 1.64032735E+00   2.76216426E+00  -1.32103234E+00  
 5.07148863E-02

 1.09373609E+00   1.03303911E+00   1.76157833E+00  
 7.68036195E-01   1.29769687E-01   3.38873119E-01  
 4.81183466E-01

 1.09373609E+00   1.03303911E+00   1.76157833E+00  
 7.68036195E-01   1.29769687E-01   3.38873119E-01  
 4.81183466E-01

 9.01824146E-01   1.25584303E+00   3.27818738E+00  
 2.29460931E+00   1.19710458E-01  -1.20438990E+00  
 4.04412449E-02

 7.81483363E-01   1.75923838E+00   8.51177954E-01  
 8.03953007E-01   1.75698304E+00  -1.29055990E+00  
 2.86834248E-02

 8.17182489E-01   1.08652746E+00  -5.63965415E-02  
 1.07558491E+00   2.95241953E+00  -4.42060093E-01  
 1.06025786E-01

 1.07188205E+00   5.61433699E-01   3.05084134E-01  
 8.24873015E-01   2.57261446E+00  -1.40833844E+00  
 4.12926238E-01

 9.69861446E-01   1.87945537E+00   1.03547799E+00  
 8.80686534E-01   1.53050095E+00  -1.53654017E+00  
 2.03329093E-01

 9.69861446E-01   1.87945537E+00   1.03547799E+00  
 8.80686534E-01   1.53050095E+00  -1.53654017E+00  
 2.03329093E-01

 9.69861446E-01   1.87945537E+00   1.03547799E+00  
 8.80686534E-01   1.53050095E+00  -1.53654017E+00  
 2.03329093E-01

 9.40245935E-01   1.59174994E+00   2.65006614E+00  
 1.75398312E+00   3.45950081E-01  -1.47015888E+00  
 1.06434817E-01

 9.40245935E-01   1.59174994E+00   2.65006614E+00  
 1.75398312E+00   3.45950081E-01  -1.47015888E+00  
 1.06434817E-01

 9.40245935E-01   1.59174994E+00   2.65006614E+00  
 1.75398312E+00   3.45950081E-01  -1.47015888E+00  
 1.06434817E-01

 9.40245935E-01   1.59174994E+00   2.65006614E+00  
 1.75398312E+00   3.45950081E-01  -1.47015888E+00  
 1.06434817E-01

 9.40245935E-01   1.59174994E+00   2.65006614E+00  
 1.75398312E+00   3.45950081E-01  -1.47015888E+00  
 1.06434817E-01

 9.40245935E-01   1.59174994E+00   2.65006614E+00  
 1.75398312E+00   3.45950081E-01  -1.47015888E+00  
 1.06434817E-01

 9.40245935E-01   1.59174994E+00   2.65006614E+00  
 1.75398312E+00   3.45950081E-01  -1.47015888E+00  
 1.06434817E-01

 9.47735087E-01   1.56734513E+00   2.52042122E+00  
 1.62366647E+00   3.58533919E-01  -1.47893370E+00  
 1.44253605E-01

 9.47735087E-01   1.56734513E+00   2.52042122E+00  
 1.62366647E+00   3.58533919E-01  -1.47893370E+00  
 1.44253605E-01

 9.47735087E-01   1.56734513E+00   2.52042122E+00  
 1.62366647E+00   3.58533919E-01  -1.47893370E+00  
 1.44253605E-01

 8.39896529E-01   1.00117778E+00   8.19459964E-01  
 2.41307300E-01   2.41610323E+00  -7.35622368E-03  
 2.73089365E-01

 8.89015380E-01   5.83899067E-01   2.17748570E+00  
 1.25376638E+00   3.50623383E-01   1.31013926E+00  
 1.91016485E-01

 8.92234362E-01   4.44924939E-01   2.00319059E+00  
 1.15156985E+00   5.13255860E-01   1.37903584E+00  
 1.82668186E-01

 8.92234362E-01   4.44924939E-01   2.00319059E+00  
 1.15156985E+00   5.13255860E-01   1.37903584E+00  
 1.82668186E-01

 8.92234362E-01   4.44924939E-01   2.00319059E+00  
 1.15156985E+00   5.13255860E-01   1.37903584E+00  
 1.82668186E-01

 8.92234362E-01   4.44924939E-01   2.00319059E+00  
 1.15156985E+00   5.13255860E-01   1.37903584E+00  
 1.82668186E-01

 8.92234362E-01   4.44924939E-01   2.00319059E+00  
 1.15156985E+00   5.13255860E-01   1.37903584E+00  
 1.82668186E-01

 8.92234362E-01   4.44924939E-01   2.00319059E+00  
 1.15156985E+00   5.13255860E-01   1.37903584E+00  
 1.82668186E-01

 9.60526008E-01   1.51263181E+00   1.14415469E+00  
 5.33975793E-01   1.29743982E+00  -1.49394536E+00  
 5.41245212E-01

 9.60526008E-01   1.51263181E+00   1.14415469E+00  
 5.33975793E-01   1.29743982E+00  -1.49394536E+00  
 5.41245212E-01

 9.60526008E-01   1.51263181E+00   1.14415469E+00  
 5.33975793E-01   1.29743982E+00  -1.49394536E+00  
 5.41245212E-01

 9.60526008E-01   1.51263181E+00   1.14415469E+00  
 5.33975793E-01   1.29743982E+00  -1.49394536E+00  
 5.41245212E-01

 8.47605417E-01   1.17659993E+00   1.01030406E+00  
 2.33490508E-01   1.52665146E+00  -8.58839547E-01  
 2.94159365E-01

 8.47605417E-01   1.17659993E+00   1.01030406E+00  
 2.33490508E-01   1.52665146E+00  -8.58839547E-01  
 2.94159365E-01

 1.01585886E+00   1.57569189E+00  -1.44617301E-01  
 1.28133580E+00   2.67543095E+00   1.54325582E+00  
 2.64347208E-01

 1.06363741E+00   1.39118459E+00   4.27311304E-01  
 6.96453477E-01   2.53622481E+00   1.40953030E+00  
 5.10419202E-01

 1.06363741E+00   1.39118459E+00   4.27311304E-01  
 6.96453477E-01   2.53622481E+00   1.40953030E+00  
 5.10419202E-01

 1.03514897E+00   1.09070255E+00  -1.13090311E+00  
 2.13312223E+00   3.09597472E+00   1.20109543E+00  
 9.55027315E-02

 1.03514897E+00   1.09070255E+00  -1.13090311E+00  
 2.13312223E+00   3.09597472E+00   1.20109543E+00  
 9.55027315E-02

 1.03514897E+00   1.09070255E+00  -1.13090311E+00  
 2.13312223E+00   3.09597472E+00   1.20109543E+00  
 9.55027315E-02

 1.09933371E+00   5.19282144E-01  -1.28246909E+00  
 2.33465671E+00   2.92975674E+00  -1.36702802E+00  
 2.84282704E-02

 1.09933371E+00   5.19282144E-01  -1.28246909E+00  
 2.33465671E+00   2.92975674E+00  -1.36702802E+00  
 2.84282704E-02

 1.09933371E+00   5.19282144E-01  -1.28246909E+00  
 2.33465671E+00   2.92975674E+00  -1.36702802E+00  
 2.84282704E-02

 1.09933371E+00   5.19282144E-01  -1.28246909E+00  
 2.33465671E+00   2.92975674E+00  -1.36702802E+00  
 2.84282704E-02

 1.23431103E+00   5.66055938E-01  -2.50796257E-01  
 1.34450749E+00   2.76602812E+00  -1.07569653E+00  
 2.01622435E-02

 1.23431103E+00   5.66055938E-01  -2.50796257E-01  
 1.34450749E+00   2.76602812E+00  -1.07569653E+00  
 2.01622435E-02

 1.23431103E+00   5.66055938E-01  -2.50796257E-01  
 1.34450749E+00   2.76602812E+00  -1.07569653E+00  
 2.01622435E-02

 1.23431103E+00   5.66055938E-01  -2.50796257E-01  
 1.34450749E+00   2.76602812E+00  -1.07569653E+00  
 2.01622435E-02

 1.24959726E+00   6.38202083E-01   2.89055748E-01  
 8.35845834E-01   2.58786202E+00  -9.66894429E-01  
 2.65306117E-02

 1.24959726E+00   6.38202083E-01   2.89055748E-01  
 8.35845834E-01   2.58786202E+00  -9.66894429E-01  
 2.65306117E-02

 1.24959726E+00   6.38202083E-01   2.89055748E-01  
 8.35845834E-01   2.58786202E+00  -9.66894429E-01  
 2.65306117E-02

 1.24959726E+00   6.38202083E-01   2.89055748E-01  
 8.35845834E-01   2.58786202E+00  -9.66894429E-01  
 2.65306117E-02

 1.25484825E+00   4.27252614E-01  -2.30644761E-02  
 1.19985337E+00   2.59184791E+00  -1.15214364E+00  
 1.19527829E-02

 1.25484825E+00   4.27252614E-01  -2.30644761E-02  
 1.19985337E+00   2.59184791E+00  -1.15214364E+00  
 1.19527829E-02

 9.43804613E-01   5.82480456E-01   1.17097069E-01  
 9.78262785E-01   2.69638493E+00   1.43700691E+00  
 4.08076750E-01

 9.43804613E-01   5.82480456E-01   1.17097069E-01  
 9.78262785E-01   2.69638493E+00   1.43700691E+00  
 4.08076750E-01

 8.86512386E-01   1.53173629E+00   1.22211489E-01  
 1.03253842E+00   2.58702224E+00  -1.36052284E+00  
 2.02966320E-01

 8.94978152E-01   7.38420309E-01   2.89457868E-01  
 7.64410652E-01   2.76393075E+00   1.18900541E+00  
 3.90330150E-01

 8.94978152E-01   7.38420309E-01   2.89457868E-01  
 7.64410652E-01   2.76393075E+00   1.18900541E+00  
 3.90330150E-01

 8.94978152E-01   7.38420309E-01   2.89457868E-01  
 7.64410652E-01   2.76393075E+00   1.18900541E+00  
 3.90330150E-01

 8.94978152E-01   7.38420309E-01   2.89457868E-01  
 7.64410652E-01   2.76393075E+00   1.18900541E+00  
 3.90330150E-01

 8.97306237E-01   5.13850787E-01   1.11174365E+00  
 5.09287453E-01   1.34958484E+00   1.36261759E+00  
 3.65596183E-01

 8.97306237E-01   5.13850787E-01   1.11174365E+00  
 5.09287453E-01   1.34958484E+00   1.36261759E+00  
 3.65596183E-01

 1.02612757E+00   1.17597760E+00   1.76813184E+00  
 7.88465148E-01   2.27596473E-01   1.42340208E+00  
 6.76324705E-01

 1.02612757E+00   1.17597760E+00   1.76813184E+00  
 7.88465148E-01   2.27596473E-01   1.42340208E+00  
 6.76324705E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 1.07966369E+00   8.47224854E-01   1.58159303E+00  
 6.06578112E-01   2.88014328E-01  -1.09014103E+00  
 5.86770866E-01

 9.55389179E-01   8.47563039E-01   2.71540471E+00  
 1.72274214E+00   9.23274899E-02   1.28609535E+00  
 1.98436331E-01

 1.10047582E+00   4.69729389E-01   2.75519644E+00  
 1.83629977E+00   2.98314324E-01  -1.38353604E+00  
 7.37185597E-02

 1.03396337E+00   4.93993476E-01   3.23056609E+00  
 2.28749234E+00   2.23561101E-01  -1.50377643E+00  
 4.70063172E-02

 8.51247485E-01   1.06030383E+00   1.52186043E+00  
 5.45987335E-01   2.98391825E-01  -3.85150345E-01  
 2.86559870E-01

 8.66502184E-01   1.11089158E+00   2.01244430E+00  
 1.02721082E+00   1.69764130E-01  -6.93159757E-01  
 2.39740315E-01

 8.66502184E-01   1.11089158E+00   2.01244430E+00  
 1.02721082E+00   1.69764130E-01  -6.93159757E-01  
 2.39740315E-01

 8.66502184E-01   1.11089158E+00   2.01244430E+00  
 1.02721082E+00   1.69764130E-01  -6.93159757E-01  
 2.39740315E-01

 8.66502184E-01   1.11089158E+00   2.01244430E+00  
 1.02721082E+00   1.69764130E-01  -6.93159757E-01  
 2.39740315E-01

 8.66502184E-01   1.11089158E+00   2.01244430E+00  
 1.02721082E+00   1.69764130E-01  -6.93159757E-01  
 2.39740315E-01

 1.01493038E+00   8.28668302E-01   2.64436708E+00  
