 9.44367172E-01   3.02544619E+00   1.30381925E+00  
 6.04174953E-01

 9.71128293E-01   8.94438636E-01   6.19954270E-02  
 9.44367172E-01   3.02544619E+00   1.30381925E+00  
 6.04174953E-01

 1.01610061E+00   1.07051292E+00   7.49540192E-01  
 2.60694106E-01   2.86046114E+00   1.34630921E+00  
 9.47175681E-01

 9.89371387E-01   6.73330726E-01  -8.61412238E-01  
 1.88988923E+00   2.96777626E+00   1.53827149E+00  
 1.42060570E-01

 9.47126162E-01   1.29743281E+00   4.93620057E-01  
 5.89646137E-01   2.60369204E+00  -1.39486683E+00  
 6.40872331E-01

 9.94542351E-01   1.71560436E+00   2.25866448E+00  
 1.44787972E+00   5.16980318E-01  -1.56316985E+00  
 1.62384768E-01

 9.94542351E-01   1.71560436E+00   2.25866448E+00  
 1.44787972E+00   5.16980318E-01  -1.56316985E+00  
 1.62384768E-01

 9.55237592E-01   1.81805749E+00   2.34343908E+00  
 1.57354704E+00   5.47622496E-01  -1.51613291E+00  
 9.62280804E-02

 9.55237592E-01   1.81805749E+00   2.34343908E+00  
 1.57354704E+00   5.47622496E-01  -1.51613291E+00  
 9.62280804E-02

 9.55237592E-01   1.81805749E+00   2.34343908E+00  
 1.57354704E+00   5.47622496E-01  -1.51613291E+00  
 9.62280804E-02

 1.10815080E+00   1.87232531E+00   2.05105121E+00  
 1.37016667E+00   6.96492074E-01   1.44744586E+00  
 7.00121107E-02

 1.10815080E+00   1.87232531E+00   2.05105121E+00  
 1.37016667E+00   6.96492074E-01   1.44744586E+00  
 7.00121107E-02

 1.18038005E+00   1.23255605E+00   9.44233700E-01  
 2.99548255E-01   1.75805684E+00   9.11085802E-01  
 1.76123884E-01

 1.18038005E+00   1.23255605E+00   9.44233700E-01  
 2.99548255E-01   1.75805684E+00   9.11085802E-01  
 1.76123884E-01

 9.88556639E-01   9.57983487E-01   9.55882790E-02  
 9.05459496E-01   3.09348032E+00   1.30489184E+00  
 6.57665668E-01

 9.88556639E-01   9.57983487E-01   9.55882790E-02  
 9.05459496E-01   3.09348032E+00   1.30489184E+00  
 6.57665668E-01

 9.88556639E-01   9.57983487E-01   9.55882790E-02  
 9.05459496E-01   3.09348032E+00   1.30489184E+00  
 6.57665668E-01

 1.10560018E+00   9.39812952E-01   1.03695030E+00  
 1.27040163E-01   1.27567572E+00  -5.18032400E-01  
 5.68077449E-01

 9.95784019E-01   7.43261100E-01   1.42270959E+00  
 4.94586730E-01   5.45876976E-01   1.55437652E+00  
 8.00867192E-01

 9.95784019E-01   7.43261100E-01   1.42270959E+00  
 4.94586730E-01   5.45876976E-01   1.55437652E+00  
 8.00867192E-01

 1.06318256E+00   5.94083910E-01   1.44513198E+00  
 6.05724679E-01   7.45313838E-01  -1.41638121E+00  
 5.33546659E-01

 1.06318256E+00   5.94083910E-01   1.44513198E+00  
 6.05724679E-01   7.45313838E-01  -1.41638121E+00  
 5.33546659E-01

 1.06318256E+00   5.94083910E-01   1.44513198E+00  
 6.05724679E-01   7.45313838E-01  -1.41638121E+00  
 5.33546659E-01

 1.06318256E+00   5.94083910E-01   1.44513198E+00  
 6.05724679E-01   7.45313838E-01  -1.41638121E+00  
 5.33546659E-01

 9.74347130E-01   7.51374761E-01   9.68366700E-01  
 2.51938971E-01   1.69668798E+00   1.46798129E+00  
 8.54675992E-01

 9.74347130E-01   7.51374761E-01   9.68366700E-01  
 2.51938971E-01   1.69668798E+00   1.46798129E+00  
 8.54675992E-01

 9.74347130E-01   7.51374761E-01   9.68366700E-01  
 2.51938971E-01   1.69668798E+00   1.46798129E+00  
 8.54675992E-01

 9.74347130E-01   7.51374761E-01   9.68366700E-01  
 2.51938971E-01   1.69668798E+00   1.46798129E+00  
 8.54675992E-01

 1.03291976E+00   1.51919558E+00  -6.13686822E-02  
 1.18201152E+00   2.68584973E+00   1.50747578E+00  
 3.14564746E-01

 1.03291976E+00   1.51919558E+00  -6.13686822E-02  
 1.18201152E+00   2.68584973E+00   1.50747578E+00  
 3.14564746E-01

 1.03291976E+00   1.51919558E+00  -6.13686822E-02  
 1.18201152E+00   2.68584973E+00   1.50747578E+00  
 3.14564746E-01

 1.03291976E+00   1.51919558E+00  -6.13686822E-02  
 1.18201152E+00   2.68584973E+00   1.50747578E+00  
 3.14564746E-01

 1.03291976E+00   1.51919558E+00  -6.13686822E-02  
 1.18201152E+00   2.68584973E+00   1.50747578E+00  
 3.14564746E-01

 1.04621619E+00   1.41328926E+00   1.38109183E+00  
 5.64069970E-01   8.29003296E-01   1.45943370E+00  
 5.93909508E-01

 1.04621619E+00   1.41328926E+00   1.38109183E+00  
 5.64069970E-01   8.29003296E-01   1.45943370E+00  
 5.93909508E-01

 1.04621619E+00   1.41328926E+00   1.38109183E+00  
 5.64069970E-01   8.29003296E-01   1.45943370E+00  
 5.93909508E-01

 1.04621619E+00   1.41328926E+00   1.38109183E+00  
 5.64069970E-01   8.29003296E-01   1.45943370E+00  
 5.93909508E-01

 9.66847495E-01   1.13512427E+00   1.10352502E+00  
 1.73421699E-01   9.31095571E-01  -1.33020053E+00  
 9.07710050E-01

 9.66847495E-01   1.13512427E+00   1.10352502E+00  
 1.73421699E-01   9.31095571E-01  -1.33020053E+00  
 9.07710050E-01

 1.06924896E+00   1.22855057E+00   4.67744930E-01  
 5.83374870E-01   2.71983859E+00   1.27659698E+00  
 6.15149861E-01

 1.06924896E+00   1.22855057E+00   4.67744930E-01  
 5.83374870E-01   2.71983859E+00   1.27659698E+00  
 6.15149861E-01

 1.06924896E+00   1.22855057E+00   4.67744930E-01  
 5.83374870E-01   2.71983859E+00   1.27659698E+00  
 6.15149861E-01

 1.14456478E+00   8.32586617E-01   9.13407484E-01  
 2.37538377E-01   1.94393634E+00  -8.58505463E-01  
 3.31292897E-01

 1.06148187E+00   6.91979844E-01   5.55019826E-01  
 5.44668515E-01   2.52694085E+00  -1.37378215E+00  
 6.20172560E-01

 1.11331181E+00   7.82311892E-01   1.81271858E+00  
 8.48963589E-01   2.93259376E-01  -1.09086492E+00  
 3.44035544E-01

 1.11331181E+00   7.82311892E-01   1.81271858E+00  
 8.48963589E-01   2.93259376E-01  -1.09086492E+00  
 3.44035544E-01

 1.29427500E+00   1.79993813E+00   6.09934458E-01  
 9.37363279E-01   1.99998214E+00   1.21828928E+00  
 3.39393134E-03

 1.29427500E+00   1.79993813E+00   6.09934458E-01  
 9.37363279E-01   1.99998214E+00   1.21828928E+00  
 3.39393134E-03

 1.29427500E+00   1.79993813E+00   6.09934458E-01  
 9.37363279E-01   1.99998214E+00   1.21828928E+00  
 3.39393134E-03

 1.29427500E+00   1.79993813E+00   6.09934458E-01  
 9.37363279E-01   1.99998214E+00   1.21828928E+00  
 3.39393134E-03

 1.15270731E+00   1.37699437E+00  -6.99765505E-01  
 1.74775486E+00   2.90671269E+00   1.18593101E+00  
 5.53085899E-02

 1.05328568E+00   1.05103889E+00   9.06992655E-02  
 9.12289514E-01   3.06062449E+00   7.63864910E-01  
 5.70870976E-01

 1.05328568E+00   1.05103889E+00   9.06992655E-02  
 9.12289514E-01   3.06062449E+00   7.63864910E-01  
 5.70870976E-01

 1.05328568E+00   1.05103889E+00   9.06992655E-02  
 9.12289514E-01   3.06062449E+00   7.63864910E-01  
 5.70870976E-01

 1.05328568E+00   1.05103889E+00   9.06992655E-02  
 9.12289514E-01   3.06062449E+00   7.63864910E-01  
 5.70870976E-01

 1.05328568E+00   1.05103889E+00   9.06992655E-02  
 9.12289514E-01   3.06062449E+00   7.63864910E-01  
 5.70870976E-01

 1.05328568E+00   1.05103889E+00   9.06992655E-02  
 9.12289514E-01   3.06062449E+00   7.63864910E-01  
 5.70870976E-01

 1.05328568E+00   1.05103889E+00   9.06992655E-02  
 9.12289514E-01   3.06062449E+00   7.63864910E-01  
 5.70870976E-01

 1.05328568E+00   1.05103889E+00   9.06992655E-02  
 9.12289514E-01   3.06062449E+00   7.63864910E-01  
 5.70870976E-01

 1.05328568E+00   1.05103889E+00   9.06992655E-02  
 9.12289514E-01   3.06062449E+00   7.63864910E-01  
 5.70870976E-01

 1.09258580E+00   9.64179024E-01  -1.73569067E+00  
 2.73749132E+00   3.10532021E+00  -3.69158103E-01  
 1.54032846E-02

 1.00265632E+00   1.37261359E-01  -4.86746195E-01  
 1.71893550E+00   2.61579250E+00  -1.56771740E+00  
 7.47059266E-02

 1.00265632E+00   1.37261359E-01  -4.86746195E-01  
 1.71893550E+00   2.61579250E+00  -1.56771740E+00  
 7.47059266E-02

 8.75284674E-01   1.04724001E+00  -2.00687352E-01  
 1.20807104E+00   3.03097435E+00  -3.62082898E-01  
 2.22465350E-01

 8.83018678E-01   1.17926568E+00  -8.65813080E-01  
 1.87805199E+00   3.02736569E+00  -9.92624696E-01  
 8.29818746E-02

 1.02859292E+00   8.41707359E-01  -1.02522611E+00  
 2.03160402E+00   3.06233367E+00  -1.39209003E+00  
 1.17447803E-01

 9.65751922E-01   9.01522876E-01  -1.93499471E+00  
 2.93684603E+00   3.10608366E+00   1.23610329E+00  
 1.24611559E-02

 1.21560273E+00   1.81613129E+00   8.37330652E-01  
 8.59660477E-01   1.76116927E+00   1.31252019E+00  
 2.54867102E-02

 1.23803135E+00   8.94720853E-01   1.69842561E+00  
 7.45346196E-01   3.56716125E-01  -4.16424744E-01  
 4.50937047E-02

 1.06917030E+00   1.26100096E+00  -1.10030082E+00  
 2.11758579E+00   3.01373562E+00   1.31173252E+00  
 7.56905986E-02

 1.06917030E+00   1.26100096E+00  -1.10030082E+00  
 2.11758579E+00   3.01373562E+00   1.31173252E+00  
 7.56905986E-02

 1.06917030E+00   1.26100096E+00  -1.10030082E+00  
 2.11758579E+00   3.01373562E+00   1.31173252E+00  
 7.56905986E-02

 1.06917030E+00   1.26100096E+00  -1.10030082E+00  
 2.11758579E+00   3.01373562E+00   1.31173252E+00  
 7.56905986E-02

 1.02439524E+00   8.84241206E-01  -1.05557036E+00  
 2.05897176E+00   3.08410444E+00  -1.36309356E+00  
 1.14264273E-01

 1.03888349E+00   1.14632596E+00  -3.40295120E-01  
 1.34881957E+00   3.02910622E+00   1.31106673E+00  
 3.61817844E-01

 1.03888349E+00   1.14632596E+00  -3.40295120E-01  
 1.34881957E+00   3.02910622E+00   1.31106673E+00  
 3.61817844E-01

 9.82865474E-01   6.93211081E-01   1.39183574E+00  
 4.97944049E-01   6.65015605E-01   1.51500310E+00  
 7.56021018E-01

 9.82865474E-01   6.93211081E-01   1.39183574E+00  
 4.97944049E-01   6.65015605E-01   1.51500310E+00  
 7.56021018E-01

 9.59396066E-01   1.56399864E+00   2.54560579E-01  
 9.35640463E-01   2.49263747E+00  -1.49892736E+00  
 3.69182984E-01

 9.59396066E-01   1.56399864E+00   2.54560579E-01  
 9.35640463E-01   2.49263747E+00  -1.49892736E+00  
 3.69182984E-01

 9.59396066E-01   1.56399864E+00   2.54560579E-01  
 9.35640463E-01   2.49263747E+00  -1.49892736E+00  
 3.69182984E-01

 1.01176327E+00   5.95496641E-02   1.81488557E+00  
 1.24443710E+00   8.56848421E-01  -1.55828885E+00  
 1.21501139E-01

 1.01176327E+00   5.95496641E-02   1.81488557E+00  
 1.24443710E+00   8.56848421E-01  -1.55828885E+00  
 1.21501139E-01

 1.01176327E+00   5.95496641E-02   1.81488557E+00  
 1.24443710E+00   8.56848421E-01  -1.55828885E+00  
 1.21501139E-01

 1.01176327E+00   5.95496641E-02   1.81488557E+00  
 1.24443710E+00   8.56848421E-01  -1.55828885E+00  
 1.21501139E-01

 1.01176327E+00   5.95496641E-02   1.81488557E+00  
 1.24443710E+00   8.56848421E-01  -1.55828885E+00  
 1.21501139E-01

 1.01176327E+00   5.95496641E-02   1.81488557E+00  
 1.24443710E+00   8.56848421E-01  -1.55828885E+00  
 1.21501139E-01

 1.16947263E+00  -4.86655178E-01   9.65607095E-01  
 1.49667881E+00   1.59377783E+00  -1.45729038E+00  
 2.86001798E-03

 1.16947263E+00  -4.86655178E-01   9.65607095E-01  
 1.49667881E+00   1.59377783E+00  -1.45729038E+00  
 2.86001798E-03

 1.16947263E+00  -4.86655178E-01   9.65607095E-01  
 1.49667881E+00   1.59377783E+00  -1.45729038E+00  
 2.86001798E-03

 1.16947263E+00  -4.86655178E-01   9.65607095E-01  
 1.49667881E+00   1.59377783E+00  -1.45729038E+00  
 2.86001798E-03

 1.18161476E+00   1.21997402E-01   2.56060823E+00  
 1.79982514E+00   5.21468040E-01  -1.36682307E+00  
 1.21707200E-02

 1.18161476E+00   1.21997402E-01   2.56060823E+00  
 1.79982514E+00   5.21468040E-01  -1.36682307E+00  
 1.21707200E-02

 1.22140374E+00   6.62891536E-01   1.65277759E+00  
 7.67320215E-01   5.53435456E-01  -9.89674491E-01  
 5.55026608E-02

 1.22140374E+00   6.62891536E-01   1.65277759E+00  
 7.67320215E-01   5.53435456E-01  -9.89674491E-01  
 5.55026608E-02

 1.14878707E+00   6.53027480E-01   2.07701276E+00  
 1.14126421E+00   3.37149294E-01  -1.16569866E+00  
 1.45491480E-01

 1.14878707E+00   6.53027480E-01   2.07701276E+00  
 1.14126421E+00   3.37149294E-01  -1.16569866E+00  
 1.45491480E-01

 1.14878707E+00   6.53027480E-01   2.07701276E+00  
 1.14126421E+00   3.37149294E-01  -1.16569866E+00  
 1.45491480E-01

 1.14878707E+00   6.53027480E-01   2.07701276E+00  
 1.14126421E+00   3.37149294E-01  -1.16569866E+00  
 1.45491480E-01

 1.06715137E+00   5.83717540E-01   2.01467982E+00  
 1.09880641E+00   3.93850725E-01  -1.41086205E+00  
 3.37282289E-01

 1.06715137E+00   5.83717540E-01   2.01467982E+00  
 1.09880641E+00   3.93850725E-01  -1.41086205E+00  
 3.37282289E-01

 9.47138305E-01   9.52749558E-01   1.37721156E+00  
 3.83817044E-01   1.85793302E-01   7.29407073E-01  
 8.06277399E-01

 9.47138305E-01   9.52749558E-01   1.37721156E+00  
 3.83817044E-01   1.85793302E-01   7.29407073E-01  
 8.06277399E-01

 1.01819952E+00   1.10581042E+00   2.22508903E-01  
 7.84869081E-01   3.00436993E+00   1.40046178E+00  
 7.10917402E-01

 9.04210639E-01   1.28121602E+00  -4.26226317E-01  
 1.45683889E+00   2.93622946E+00  -1.24249720E+00  
 1.95146302E-01

 9.71896233E-01   1.24736283E+00   2.92203054E+00  
 1.93808658E+00   1.28809502E-01  -1.45766788E+00  
 1.34126951E-01

 9.71896233E-01   1.24736283E+00   2.92203054E+00  
 1.93808658E+00   1.28809502E-01  -1.45766788E+00  
 1.34126951E-01

 9.71896233E-01   1.24736283E+00   2.92203054E+00  
 1.93808658E+00   1.28809502E-01  -1.45766788E+00  
 1.34126951E-01

 9.71896233E-01   1.24736283E+00   2.92203054E+00  
 1.93808658E+00   1.28809502E-01  -1.45766788E+00  
 1.34126951E-01

 9.71896233E-01   1.24736283E+00   2.92203054E+00  
 1.93808658E+00   1.28809502E-01  -1.45766788E+00  
 1.34126951E-01

 9.71896233E-01   1.24736283E+00   2.92203054E+00  
 1.93808658E+00   1.28809502E-01  -1.45766788E+00  
 1.34126951E-01

 9.69372645E-01   1.56375020E+00   2.52208541E+00  
 1.62342118E+00   3.55194453E-01  -1.51652180E+00  
 1.58674187E-01

 9.74190865E-01   1.15566966E+00   1.03116604E+00  
 1.60843019E-01   1.37579606E+00  -1.40649660E+00  
 9.21034926E-01

 1.09235068E+00   9.20556378E-01   8.18856206E-01  
 2.18295697E-01   2.54956216E+00  -7.10408168E-01  
 6.34155231E-01

 1.09235068E+00   9.20556378E-01   8.18856206E-01  
 2.18295697E-01   2.54956216E+00  -7.10408168E-01  
 6.34155231E-01

 1.03219610E+00   8.82902007E-01   2.62407959E+00  
 1.62861384E+00   7.46379216E-02  -1.30247651E+00  
 2.47073211E-01

 1.03219610E+00   8.82902007E-01   2.62407959E+00  
 1.62861384E+00   7.46379216E-02  -1.30247651E+00  
 2.47073211E-01

 1.03219610E+00   8.82902007E-01   2.62407959E+00  
 1.62861384E+00   7.46379216E-02  -1.30247651E+00  
 2.47073211E-01

 1.02649113E+00   1.37576342E+00   2.35039723E+00  
 1.40195313E+00   2.72036669E-01   1.50041329E+00  
 2.92505556E-01

 9.73766778E-01   6.81233521E-01   2.20612248E+00  
 1.24781076E+00   2.59217431E-01   1.48868531E+00  
 3.80983597E-01

 9.73766778E-01   6.81233521E-01   2.20612248E+00  
 1.24781076E+00   2.59217431E-01   1.48868531E+00  
 3.80983597E-01

 1.01823005E+00   2.80946295E-01   1.54655629E+00  
 9.03379400E-01   9.21014123E-01  -1.54544892E+00  
 3.01177622E-01

 1.07870339E+00   6.72269958E-01   6.79716489E-01  
 4.64954547E-01   2.33069649E+00  -1.33511235E+00  
 5.62245953E-01

 1.07870339E+00   6.72269958E-01   6.79716489E-01  
 4.64954547E-01   2.33069649E+00  -1.33511235E+00  
 5.62245953E-01

 1.07870339E+00   6.72269958E-01   6.79716489E-01  
 4.64954547E-01   2.33069649E+00  -1.33511235E+00  
 5.62245953E-01

 1.07870339E+00   6.72269958E-01   6.79716489E-01  
 4.64954547E-01   2.33069649E+00  -1.33511235E+00  
 5.62245953E-01

 1.15782597E+00   1.04440725E+00  -4.64209021E-01  
 1.47335980E+00   3.03008244E+00   2.74277229E-01  
 9.81410206E-02

 1.29385455E+00   9.87394044E-01   1.16543524E+00  
 3.37458479E-01   1.05843260E+00  -4.28723376E-02  
 1.31474561E-02

 1.29385455E+00   9.87394044E-01   1.16543524E+00  
 3.37458479E-01   1.05843260E+00  -4.28723376E-02  
 1.31474561E-02

 1.29385455E+00   9.87394044E-01   1.16543524E+00  
 3.37458479E-01   1.05843260E+00  -4.28723376E-02  
 1.31474561E-02

 1.29385455E+00   9.87394044E-01   1.16543524E+00  
 3.37458479E-01   1.05843260E+00  -4.28723376E-02  
 1.31474561E-02

 1.29385455E+00   9.87394044E-01   1.16543524E+00  
 3.37458479E-01   1.05843260E+00  -4.28723376E-02  
 1.31474561E-02

 1.29385455E+00   9.87394044E-01   1.16543524E+00  
 3.37458479E-01   1.05843260E+00  -4.28723376E-02  
 1.31474561E-02

 9.98958338E-01   1.36948256E+00   2.75051578E+00  
 1.78908467E+00   2.08018237E-01  -1.56797709E+00  
 1.64434702E-01

 1.16646073E+00   5.29600077E-01   1.88538343E+00  
 1.01631151E+00   5.13209356E-01  -1.23067743E+00  
 1.08613151E-01

 9.62719213E-01   8.62468536E-01   8.92568529E-01  
 1.78455265E-01   2.21680962E+00   1.30608656E+00  
 8.93067224E-01

 9.62719213E-01   8.62468536E-01   8.92568529E-01  
 1.78455265E-01   2.21680962E+00   1.30608656E+00  
 8.93067224E-01

 1.02338112E+00   6.63721093E-01   1.92434829E+00  
 9.83895288E-01   3.49691898E-01  -1.50137910E+00  
 5.06257058E-01

 1.02338112E+00   6.63721093E-01   1.92434829E+00  
 9.83895288E-01   3.49691898E-01  -1.50137910E+00  
 5.06257058E-01

 1.17357542E+00   1.00294298E+00   8.42722964E-01  
 2.34250192E-01   2.30690099E+00   1.69534026E-02  
 2.18973050E-01

 1.13533650E+00   1.14046308E+00  -1.49266780E-01  
 1.16570149E+00   2.97347475E+00   8.03984074E-01  
 1.98758409E-01

 1.13533650E+00   1.14046308E+00  -1.49266780E-01  
 1.16570149E+00   2.97347475E+00   8.03984074E-01  
 1.98758409E-01

 1.13533650E+00   1.14046308E+00  -1.49266780E-01  
 1.16570149E+00   2.97347475E+00   8.03984074E-01  
 1.98758409E-01

 1.13533650E+00   1.14046308E+00  -1.49266780E-01  
 1.16570149E+00   2.97347475E+00   8.03984074E-01  
 1.98758409E-01

 1.13533650E+00   1.14046308E+00  -1.49266780E-01  
 1.16570149E+00   2.97347475E+00   8.03984074E-01  
 1.98758409E-01

 9.34858843E-01   1.62006754E+00   6.43426359E-01  
 7.18242219E-01   2.09030442E+00  -1.46612533E+00  
 3.51794386E-01

 9.34858843E-01   1.62006754E+00   6.43426359E-01  
 7.18242219E-01   2.09030442E+00  -1.46612533E+00  
 3.51794386E-01

 1.14871370E+00   9.84055140E-01   1.47131364E+00  
 4.94476035E-01   3.07286973E-01  -1.06810460E-01  
 2.96009126E-01

 1.14871370E+00   9.84055140E-01   1.47131364E+00  
 4.94476035E-01   3.07286973E-01  -1.06810460E-01  
 2.96009126E-01

 1.14871370E+00   9.84055140E-01   1.47131364E+00  
 4.94476035E-01   3.07286973E-01  -1.06810460E-01  
 2.96009126E-01

 1.14871370E+00   9.84055140E-01   1.47131364E+00  
 4.94476035E-01   3.07286973E-01  -1.06810460E-01  
 2.96009126E-01

 1.13585136E+00   6.18133343E-01   8.62440707E-01  
 4.28019035E-01   1.89798902E+00  -1.22900289E+00  
 2.94085378E-01

 1.13585136E+00   6.18133343E-01   8.62440707E-01  
 4.28019035E-01   1.89798902E+00  -1.22900289E+00  
 2.94085378E-01

 1.13585136E+00   6.18133343E-01   8.62440707E-01  
 4.28019035E-01   1.89798902E+00  -1.22900289E+00  
 2.94085378E-01

 1.13802343E+00   1.47572511E+00   1.41364481E+00  
 6.45342454E-01   8.75035681E-01   1.28841646E+00  
 2.25214235E-01

 1.05572335E+00   1.98356389E+00   7.79901178E-01  
 1.00942881E+00   1.79060503E+00   1.51420230E+00  
 1.20721121E-01

 1.05572335E+00   1.98356389E+00   7.79901178E-01  
 1.00942881E+00   1.79060503E+00   1.51420230E+00  
 1.20721121E-01

 1.05572335E+00   1.98356389E+00   7.79901178E-01  
 1.00942881E+00   1.79060503E+00   1.51420230E+00  
 1.20721121E-01

 1.05572335E+00   1.98356389E+00   7.79901178E-01  
 1.00942881E+00   1.79060503E+00   1.51420230E+00  
 1.20721121E-01

 9.54082406E-01   1.22002972E+00   5.67721385E-01  
 4.87223055E-01   2.66210065E+00  -1.36506091E+00  
 7.44025603E-01

 9.54082406E-01   1.22002972E+00   5.67721385E-01  
 4.87223055E-01   2.66210065E+00  -1.36506091E+00  
 7.44025603E-01

 9.54082406E-01   1.22002972E+00   5.67721385E-01  
 4.87223055E-01   2.66210065E+00  -1.36506091E+00  
 7.44025603E-01

 9.23975559E-01   1.25379585E+00   8.23894802E-01  
 3.18127471E-01   2.15743885E+00  -1.27975281E+00  
 6.48354952E-01

 9.23975559E-01   1.25379585E+00   8.23894802E-01  
 3.18127471E-01   2.15743885E+00  -1.27975281E+00  
 6.48354952E-01

 9.64976037E-01   1.09451792E+00   4.71958144E-02  
 9.58121146E-01   3.03619340E+00  -1.21592948E+00  
 5.86771925E-01

 9.64976037E-01   1.09451792E+00   4.71958144E-02  
 9.58121146E-01   3.03619340E+00  -1.21592948E+00  
 5.86771925E-01

 9.64976037E-01   1.09451792E+00   4.71958144E-02  
 9.58121146E-01   3.03619340E+00  -1.21592948E+00  
 5.86771925E-01

 1.12246527E+00   1.14103986E+00   5.52280739E-01  
 4.85121141E-01   2.74634693E+00   8.55772184E-01  
 4.10697688E-01

 1.12246527E+00   1.14103986E+00   5.52280739E-01  
 4.85121141E-01   2.74634693E+00   8.55772184E-01  
 4.10697688E-01

 1.14548751E+00   1.00246437E+00   1.14059473E+00  
 2.02335280E-01   8.02570891E-01   1.69370547E-02  
 3.43617430E-01

 1.14548751E+00   1.00246437E+00   1.14059473E+00  
 2.02335280E-01   8.02570891E-01   1.69370547E-02  
 3.43617430E-01

 1.14548751E+00   1.00246437E+00   1.14059473E+00  
 2.02335280E-01   8.02570891E-01   1.69370547E-02  
 3.43617430E-01

 1.14548751E+00   1.00246437E+00   1.14059473E+00  
 2.02335280E-01   8.02570891E-01   1.69370547E-02  
 3.43617430E-01

 1.14548751E+00   1.00246437E+00   1.14059473E+00  
 2.02335280E-01   8.02570891E-01   1.69370547E-02  
 3.43617430E-01

 1.14548751E+00   1.00246437E+00   1.14059473E+00  
 2.02335280E-01   8.02570891E-01   1.69370547E-02  
 3.43617430E-01

 1.14548751E+00   1.00246437E+00   1.14059473E+00  
 2.02335280E-01   8.02570891E-01   1.69370547E-02  
 3.43617430E-01

 1.14503946E+00   1.52394272E+00   2.17143180E+00  
 1.29143520E+00   4.34507470E-01   1.30073597E+00  
 1.01572711E-01

 1.18193063E+00   1.14709469E+00   2.49535179E+00  
 1.51354306E+00   1.55197597E-01   6.79914971E-01  
 5.98298922E-02

 1.18193063E+00   1.14709469E+00   2.49535179E+00  
 1.51354306E+00   1.55197597E-01   6.79914971E-01  
 5.98298922E-02

 1.18193063E+00   1.14709469E+00   2.49535179E+00  
 1.51354306E+00   1.55197597E-01   6.79914971E-01  
 5.98298922E-02

 1.18193063E+00   1.14709469E+00   2.49535179E+00  
 1.51354306E+00   1.55197597E-01   6.79914971E-01  
 5.98298922E-02

 1.18193063E+00   1.14709469E+00   2.49535179E+00  
 1.51354306E+00   1.55197597E-01   6.79914971E-01  
 5.98298922E-02

 1.18193063E+00   1.14709469E+00   2.49535179E+00  
 1.51354306E+00   1.55197597E-01   6.79914971E-01  
 5.98298922E-02

 1.18193063E+00   1.14709469E+00   2.49535179E+00  
 1.51354306E+00   1.55197597E-01   6.79914971E-01  
 5.98298922E-02

 1.18193063E+00   1.14709469E+00   2.49535179E+00  
 1.51354306E+00   1.55197597E-01   6.79914971E-01  
 5.98298922E-02

 1.18193063E+00   1.14709469E+00   2.49535179E+00  
 1.51354306E+00   1.55197597E-01   6.79914971E-01  
 5.98298922E-02

 1.13437872E+00   4.50692858E-01   1.31186201E+00  
 6.45797094E-01   1.06682125E+00  -1.33087519E+00  
 2.11192002E-01

 1.13437872E+00   4.50692858E-01   1.31186201E+00  
 6.45797094E-01   1.06682125E+00  -1.33087519E+00  
 2.11192002E-01

 1.13437872E+00   4.50692858E-01   1.31186201E+00  
 6.45797094E-01   1.06682125E+00  -1.33087519E+00  
 2.11192002E-01

 1.13437872E+00   4.50692858E-01   1.31186201E+00  
 6.45797094E-01   1.06682125E+00  -1.33087519E+00  
 2.11192002E-01

 1.13437872E+00   4.50692858E-01   1.31186201E+00  
 6.45797094E-01   1.06682125E+00  -1.33087519E+00  
 2.11192002E-01

 1.13437872E+00   4.50692858E-01   1.31186201E+00  
 6.45797094E-01   1.06682125E+00  -1.33087519E+00  
 2.11192002E-01

 1.13437872E+00   4.50692858E-01   1.31186201E+00  
 6.45797094E-01   1.06682125E+00  -1.33087519E+00  
 2.11192002E-01

 1.13437872E+00   4.50692858E-01   1.31186201E+00  
 6.45797094E-01   1.06682125E+00  -1.33087519E+00  
 2.11192002E-01

 1.13437872E+00   4.50692858E-01   1.31186201E+00  
 6.45797094E-01   1.06682125E+00  -1.33087519E+00  
 2.11192002E-01

 1.07904242E+00   3.61598120E-01   2.34158407E+00  
 1.48783483E+00   4.47105613E-01  -1.44761028E+00  
 1.31674401E-01

 9.24927121E-01   9.76901446E-01   1.98583784E+00  
 9.88961948E-01   7.95064493E-02   2.98489271E-01  
 4.63568056E-01

 9.24927121E-01   9.76901446E-01   1.98583784E+00  
 9.88961948E-01   7.95064493E-02   2.98489271E-01  
 4.63568056E-01

 9.24927121E-01   9.76901446E-01   1.98583784E+00  
 9.88961948E-01   7.95064493E-02   2.98489271E-01  
 4.63568056E-01

 8.82161083E-01   9.39084371E-02   3.99944688E-01  
 1.09313966E+00   2.15187791E+00   1.44147030E+00  
 8.07548262E-02

 8.82161083E-01   9.39084371E-02   3.99944688E-01  
 1.09313966E+00   2.15187791E+00   1.44147030E+00  
 8.07548262E-02

