 3.48299591E+00   2.43938907E+00  
 2.73616422E-01

-6.58991332E-01  -1.24967234E+00  
 3.48299591E+00   2.43938907E+00  
 2.73616422E-01

-6.58991332E-01  -1.24967234E+00  
 3.48299591E+00   2.43938907E+00  
 2.73616422E-01

-7.72221494E-01  -6.53592289E-01  
 3.22793734E+00   2.60376072E+00  
 7.49280937E-01

-7.72221494E-01  -6.53592289E-01  
 3.22793734E+00   2.60376072E+00  
 7.49280937E-01

-7.72221494E-01  -6.53592289E-01  
 3.22793734E+00   2.60376072E+00  
 7.49280937E-01

-7.72221494E-01  -6.53592289E-01  
 3.22793734E+00   2.60376072E+00  
 7.49280937E-01

-7.72221494E-01  -6.53592289E-01  
 3.22793734E+00   2.60376072E+00  
 7.49280937E-01

-7.72221494E-01  -6.53592289E-01  
 3.22793734E+00   2.60376072E+00  
 7.49280937E-01

-8.71300442E-01  -3.73190581E-01  
 3.18276901E+00   2.69549846E+00  
 8.30621863E-01

-8.71300442E-01  -3.73190581E-01  
 3.18276901E+00   2.69549846E+00  
 8.30621863E-01

-8.71300442E-01  -3.73190581E-01  
 3.18276901E+00   2.69549846E+00  
 8.30621863E-01

-8.71300442E-01  -3.73190581E-01  
 3.18276901E+00   2.69549846E+00  
 8.30621863E-01

 4.41519823E+00  -1.99301507E-01  
 2.69657312E+00   4.60895369E-01  
 5.99602603E-01

 4.41519823E+00  -1.99301507E-01  
 2.69657312E+00   4.60895369E-01  
 5.99602603E-01

 4.41519823E+00  -1.99301507E-01  
 2.69657312E+00   4.60895369E-01  
 5.99602603E-01

 2.72419119E+00  -2.20222547E+00  
 3.28309319E+00   1.34838522E+00  
 6.40675653E-01

 2.72419119E+00  -2.20222547E+00  
 3.28309319E+00   1.34838522E+00  
 6.40675653E-01

 2.72419119E+00  -2.20222547E+00  
 3.28309319E+00   1.34838522E+00  
 6.40675653E-01

 2.72419119E+00  -2.20222547E+00  
 3.28309319E+00   1.34838522E+00  
 6.40675653E-01

 2.72419119E+00  -2.20222547E+00  
 3.28309319E+00   1.34838522E+00  
 6.40675653E-01

 2.72419119E+00  -2.20222547E+00  
 3.28309319E+00   1.34838522E+00  
 6.40675653E-01

 2.72419119E+00  -2.20222547E+00  
 3.28309319E+00   1.34838522E+00  
 6.40675653E-01

 2.72419119E+00  -2.20222547E+00  
 3.28309319E+00   1.34838522E+00  
 6.40675653E-01

 2.72419119E+00  -2.20222547E+00  
 3.28309319E+00   1.34838522E+00  
 6.40675653E-01

 2.72419119E+00  -2.20222547E+00  
 3.28309319E+00   1.34838522E+00  
 6.40675653E-01

-3.97434980E-01  -1.08256737E+00  
 3.17565447E+00   2.42636202E+00  
 8.42472844E-01

-3.97434980E-01  -1.08256737E+00  
 3.17565447E+00   2.42636202E+00  
 8.42472844E-01

-3.97434980E-01  -1.08256737E+00  
 3.17565447E+00   2.42636202E+00  
 8.42472844E-01

-3.97434980E-01  -1.08256737E+00  
 3.17565447E+00   2.42636202E+00  
 8.42472844E-01

-3.97434980E-01  -1.08256737E+00  
 3.17565447E+00   2.42636202E+00  
 8.42472844E-01

-3.97434980E-01  -1.08256737E+00  
 3.17565447E+00   2.42636202E+00  
 8.42472844E-01

-2.38806074E-01  -1.95170764E+00  
 3.70470386E+00   2.21970148E+00  
 6.33594834E-02

-2.38806074E-01  -1.95170764E+00  
 3.70470386E+00   2.21970148E+00  
 6.33594834E-02

-2.38806074E-01  -1.95170764E+00  
 3.70470386E+00   2.21970148E+00  
 6.33594834E-02

-2.38806074E-01  -1.95170764E+00  
 3.70470386E+00   2.21970148E+00  
 6.33594834E-02

-2.38806074E-01  -1.95170764E+00  
 3.70470386E+00   2.21970148E+00  
 6.33594834E-02

-2.38806074E-01  -1.95170764E+00  
 3.70470386E+00   2.21970148E+00  
 6.33594834E-02

-2.38806074E-01  -1.95170764E+00  
 3.70470386E+00   2.21970148E+00  
 6.33594834E-02

-2.38806074E-01  -1.95170764E+00  
 3.70470386E+00   2.21970148E+00  
 6.33594834E-02

-2.38806074E-01  -1.95170764E+00  
 3.70470386E+00   2.21970148E+00  
 6.33594834E-02

 3.65372332E-01  -1.14098894E+00  
 2.69366688E+00   2.22287647E+00  
 5.93728437E-01

 3.65372332E-01  -1.14098894E+00  
 2.69366688E+00   2.22287647E+00  
 5.93728437E-01

-4.02910977E-01  -2.19743254E-01  
 2.69476433E+00   2.67187506E+00  
 5.95946406E-01

-4.02910977E-01  -2.19743254E-01  
 2.69476433E+00   2.67187506E+00  
 5.95946406E-01

-4.02910977E-01  -2.19743254E-01  
 2.69476433E+00   2.67187506E+00  
 5.95946406E-01

 3.53952936E+00   3.51239492E+00  
 2.94657070E+00   1.02103735E+00  
 9.84265707E-01

 3.53952936E+00   3.51239492E+00  
 2.94657070E+00   1.02103735E+00  
 9.84265707E-01

 3.53952936E+00   3.51239492E+00  
 2.94657070E+00   1.02103735E+00  
 9.84265707E-01

 3.53952936E+00   3.51239492E+00  
 2.94657070E+00   1.02103735E+00  
 9.84265707E-01

 3.53952936E+00   3.51239492E+00  
 2.94657070E+00   1.02103735E+00  
 9.84265707E-01

 3.53952936E+00   3.51239492E+00  
 2.94657070E+00   1.02103735E+00  
 9.84265707E-01

 3.53952936E+00   3.51239492E+00  
 2.94657070E+00   1.02103735E+00  
 9.84265707E-01

 3.53952936E+00   3.51239492E+00  
 2.94657070E+00   1.02103735E+00  
 9.84265707E-01

 3.53952936E+00   3.51239492E+00  
 2.94657070E+00   1.02103735E+00  
 9.84265707E-01

 3.53952936E+00   3.51239492E+00  
 2.94657070E+00   1.02103735E+00  
 9.84265707E-01

 2.55195456E+00   3.87535224E+00  
 2.92784978E+00   1.38114270E+00  
 9.71493887E-01

 2.55195456E+00   3.87535224E+00  
 2.92784978E+00   1.38114270E+00  
 9.71493887E-01

 4.52383377E+00   3.05634660E+00  
 3.25550276E+00   6.83682989E-01  
 6.95811911E-01

 4.79234331E+00  -4.75338553E-01  
 3.15813315E+00   4.86070654E-01  
 8.70295268E-01

 4.79234331E+00  -4.75338553E-01  
 3.15813315E+00   4.86070654E-01  
 8.70295268E-01

 4.79234331E+00  -4.75338553E-01  
 3.15813315E+00   4.86070654E-01  
 8.70295268E-01

 4.79234331E+00  -4.75338553E-01  
 3.15813315E+00   4.86070654E-01  
 8.70295268E-01

 4.79234331E+00  -4.75338553E-01  
 3.15813315E+00   4.86070654E-01  
 8.70295268E-01

 3.89983396E+00   3.58351306E+00  
 3.20685341E+00   9.36725371E-01  
 7.88428968E-01

 3.89983396E+00   3.58351306E+00  
 3.20685341E+00   9.36725371E-01  
 7.88428968E-01

 3.89983396E+00   3.58351306E+00  
 3.20685341E+00   9.36725371E-01  
 7.88428968E-01

 3.89983396E+00   3.58351306E+00  
 3.20685341E+00   9.36725371E-01  
 7.88428968E-01

 3.89983396E+00   3.58351306E+00  
 3.20685341E+00   9.36725371E-01  
 7.88428968E-01

 3.89983396E+00   3.58351306E+00  
 3.20685341E+00   9.36725371E-01  
 7.88428968E-01

 3.89983396E+00   3.58351306E+00  
 3.20685341E+00   9.36725371E-01  
 7.88428968E-01

 3.89983396E+00   3.58351306E+00  
 3.20685341E+00   9.36725371E-01  
 7.88428968E-01

 3.89983396E+00   3.58351306E+00  
 3.20685341E+00   9.36725371E-01  
 7.88428968E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 4.49775218E+00  -9.70498260E-01  
 3.18145082E+00   6.67941229E-01  
 8.32840325E-01

 2.28089495E+00   3.44633156E+00  
 2.46240534E+00   1.45647406E+00  
 2.00769037E-01

 2.28089495E+00   3.44633156E+00  
 2.46240534E+00   1.45647406E+00  
 2.00769037E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 2.24744753E+00   4.27373776E+00  
 3.28307618E+00   1.49535415E+00  
 6.40709919E-01

 9.90080954E-01  -1.99523646E+00  
 3.16091410E+00   1.89600044E+00  
 8.66015969E-01

 9.90080954E-01  -1.99523646E+00  
 3.16091410E+00   1.89600044E+00  
 8.66015969E-01

 9.90080954E-01  -1.99523646E+00  
 3.16091410E+00   1.89600044E+00  
 8.66015969E-01

 4.99176889E+00  -6.08467117E-01  
 3.39674073E+00   4.93297136E-01  
 4.17086245E-01

 4.99176889E+00  -6.08467117E-01  
 3.39674073E+00   4.93297136E-01  
 4.17086245E-01

 4.99176889E+00  -6.08467117E-01  
 3.39674073E+00   4.93297136E-01  
 4.17086245E-01

 4.99176889E+00  -6.08467117E-01  
 3.39674073E+00   4.93297136E-01  
 4.17086245E-01

 4.99176889E+00  -6.08467117E-01  
 3.39674073E+00   4.93297136E-01  
 4.17086245E-01

 4.99176889E+00  -6.08467117E-01  
 3.39674073E+00   4.93297136E-01  
 4.17086245E-01

 4.99176889E+00  -6.08467117E-01  
 3.39674073E+00   4.93297136E-01  
 4.17086245E-01

 4.48598004E+00  -7.16304255E-01  
 3.02089342E+00   6.04249455E-01  
 9.97577745E-01

 4.48598004E+00  -7.16304255E-01  
 3.02089342E+00   6.04249455E-01  
 9.97577745E-01

 4.48598004E+00  -7.16304255E-01  
 3.02089342E+00   6.04249455E-01  
 9.97577745E-01

 4.48598004E+00  -7.16304255E-01  
 3.02089342E+00   6.04249455E-01  
 9.97577745E-01

 4.48598004E+00  -7.16304255E-01  
 3.02089342E+00   6.04249455E-01  
 9.97577745E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 1.86342811E+00   4.15396883E+00  
 3.15692433E+00   1.61407089E+00  
 8.72138601E-01

 4.46464129E+00   3.37689770E+00  
 3.42404722E+00   7.67277069E-01  
 3.68255597E-01

 4.46464129E+00   3.37689770E+00  
 3.42404722E+00   7.67277069E-01  
 3.68255597E-01

-5.89578037E-01  -1.68270683E+00  
 3.72864993E+00   2.33853249E+00  
 5.23598530E-02

-5.89578037E-01  -1.68270683E+00  
 3.72864993E+00   2.33853249E+00  
 5.23598530E-02

-5.89578037E-01  -1.68270683E+00  
 3.72864993E+00   2.33853249E+00  
 5.23598530E-02

-5.89578037E-01  -1.68270683E+00  
 3.72864993E+00   2.33853249E+00  
 5.23598530E-02

-5.89578037E-01  -1.68270683E+00  
 3.72864993E+00   2.33853249E+00  
 5.23598530E-02

-5.89578037E-01  -1.68270683E+00  
 3.72864993E+00   2.33853249E+00  
 5.23598530E-02

 1.42568598E+00  -1.96785241E+00  
 3.02290995E+00   1.76194538E+00  
 9.97088327E-01

 1.42568598E+00  -1.96785241E+00  
 3.02290995E+00   1.76194538E+00  
 9.97088327E-01

 1.42568598E+00  -1.96785241E+00  
 3.02290995E+00   1.76194538E+00  
 9.97088327E-01

 1.42568598E+00  -1.96785241E+00  
 3.02290995E+00   1.76194538E+00  
 9.97088327E-01

-1.14609058E+00   1.78880480E+00  
 3.24347020E+00   2.89593138E+00  
 7.19412216E-01

-1.14609058E+00   1.78880480E+00  
 3.24347020E+00   2.89593138E+00  
 7.19412216E-01

-1.14609058E+00   1.78880480E+00  
 3.24347020E+00   2.89593138E+00  
 7.19412216E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.29429692E+00   1.22085217E+00  
 3.30169167E+00   3.07465206E+00  
 6.03110525E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

-1.04301078E+00   2.31930143E+00  
 3.31669577E+00   2.73250129E+00  
 5.72810013E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 2.85804388E-01  -2.07544801E+00  
 3.52091565E+00   2.07928850E+00  
 2.21459106E-01

 3.34773768E+00  -1.44562882E+00  
 2.79239990E+00   1.06712415E+00  
 7.87074603E-01

 3.34773768E+00  -1.44562882E+00  
 2.79239990E+00   1.06712415E+00  
 7.87074603E-01

 3.34773768E+00  -1.44562882E+00  
 2.79239990E+00   1.06712415E+00  
 7.87074603E-01

 3.34773768E+00  -1.44562882E+00  
 2.79239990E+00   1.06712415E+00  
 7.87074603E-01

 3.34773768E+00  -1.44562882E+00  
 2.79239990E+00   1.06712415E+00  
 7.87074603E-01

 3.34773768E+00  -1.44562882E+00  
 2.79239990E+00   1.06712415E+00  
 7.87074603E-01

 3.34773768E+00  -1.44562882E+00  
 2.79239990E+00   1.06712415E+00  
 7.87074603E-01

 4.71368930E+00   1.72131710E+00  
 2.80791880E+00   2.59799451E-01  
 8.14669094E-01

 4.71368930E+00   1.72131710E+00  
 2.80791880E+00   2.59799451E-01  
 8.14669094E-01

 4.13575626E+00   3.59825052E+00  
 3.36338529E+00   8.82785265E-01  
 4.80174925E-01

 4.13575626E+00   3.59825052E+00  
 3.36338529E+00   8.82785265E-01  
 4.80174925E-01

 4.13575626E+00   3.59825052E+00  
 3.36338529E+00   8.82785265E-01  
 4.80174925E-01

 4.13575626E+00   3.59825052E+00  
 3.36338529E+00   8.82785265E-01  
 4.80174925E-01

 4.13575626E+00   3.59825052E+00  
 3.36338529E+00   8.82785265E-01  
 4.80174925E-01

 4.13575626E+00   3.59825052E+00  
 3.36338529E+00   8.82785265E-01  
 4.80174925E-01

 4.13575626E+00   3.59825052E+00  
 3.36338529E+00   8.82785265E-01  
 4.80174925E-01

 4.13575626E+00   3.59825052E+00  
 3.36338529E+00   8.82785265E-01  
 4.80174925E-01

 4.13575626E+00   3.59825052E+00  
 3.36338529E+00   8.82785265E-01  
 4.80174925E-01

 4.13575626E+00   3.59825052E+00  
 3.36338529E+00   8.82785265E-01  
 4.80174925E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

-7.59710211E-01  -1.37036223E-01  
 2.98476998E+00   2.75077341E+00  
 9.98712199E-01

 3.45702461E-01  -1.29453082E+00  
 2.82870501E+00   2.19546068E+00  
 8.49581878E-01

 3.45702461E-01  -1.29453082E+00  
 2.82870501E+00   2.19546068E+00  
 8.49581878E-01

 4.64252770E-01  -2.04904544E+00  
 3.41397095E+00   2.03738465E+00  
 3.85942691E-01

-5.03268403E-01   4.77983967E-01  
 2.55711819E+00   2.93600516E+00  
 3.36320553E-01

-5.03268403E-01   4.77983967E-01  
 2.55711819E+00   2.93600516E+00  
 3.36320553E-01

-5.03268403E-01   4.77983967E-01  
 2.55711819E+00   2.93600516E+00  
 3.36320553E-01

-8.86707865E-01  -6.78616349E-01  
 3.33928662E+00   2.61488828E+00  
 5.27540275E-01

-8.86707865E-01  -6.78616349E-01  
 3.33928662E+00   2.61488828E+00  
 5.27540275E-01

-8.86707865E-01  -6.78616349E-01  
 3.33928662E+00   2.61488828E+00  
 5.27540275E-01

-8.86707865E-01  -6.78616349E-01  
 3.33928662E+00   2.61488828E+00  
 5.27540275E-01

-8.86707865E-01  -6.78616349E-01  
 3.33928662E+00   2.61488828E+00  
 5.27540275E-01

-5.23141649E-01  -3.42456753E-02  
 2.72688612E+00   2.75257767E+00  
 6.60739566E-01

-2.81817155E-01   2.55206462E+00  
 2.75963659E+00   2.54428746E+00  
 7.25445146E-01

-2.81817155E-01   2.55206462E+00  
 2.75963659E+00   2.54428746E+00  
 7.25445146E-01

-2.81817155E-01   2.55206462E+00  
 2.75963659E+00   2.54428746E+00  
 7.25445146E-01

-2.81817155E-01   2.55206462E+00  
 2.75963659E+00   2.54428746E+00  
 7.25445146E-01

-2.81817155E-01   2.55206462E+00  
 2.75963659E+00   2.54428746E+00  
 7.25445146E-01

-2.81817155E-01   2.55206462E+00  
 2.75963659E+00   2.54428746E+00  
 7.25445146E-01

-2.81817155E-01   2.55206462E+00  
 2.75963659E+00   2.54428746E+00  
 7.25445146E-01

-2.81817155E-01   2.55206462E+00  
 2.75963659E+00   2.54428746E+00  
 7.25445146E-01

-2.81817155E-01   2.55206462E+00  
 2.75963659E+00   2.54428746E+00  
 7.25445146E-01

-2.81817155E-01   2.55206462E+00  
 2.75963659E+00   2.54428746E+00  
 7.25445146E-01

 4.99167840E+00   2.31321402E+00  
 3.26721146E+00   4.13631546E-01  
 6.72550837E-01

 4.99167840E+00   2.31321402E+00  
 3.26721146E+00   4.13631546E-01  
 6.72550837E-01

 4.99167840E+00   2.31321402E+00  
 3.26721146E+00   4.13631546E-01  
 6.72550837E-01

 4.99167840E+00   2.31321402E+00  
 3.26721146E+00   4.13631546E-01  
 6.72550837E-01

 4.99167840E+00   2.31321402E+00  
 3.26721146E+00   4.13631546E-01  
 6.72550837E-01

 4.99167840E+00   2.31321402E+00  
 3.26721146E+00   4.13631546E-01  
 6.72550837E-01

 4.99167840E+00   2.31321402E+00  
 3.26721146E+00   4.13631546E-01  
 6.72550837E-01

-1.94387400E-01  -7.63277970E-02  
 2.44413944E+00   2.68558095E+00  
 1.79683031E-01

-1.94387400E-01  -7.63277970E-02  
 2.44413944E+00   2.68558095E+00  
 1.79683031E-01

-1.94387400E-01  -7.63277970E-02  
 2.44413944E+00   2.68558095E+00  
 1.79683031E-01

 4.49003412E+00   2.58476972E+00  
 2.95156991E+00   5.66787115E-01  
 9.87054121E-01

 4.49003412E+00   2.58476972E+00  
 2.95156991E+00   5.66787115E-01  
 9.87054121E-01

 4.49003412E+00   2.58476972E+00  
 2.95156991E+00   5.66787115E-01  
 9.87054121E-01

 4.67549969E+00   1.91745098E+00  
 2.82842976E+00   3.30343105E-01  
 8.49136555E-01

 4.67549969E+00   1.91745098E+00  
 2.82842976E+00   3.30343105E-01  
 8.49136555E-01

 4.67549969E+00   1.91745098E+00  
 2.82842976E+00   3.30343105E-01  
 8.49136555E-01

 4.67549969E+00   1.91745098E+00  
 2.82842976E+00   3.30343105E-01  
 8.49136555E-01

-9.29024725E-01  -1.91214958E-01  
 3.16198971E+00   2.75532947E+00  
 8.64346563E-01

-9.29024725E-01  -1.91214958E-01  
 3.16198971E+00   2.75532947E+00  
 8.64346563E-01

-9.29024725E-01  -1.91214958E-01  
 3.16198971E+00   2.75532947E+00  
 8.64346563E-01

-9.29024725E-01  -1.91214958E-01  
 3.16198971E+00   2.75532947E+00  
 8.64346563E-01

-9.29024725E-01  -1.91214958E-01  
 3.16198971E+00   2.75532947E+00  
 8.64346563E-01

-9.29024725E-01  -1.91214958E-01  
 3.16198971E+00   2.75532947E+00  
 8.64346563E-01

-9.29024725E-01  -1.91214958E-01  
 3.16198971E+00   2.75532947E+00  
 8.64346563E-01

-9.29024725E-01  -1.91214958E-01  
 3.16198971E+00   2.75532947E+00  
 8.64346563E-01

