 4.72159068E-01   6.56031838E-01   1.55531032E+00  
 7.89114962E-01

 9.95540112E-01   7.12028259E-01   1.37414779E+00  
 4.72159068E-01   6.56031838E-01   1.55531032E+00  
 7.89114962E-01

 9.95540112E-01   7.12028259E-01   1.37414779E+00  
 4.72159068E-01   6.56031838E-01   1.55531032E+00  
 7.89114962E-01

 9.95540112E-01   7.12028259E-01   1.37414779E+00  
 4.72159068E-01   6.56031838E-01   1.55531032E+00  
 7.89114962E-01

 9.95540112E-01   7.12028259E-01   1.37414779E+00  
 4.72159068E-01   6.56031838E-01   1.55531032E+00  
 7.89114962E-01

 9.95540112E-01   7.12028259E-01   1.37414779E+00  
 4.72159068E-01   6.56031838E-01   1.55531032E+00  
 7.89114962E-01

 1.22710771E+00   9.48679461E-01  -2.07638247E-01  
 1.22987879E+00   2.95112852E+00  -2.22241744E-01  
 3.63937505E-02

 1.22710771E+00   9.48679461E-01  -2.07638247E-01  
 1.22987879E+00   2.95112852E+00  -2.22241744E-01  
 3.63937505E-02

 1.22710771E+00   9.48679461E-01  -2.07638247E-01  
 1.22987879E+00   2.95112852E+00  -2.22241744E-01  
 3.63937505E-02

 1.21259036E+00   9.16381431E-01   2.88096140E-01  
 7.47658900E-01   2.83108092E+00  -3.74744830E-01  
 7.98887130E-02

 1.22682884E+00   1.19229221E+00   1.26127598E+00  
 3.95844351E-01   8.49914663E-01   7.03181397E-01  
 6.85185202E-02

 1.21067654E+00   1.28176580E+00   1.32739575E+00  
 4.80587712E-01   8.21340658E-01   9.28768274E-01  
 8.78953742E-02

 1.07412646E+00   8.98911592E-01   2.62127585E+00  
 1.62611469E+00   7.71645332E-02  -9.38079881E-01  
 1.99999170E-01

 1.07412646E+00   8.98911592E-01   2.62127585E+00  
 1.62611469E+00   7.71645332E-02  -9.38079881E-01  
 1.99999170E-01

 9.92297435E-01   9.71211787E-01   2.53946423E+00  
 1.53975265E+00   1.93555189E-02   1.30936039E+00  
 3.04343263E-01

 1.05442009E+00   1.40402292E+00   1.84018254E+00  
 9.33864428E-01   4.51752065E-01   1.43690660E+00  
 4.37140892E-01

 1.05442009E+00   1.40402292E+00   1.84018254E+00  
 9.33864428E-01   4.51752065E-01   1.43690660E+00  
 4.37140892E-01

 1.05442009E+00   1.40402292E+00   1.84018254E+00  
 9.33864428E-01   4.51752065E-01   1.43690660E+00  
 4.37140892E-01

 9.73249460E-01   1.03407237E+00   4.16880536E-01  
 5.84726284E-01   3.06744084E+00  -9.05201179E-01  
 8.12113170E-01

 1.08984502E+00   1.06369325E+00   1.76407657E+00  
 7.71972771E-01   1.43150887E-01   6.16689813E-01  
 4.94787673E-01

 1.05266705E+00   9.95267641E-01   1.46748126E+00  
 4.70462478E-01   1.12636430E-01  -8.96136021E-02  
 7.80355987E-01

 1.05266705E+00   9.95267641E-01   1.46748126E+00  
 4.70462478E-01   1.12636430E-01  -8.96136021E-02  
 7.80355987E-01

 1.05266705E+00   9.95267641E-01   1.46748126E+00  
 4.70462478E-01   1.12636430E-01  -8.96136021E-02  
 7.80355987E-01

 1.06130726E+00   1.15226243E+00  -1.00768898E-01  
 1.11293962E+00   2.99356805E+00   1.18801439E+00  
 4.31648891E-01

 1.18545313E+00   3.98820906E-01  -1.25323669E-01  
 1.28924882E+00   2.63181329E+00  -1.27157586E+00  
 4.61595030E-02

 1.18545313E+00   3.98820906E-01  -1.25323669E-01  
 1.28924882E+00   2.63181329E+00  -1.27157586E+00  
 4.61595030E-02

 1.18545313E+00   3.98820906E-01  -1.25323669E-01  
 1.28924882E+00   2.63181329E+00  -1.27157586E+00  
 4.61595030E-02

 1.09327878E+00   4.53346066E-01  -1.69859445E+00  
 2.75498520E+00   2.93891639E+00  -1.40178821E+00  
 9.33566210E-03

 1.09327878E+00   4.53346066E-01  -1.69859445E+00  
 2.75498520E+00   2.93891639E+00  -1.40178821E+00  
 9.33566210E-03

 1.09327878E+00   4.53346066E-01  -1.69859445E+00  
 2.75498520E+00   2.93891639E+00  -1.40178821E+00  
 9.33566210E-03

 1.04240188E+00   5.94009420E-02  -2.79937066E+00  
 3.91429967E+00   2.89866823E+00  -1.52574717E+00  
 1.14268700E-04

 1.04240188E+00   5.94009420E-02  -2.79937066E+00  
 3.91429967E+00   2.89866823E+00  -1.52574717E+00  
 1.14268700E-04

 1.04240188E+00   5.94009420E-02  -2.79937066E+00  
 3.91429967E+00   2.89866823E+00  -1.52574717E+00  
 1.14268700E-04

 1.04240188E+00   5.94009420E-02  -2.79937066E+00  
 3.91429967E+00   2.89866823E+00  -1.52574717E+00  
 1.14268700E-04

 1.04240188E+00   5.94009420E-02  -2.79937066E+00  
 3.91429967E+00   2.89866823E+00  -1.52574717E+00  
 1.14268700E-04

 1.04240188E+00   5.94009420E-02  -2.79937066E+00  
 3.91429967E+00   2.89866823E+00  -1.52574717E+00  
 1.14268700E-04

 8.49475286E-01   3.97105076E-01  -2.41949752E+00  
 3.47550044E+00   2.96183121E+00   1.32612837E+00  
 4.49969519E-04

 8.81005442E-01   8.45097122E-01  -1.20241802E+00  
 2.21106303E+00   3.05313429E+00   9.15756047E-01  
 4.15317280E-02

 8.81005442E-01   8.45097122E-01  -1.20241802E+00  
 2.21106303E+00   3.05313429E+00   9.15756047E-01  
 4.15317280E-02

 9.20625637E-01   2.60786704E-01   1.43595529E-01  
 1.13409224E+00   2.42667212E+00   1.46382937E+00  
 1.69551023E-01

 9.20625637E-01   2.60786704E-01   1.43595529E-01  
 1.13409224E+00   2.42667212E+00   1.46382937E+00  
 1.69551023E-01

 9.65291489E-01   8.42502144E-01  -8.88676365E-01  
 1.89554970E+00   3.05640778E+00   1.35388884E+00  
 1.50559881E-01

 9.65291489E-01   8.42502144E-01  -8.88676365E-01  
 1.89554970E+00   3.05640778E+00   1.35388884E+00  
 1.50559881E-01

 9.65291489E-01   8.42502144E-01  -8.88676365E-01  
 1.89554970E+00   3.05640778E+00   1.35388884E+00  
 1.50559881E-01

 9.65291489E-01   8.42502144E-01  -8.88676365E-01  
 1.89554970E+00   3.05640778E+00   1.35388884E+00  
 1.50559881E-01

 1.12404287E+00   1.56743284E+00   3.64389401E-02  
 1.12508514E+00   2.59911830E+00   1.35557834E+00  
 1.52969510E-01

 1.12404287E+00   1.56743284E+00   3.64389401E-02  
 1.12508514E+00   2.59911830E+00   1.35557834E+00  
 1.52969510E-01

 1.12404287E+00   1.56743284E+00   3.64389401E-02  
 1.12508514E+00   2.59911830E+00   1.35557834E+00  
 1.52969510E-01

 1.03855737E+00   1.52380182E+00   1.60743471E+00  
 8.03014282E-01   7.12938461E-01   1.49731824E+00  
 4.45945426E-01

 1.03855737E+00   1.52380182E+00   1.60743471E+00  
 8.03014282E-01   7.12938461E-01   1.49731824E+00  
 4.45945426E-01

 1.02544626E+00   1.01882196E+00   1.79170739E+00  
 7.92339811E-01   3.99567282E-02   6.36860086E-01  
 7.07169818E-01

 1.02544626E+00   1.01882196E+00   1.79170739E+00  
 7.92339811E-01   3.99567282E-02   6.36860086E-01  
 7.07169818E-01

 1.02544626E+00   1.01882196E+00   1.79170739E+00  
 7.92339811E-01   3.99567282E-02   6.36860086E-01  
 7.07169818E-01

 1.02544626E+00   1.01882196E+00   1.79170739E+00  
 7.92339811E-01   3.99567282E-02   6.36860086E-01  
 7.07169818E-01

 9.15146349E-01   1.38294419E+00   2.73783662E+00  
 1.78155059E+00   2.21982172E-01  -1.35273728E+00  
 1.14940846E-01

 9.06224561E-01   1.59437104E+00   2.46047010E+00  
 1.57957072E+00   3.90813760E-01  -1.41431366E+00  
 1.09401360E-01

 8.37278875E-01   1.76421216E+00   2.97906439E+00  
 2.12772044E+00   3.76019678E-01  -1.36100276E+00  
 1.16751036E-02

 7.99876395E-01   1.59570958E+00   1.40174532E+00  
 7.45867724E-01   1.00198835E+00  -1.24670021E+00  
 6.12425958E-02

 8.66882508E-01   8.09308478E-01   9.74164616E-01  
 2.33989295E-01   1.68143458E+00   9.61361689E-01  
 3.83247771E-01

 8.66882508E-01   8.09308478E-01   9.74164616E-01  
 2.33989295E-01   1.68143458E+00   9.61361689E-01  
 3.83247771E-01

 8.66882508E-01   8.09308478E-01   9.74164616E-01  
 2.33989295E-01   1.68143458E+00   9.61361689E-01  
 3.83247771E-01

 1.01634788E+00   1.69399208E+00   7.80366309E-01  
 7.28101108E-01   1.87722199E+00   1.54724440E+00  
 3.67610195E-01

 9.63020372E-01   1.35682463E+00   1.13911140E+00  
 3.84763945E-01   1.20086653E+00  -1.46752968E+00  
 7.16986495E-01

 9.63020372E-01   1.35682463E+00   1.13911140E+00  
 3.84763945E-01   1.20086653E+00  -1.46752968E+00  
 7.16986495E-01

 9.63020372E-01   1.35682463E+00   1.13911140E+00  
 3.84763945E-01   1.20086653E+00  -1.46752968E+00  
 7.16986495E-01

 9.97603306E-01   1.44146581E+00   2.56777344E+00  
 1.62874533E+00   2.74484269E-01  -1.56536743E+00  
 1.98091131E-01

 9.97603306E-01   1.44146581E+00   2.56777344E+00  
 1.62874533E+00   2.74484269E-01  -1.56536743E+00  
 1.98091131E-01

 9.97603306E-01   1.44146581E+00   2.56777344E+00  
 1.62874533E+00   2.74484269E-01  -1.56536743E+00  
 1.98091131E-01

 9.97603306E-01   1.44146581E+00   2.56777344E+00  
 1.62874533E+00   2.74484269E-01  -1.56536743E+00  
 1.98091131E-01

 9.97603306E-01   1.44146581E+00   2.56777344E+00  
 1.62874533E+00   2.74484269E-01  -1.56536743E+00  
 1.98091131E-01

 9.97603306E-01   1.44146581E+00   2.56777344E+00  
 1.62874533E+00   2.74484269E-01  -1.56536743E+00  
 1.98091131E-01

 9.97603306E-01   1.44146581E+00   2.56777344E+00  
 1.62874533E+00   2.74484269E-01  -1.56536743E+00  
 1.98091131E-01

 9.97603306E-01   1.44146581E+00   2.56777344E+00  
 1.62874533E+00   2.74484269E-01  -1.56536743E+00  
 1.98091131E-01

 1.11458391E+00   1.49082711E+00   1.78230417E+00  
 9.30612992E-01   5.72345055E-01   1.34145313E+00  
 2.35912089E-01

 1.07188738E+00   1.45789923E+00   2.37422454E+00  
 1.45028707E+00   3.25304460E-01   1.41507351E+00  
 1.97507305E-01

 1.15311812E+00   1.05660068E+00   3.67013351E+00  
 2.67511902E+00   6.10612384E-02   3.54075300E-01  
 8.70836037E-03

 1.15311812E+00   1.05660068E+00   3.67013351E+00  
 2.67511902E+00   6.10612384E-02   3.54075300E-01  
 8.70836037E-03

 9.84007963E-01   1.92315401E+00   2.28544976E+00  
 1.58267184E+00   6.22878922E-01  -1.55347480E+00  
 7.85983592E-02

 9.84007963E-01   1.92315401E+00   2.28544976E+00  
 1.58267184E+00   6.22878922E-01  -1.55347480E+00  
 7.85983592E-02

 1.06743854E+00   1.37371721E+00   1.58864954E+00  
 7.00514663E-01   5.72941349E-01   1.39226425E+00  
 5.06626568E-01

 1.17711441E+00   8.33358122E-01   6.80796983E-01  
 4.01284933E-01   2.49054987E+00  -7.54942580E-01  
 1.87315651E-01

 1.17711441E+00   8.33358122E-01   6.80796983E-01  
 4.01284933E-01   2.49054987E+00  -7.54942580E-01  
 1.87315651E-01

 1.17711441E+00   8.33358122E-01   6.80796983E-01  
 4.01284933E-01   2.49054987E+00  -7.54942580E-01  
 1.87315651E-01

 1.17711441E+00   8.33358122E-01   6.80796983E-01  
 4.01284933E-01   2.49054987E+00  -7.54942580E-01  
 1.87315651E-01

 1.17711441E+00   8.33358122E-01   6.80796983E-01  
 4.01284933E-01   2.49054987E+00  -7.54942580E-01  
 1.87315651E-01

 1.21962954E+00   8.49792552E-01  -1.65157346E-02  
 1.05076337E+00   2.88557819E+00  -5.99847377E-01  
 5.11172417E-02

 1.21962954E+00   8.49792552E-01  -1.65157346E-02  
 1.05076337E+00   2.88557819E+00  -5.99847377E-01  
 5.11172417E-02

 1.21962954E+00   8.49792552E-01  -1.65157346E-02  
 1.05076337E+00   2.88557819E+00  -5.99847377E-01  
 5.11172417E-02

 1.14059690E+00   1.81936379E+00   2.29554551E+00  
 1.53933839E+00   5.70511408E-01   1.40085855E+00  
 4.19906822E-02

 9.61448017E-01   1.45483727E+00   1.25232986E+00  
 5.21568364E-01   1.06581559E+00  -1.48623849E+00  
 5.94578913E-01

 9.61448017E-01   1.45483727E+00   1.25232986E+00  
 5.21568364E-01   1.06581559E+00  -1.48623849E+00  
 5.94578913E-01

 9.61448017E-01   1.45483727E+00   1.25232986E+00  
 5.21568364E-01   1.06581559E+00  -1.48623849E+00  
 5.94578913E-01

 9.61448017E-01   1.45483727E+00   1.25232986E+00  
 5.21568364E-01   1.06581559E+00  -1.48623849E+00  
 5.94578913E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 1.04244555E+00   1.42970700E+00   9.31761813E-01  
 4.37156925E-01   1.72753268E+00   1.47233784E+00  
 6.30207816E-01

 8.91657811E-01   1.68383318E+00   1.33412225E+00  
 7.68767535E-01   1.12117930E+00  -1.41366868E+00  
 2.06392421E-01

 8.91657811E-01   1.68383318E+00   1.33412225E+00  
 7.68767535E-01   1.12117930E+00  -1.41366868E+00  
 2.06392421E-01

 8.91657811E-01   1.68383318E+00   1.33412225E+00  
 7.68767535E-01   1.12117930E+00  -1.41366868E+00  
 2.06392421E-01

 9.42965447E-01   1.84203912E+00   3.25318743E-01  
 1.08049879E+00   2.24518059E+00  -1.50316578E+00  
 1.63931900E-01

 9.42965447E-01   1.84203912E+00   3.25318743E-01  
 1.08049879E+00   2.24518059E+00  -1.50316578E+00  
 1.63931900E-01

 9.42965447E-01   1.84203912E+00   3.25318743E-01  
 1.08049879E+00   2.24518059E+00  -1.50316578E+00  
 1.63931900E-01

 9.42965447E-01   1.84203912E+00   3.25318743E-01  
 1.08049879E+00   2.24518059E+00  -1.50316578E+00  
 1.63931900E-01

 9.42965447E-01   1.84203912E+00   3.25318743E-01  
 1.08049879E+00   2.24518059E+00  -1.50316578E+00  
 1.63931900E-01

 9.42965447E-01   1.84203912E+00   3.25318743E-01  
 1.08049879E+00   2.24518059E+00  -1.50316578E+00  
 1.63931900E-01

 1.09543624E+00   1.45664824E+00  -1.88129049E+00  
 2.91881322E+00   2.98107405E+00   1.36476888E+00  
 6.58226394E-03

 1.09543624E+00   1.45664824E+00  -1.88129049E+00  
 2.91881322E+00   2.98107405E+00   1.36476888E+00  
 6.58226394E-03

 9.73358513E-01   1.31749371E+00  -1.34447385E+00  
 2.36602402E+00   3.00652202E+00  -1.48708059E+00  
 5.05207181E-02

 1.02698603E+00   8.98209998E-01  -5.66520940E-01  
 1.57005647E+00   3.07447050E+00  -1.31164341E+00  
 2.76891757E-01

 9.28805574E-01   1.73165753E-01   8.54634161E-01  
 8.42528780E-01   1.74419918E+00   1.48490335E+00  
 1.95673530E-01

 9.28805574E-01   1.73165753E-01   8.54634161E-01  
 8.42528780E-01   1.74419918E+00   1.48490335E+00  
 1.95673530E-01

 8.69316380E-01   3.01073993E-01   6.61990475E-01  
 7.87290424E-01   2.01455011E+00   1.38595293E+00  
 1.51369597E-01

 8.69316380E-01   3.01073993E-01   6.61990475E-01  
 7.87290424E-01   2.01455011E+00   1.38595293E+00  
 1.51369597E-01

 9.42100563E-01   6.63557190E-01  -8.87338299E-01  
 1.91796558E+00   2.96264400E+00   1.40037271E+00  
 1.13605007E-01

 9.42100563E-01   6.63557190E-01  -8.87338299E-01  
 1.91796558E+00   2.96264400E+00   1.40037271E+00  
 1.13605007E-01

 9.42100563E-01   6.63557190E-01  -8.87338299E-01  
 1.91796558E+00   2.96264400E+00   1.40037271E+00  
 1.13605007E-01

 9.42100563E-01   6.63557190E-01  -8.87338299E-01  
 1.91796558E+00   2.96264400E+00   1.40037271E+00  
 1.13605007E-01

 8.57010245E-01   1.41065484E+00   2.13522078E-01  
 8.98682917E-01   2.63653187E+00  -1.23572653E+00  
 1.88463287E-01

 9.81438491E-01   1.42286719E+00   1.09717533E+00  
 4.34285894E-01   1.34512688E+00  -1.52693007E+00  
 6.84147781E-01

 9.81438491E-01   1.42286719E+00   1.09717533E+00  
 4.34285894E-01   1.34512688E+00  -1.52693007E+00  
 6.84147781E-01

 1.02064002E+00   1.61606075E+00   9.41066058E-01  
 6.19217304E-01   1.66611550E+00   1.53730563E+00  
 4.57444904E-01

 1.02064002E+00   1.61606075E+00   9.41066058E-01  
 6.19217304E-01   1.66611550E+00   1.53730563E+00  
 4.57444904E-01

 1.02064002E+00   1.61606075E+00   9.41066058E-01  
 6.19217304E-01   1.66611550E+00   1.53730563E+00  
 4.57444904E-01

 9.40339774E-01   1.42354004E+00   2.15219456E+00  
 1.22902312E+00   3.55455354E-01  -1.43085615E+00  
 3.01038952E-01

 9.03455772E-01   9.86018104E-01   1.54227525E+00  
 5.50979786E-01   1.77989130E-01   1.43823786E-01  
 5.41473255E-01

 9.03455772E-01   9.86018104E-01   1.54227525E+00  
 5.50979786E-01   1.77989130E-01   1.43823786E-01  
 5.41473255E-01

 9.03455772E-01   9.86018104E-01   1.54227525E+00  
 5.50979786E-01   1.77989130E-01   1.43823786E-01  
 5.41473255E-01

 9.03455772E-01   9.86018104E-01   1.54227525E+00  
 5.50979786E-01   1.77989130E-01   1.43823786E-01  
 5.41473255E-01

 9.03455772E-01   9.86018104E-01   1.54227525E+00  
 5.50979786E-01   1.77989130E-01   1.43823786E-01  
 5.41473255E-01

 9.03455772E-01   9.86018104E-01   1.54227525E+00  
 5.50979786E-01   1.77989130E-01   1.43823786E-01  
 5.41473255E-01

 9.03455772E-01   9.86018104E-01   1.54227525E+00  
 5.50979786E-01   1.77989130E-01   1.43823786E-01  
 5.41473255E-01

 9.03455772E-01   9.86018104E-01   1.54227525E+00  
 5.50979786E-01   1.77989130E-01   1.43823786E-01  
 5.41473255E-01

 9.03455772E-01   9.86018104E-01   1.54227525E+00  
 5.50979786E-01   1.77989130E-01   1.43823786E-01  
 5.41473255E-01

 9.03455772E-01   9.86018104E-01   1.54227525E+00  
 5.50979786E-01   1.77989130E-01   1.43823786E-01  
 5.41473255E-01

 1.03035628E+00   1.04633138E+00   1.33932073E+00  
 3.43811957E-01   1.61811984E-01   9.90774817E-01  
 8.97683548E-01

 1.03035628E+00   1.04633138E+00   1.33932073E+00  
 3.43811957E-01   1.61811984E-01   9.90774817E-01  
 8.97683548E-01

 1.03035628E+00   1.04633138E+00   1.33932073E+00  
 3.43811957E-01   1.61811984E-01   9.90774817E-01  
 8.97683548E-01

 1.08059443E+00   1.48928597E+00   1.32807917E+00  
 5.94585709E-01   9.86301965E-01   1.40754380E+00  
 4.24266866E-01

 1.08059443E+00   1.48928597E+00   1.32807917E+00  
 5.94585709E-01   9.86301965E-01   1.40754380E+00  
 4.24266866E-01

 1.08059443E+00   1.48928597E+00   1.32807917E+00  
 5.94585709E-01   9.86301965E-01   1.40754380E+00  
 4.24266866E-01

 9.23684291E-01   9.16879675E-02   4.01202144E-01  
 1.09060245E+00   2.15202632E+00   1.48697393E+00  
 1.19966193E-01

 1.19653102E+00   4.18211646E-01   3.61363402E-01  
 8.85979027E-01   2.37578943E+00  -1.24502667E+00  
 6.00783422E-02

 1.05272902E+00   3.46155116E-01   1.32482017E+00  
 7.31984718E-01   1.11101442E+00  -1.49032593E+00  
 3.51060107E-01

 1.05272902E+00   3.46155116E-01   1.32482017E+00  
 7.31984718E-01   1.11101442E+00  -1.49032593E+00  
 3.51060107E-01

 1.05272902E+00   3.46155116E-01   1.32482017E+00  
 7.31984718E-01   1.11101442E+00  -1.49032593E+00  
 3.51060107E-01

 1.05272902E+00   3.46155116E-01   1.32482017E+00  
 7.31984718E-01   1.11101442E+00  -1.49032593E+00  
 3.51060107E-01

 9.10819801E-01   5.89684664E-01   2.07391081E+00  
 1.15308118E+00   3.72720399E-01   1.35677936E+00  
 2.69546338E-01

 8.93632668E-01   1.18474962E+00   6.07032986E-01  
 4.47067675E-01   2.64453157E+00  -1.04840778E+00  
 4.91065950E-01

 8.93632668E-01   1.18474962E+00   6.07032986E-01  
 4.47067675E-01   2.64453157E+00  -1.04840778E+00  
 4.91065950E-01

 8.93632668E-01   1.18474962E+00   6.07032986E-01  
 4.47067675E-01   2.64453157E+00  -1.04840778E+00  
 4.91065950E-01

 8.93632668E-01   1.18474962E+00   6.07032986E-01  
 4.47067675E-01   2.64453157E+00  -1.04840778E+00  
 4.91065950E-01

 9.37407678E-01   9.73257821E-01   3.48252492E-01  
 6.55292116E-01   3.03753415E+00   4.03769601E-01  
 6.63844307E-01

 7.71885153E-01   1.11306155E+00   3.45052565E-01  
 7.02691568E-01   2.77084121E+00  -4.60148980E-01  
 5.83169159E-02

 8.05966145E-01   8.76075695E-01   3.32431611E-01  
 7.06154321E-01   2.80948616E+00   5.68371663E-01  
 1.18126985E-01

 8.05966145E-01   8.76075695E-01   3.32431611E-01  
 7.06154321E-01   2.80948616E+00   5.68371663E-01  
 1.18126985E-01

 8.05966145E-01   8.76075695E-01   3.32431611E-01  
 7.06154321E-01   2.80948616E+00   5.68371663E-01  
 1.18126985E-01

 8.05966145E-01   8.76075695E-01   3.32431611E-01  
 7.06154321E-01   2.80948616E+00   5.68371663E-01  
 1.18126985E-01

 8.75893639E-01   5.85737257E-01   7.40453569E-01  
 5.04361338E-01   2.11134222E+00   1.27972151E+00  
 3.17578939E-01

 8.75893639E-01   5.85737257E-01   7.40453569E-01  
 5.04361338E-01   2.11134222E+00   1.27972151E+00  
 3.17578939E-01

 8.75893639E-01   5.85737257E-01   7.40453569E-01  
 5.04361338E-01   2.11134222E+00   1.27972151E+00  
 3.17578939E-01

 8.75893639E-01   5.85737257E-01   7.40453569E-01  
 5.04361338E-01   2.11134222E+00   1.27972151E+00  
 3.17578939E-01

 8.75893639E-01   5.85737257E-01   7.40453569E-01  
 5.04361338E-01   2.11134222E+00   1.27972151E+00  
 3.17578939E-01

 8.75893639E-01   5.85737257E-01   7.40453569E-01  
 5.04361338E-01   2.11134222E+00   1.27972151E+00  
 3.17578939E-01

 9.88453818E-01   9.89953105E-01   9.52693022E-01  
 4.97212689E-02   2.82868811E+00   7.16075706E-01  
 9.92045236E-01

 9.88453818E-01   9.89953105E-01   9.52693022E-01  
 4.97212689E-02   2.82868811E+00   7.16075706E-01  
 9.92045236E-01

 9.88453818E-01   9.89953105E-01   9.52693022E-01  
 4.97212689E-02   2.82868811E+00   7.16075706E-01  
 9.92045236E-01

 1.05434340E+00   1.28504126E+00   9.97296899E-01  
 2.90187926E-01   1.58011146E+00   1.38240614E+00  
 7.33328912E-01

 1.05434340E+00   1.28504126E+00   9.97296899E-01  
 2.90187926E-01   1.58011146E+00   1.38240614E+00  
 7.33328912E-01

 1.16833633E+00   5.83272589E-01   6.69061750E-01  
 5.58138854E-01   2.20549110E+00  -1.18689088E+00  
 1.62197661E-01

 1.16833633E+00   5.83272589E-01   6.69061750E-01  
 5.58138854E-01   2.20549110E+00  -1.18689088E+00  
 1.62197661E-01

 9.88606770E-01   1.18594048E+00   1.54041345E+00  
 5.71620818E-01   3.31959804E-01  -1.50959931E+00  
 8.01186638E-01

 9.47562193E-01   8.83270367E-01   1.18106812E+00  
 2.21723237E-01   6.15230845E-01   1.14858752E+00  
 8.34326365E-01

 9.47562193E-01   8.83270367E-01   1.18106812E+00  
 2.21723237E-01   6.15230845E-01   1.14858752E+00  
 8.34326365E-01

 1.19525328E+00   7.86601808E-01  -1.18999386E-01  
 1.15577777E+00   2.88864387E+00  -8.29770954E-01  
 7.25594189E-02

 1.19525328E+00   7.86601808E-01  -1.18999386E-01  
 1.15577777E+00   2.88864387E+00  -8.29770954E-01  
 7.25594189E-02

 1.10589138E+00   6.30256736E-01  -1.63029506E-01  
 1.22497375E+00   2.82221876E+00  -1.29187054E+00  
 2.20824233E-01

 9.23295400E-01   4.69750152E-01   3.75419956E-01  
 8.22890472E-01   2.43258371E+00   1.42713540E+00  
 3.49392376E-01

 9.29297679E-01   6.24515872E-01   8.46758763E-01  
 4.11667372E-01   1.95222331E+00   1.38467911E+00  
 5.80619869E-01

 9.29297679E-01   6.24515872E-01   8.46758763E-01  
 4.11667372E-01   1.95222331E+00   1.38467911E+00  
 5.80619869E-01

 9.29297679E-01   6.24515872E-01   8.46758763E-01  
 4.11667372E-01   1.95222331E+00   1.38467911E+00  
 5.80619869E-01

 9.29297679E-01   6.24515872E-01   8.46758763E-01  
 4.11667372E-01   1.95222331E+00   1.38467911E+00  
 5.80619869E-01

 9.29297679E-01   6.24515872E-01   8.46758763E-01  
 4.11667372E-01   1.95222331E+00   1.38467911E+00  
 5.80619869E-01

 1.05997138E+00   1.93053987E+00  -1.24267053E-01  
 1.46064281E+00   2.44917845E+00   1.50643740E+00  
 7.85809954E-02

 1.05997138E+00   1.93053987E+00  -1.24267053E-01  
 1.46064281E+00   2.44917845E+00   1.50643740E+00  
 7.85809954E-02

 1.00992908E+00   1.98689369E+00  -5.20328712E-01  
 1.81258300E+00   2.56580491E+00   1.56073573E+00  
 4.46657934E-02

 1.00992908E+00   1.98689369E+00  -5.20328712E-01  
 1.81258300E+00   2.56580491E+00   1.56073573E+00  
 4.46657934E-02

 1.00992908E+00   1.98689369E+00  -5.20328712E-01  
 1.81258300E+00   2.56580491E+00   1.56073573E+00  
 4.46657934E-02

 1.00992908E+00   1.98689369E+00  -5.20328712E-01  
 1.81258300E+00   2.56580491E+00   1.56073573E+00  
 4.46657934E-02

 1.00992908E+00   1.98689369E+00  -5.20328712E-01  
 1.81258300E+00   2.56580491E+00   1.56073573E+00  
 4.46657934E-02

 9.64599247E-01   1.77336223E+00   1.03087608E+00  
