 1.67420946E+00   6.79846879E-01  -1.47431817E+00  
 2.85342679E-02

 1.10138888E+00  -4.76371789E-02   2.30198078E+00  
 1.67420946E+00   6.79846879E-01  -1.47431817E+00  
 2.85342679E-02

 1.10138888E+00  -4.76371789E-02   2.30198078E+00  
 1.67420946E+00   6.79846879E-01  -1.47431817E+00  
 2.85342679E-02

 1.10138888E+00  -4.76371789E-02   2.30198078E+00  
 1.67420946E+00   6.79846879E-01  -1.47431817E+00  
 2.85342679E-02

 1.10138888E+00  -4.76371789E-02   2.30198078E+00  
 1.67420946E+00   6.79846879E-01  -1.47431817E+00  
 2.85342679E-02

 1.10138888E+00  -4.76371789E-02   2.30198078E+00  
 1.67420946E+00   6.79846879E-01  -1.47431817E+00  
 2.85342679E-02

 1.10138888E+00  -4.76371789E-02   2.30198078E+00  
 1.67420946E+00   6.79846879E-01  -1.47431817E+00  
 2.85342679E-02

 1.11605523E+00   6.32600441E-01   1.52735940E+00  
 6.53114988E-01   6.30975175E-01  -1.26483252E+00  
 3.38761253E-01

 1.07343786E+00   8.62592346E-01   1.35195897E+00  
 3.84901412E-01   4.16740228E-01  -1.07996813E+00  
 6.91179844E-01

 1.07343786E+00   8.62592346E-01   1.35195897E+00  
 3.84901412E-01   4.16740228E-01  -1.07996813E+00  
 6.91179844E-01

 1.12719667E+00   1.77204810E+00   6.44297351E-01  
 8.59512438E-01   1.99746711E+00   1.40751089E+00  
 1.26903492E-01

 1.01482944E+00   1.15203423E+00  -1.48754010E-01  
 1.15886587E+00   3.00939305E+00   1.47356375E+00  
 4.88194043E-01

 1.16987380E+00   1.59326680E+00  -1.19116337E-02  
 1.18523743E+00   2.59396633E+00   1.29192172E+00  
 7.00343787E-02

 1.16987380E+00   1.59326680E+00  -1.19116337E-02  
 1.18523743E+00   2.59396633E+00   1.29192172E+00  
 7.00343787E-02

 1.16987380E+00   1.59326680E+00  -1.19116337E-02  
 1.18523743E+00   2.59396633E+00   1.29192172E+00  
 7.00343787E-02

 1.16987380E+00   1.59326680E+00  -1.19116337E-02  
 1.18523743E+00   2.59396633E+00   1.29192172E+00  
 7.00343787E-02

 1.16987380E+00   1.59326680E+00  -1.19116337E-02  
 1.18523743E+00   2.59396633E+00   1.29192172E+00  
 7.00343787E-02

 1.16987380E+00   1.59326680E+00  -1.19116337E-02  
 1.18523743E+00   2.59396633E+00   1.29192172E+00  
 7.00343787E-02

 9.73083345E-01   1.91425873E+00  -2.91017972E-01  
 1.58218865E+00   2.52520092E+00  -1.54136387E+00  
 7.87618080E-02

 9.73083345E-01   1.91425873E+00  -2.91017972E-01  
 1.58218865E+00   2.52520092E+00  -1.54136387E+00  
 7.87618080E-02

 8.67158469E-01   2.10137328E+00   7.55660024E-01  
 1.13594542E+00   1.78758885E+00  -1.45076172E+00  
 3.54993521E-02

 8.67158469E-01   2.10137328E+00   7.55660024E-01  
 1.13594542E+00   1.78758885E+00  -1.45076172E+00  
 3.54993521E-02

 8.67158469E-01   2.10137328E+00   7.55660024E-01  
 1.13594542E+00   1.78758885E+00  -1.45076172E+00  
 3.54993521E-02

 8.67158469E-01   2.10137328E+00   7.55660024E-01  
 1.13594542E+00   1.78758885E+00  -1.45076172E+00  
 3.54993521E-02

 8.67158469E-01   2.10137328E+00   7.55660024E-01  
 1.13594542E+00   1.78758885E+00  -1.45076172E+00  
 3.54993521E-02

 1.10235694E+00   6.76518378E-01   8.19984795E-01  
 3.84086938E-01   2.05859618E+00  -1.26434173E+00  
 4.72682876E-01

 1.10606373E+00   9.33429993E-01  -1.29747245E-01  
 1.13666614E+00   3.03120068E+00  -5.60496635E-01  
 2.98345440E-01

 1.10606373E+00   9.33429993E-01  -1.29747245E-01  
 1.13666614E+00   3.03120068E+00  -5.60496635E-01  
 2.98345440E-01

 9.65252523E-01   1.44241720E+00   2.10821492E+00  
 1.19376743E+00   3.80890340E-01  -1.49241716E+00  
 3.44415852E-01

 9.65252523E-01   1.44241720E+00   2.10821492E+00  
 1.19376743E+00   3.80890340E-01  -1.49241716E+00  
 3.44415852E-01

 9.65252523E-01   1.44241720E+00   2.10821492E+00  
 1.19376743E+00   3.80890340E-01  -1.49241716E+00  
 3.44415852E-01

 8.73484264E-01   2.02541443E+00   1.54943300E+00  
 1.17019554E+00   1.08204658E+00  -1.44803663E+00  
 4.71604621E-02

 8.73484264E-01   2.02541443E+00   1.54943300E+00  
 1.17019554E+00   1.08204658E+00  -1.44803663E+00  
 4.71604621E-02

 1.04586879E+00   1.21964857E+00   2.93474669E+00  
 1.94771512E+00   1.15461520E-01   1.36492680E+00  
 1.25768714E-01

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 9.68378873E-01   1.81510671E-01   2.37643318E+00  
 1.60171563E+00   5.36800472E-01   1.53218201E+00  
 9.66046414E-02

 8.86182210E-01   1.80909500E-01   1.29759382E+00  
 8.78877590E-01   1.22536062E+00   1.43272416E+00  
 1.30834254E-01

 7.98062406E-01   6.99448374E-01   2.63295751E+00  
 1.67262079E+00   2.18208931E-01   9.79186368E-01  
 2.86421099E-02

 8.56105824E-01   8.12602345E-01   2.53692579E+00  
 1.55498048E+00   1.52534709E-01   9.15965774E-01  
 1.01613091E-01

 8.56105824E-01   8.12602345E-01   2.53692579E+00  
 1.55498048E+00   1.52534709E-01   9.15965774E-01  
 1.01613091E-01

 9.67325520E-01   8.46736467E-01   3.45692066E+00  
 2.46191317E+00   6.36959133E-02   1.36074942E+00  
 4.42194710E-02

 9.67325520E-01   8.46736467E-01   3.45692066E+00  
 2.46191317E+00   6.36959133E-02   1.36074942E+00  
 4.42194710E-02

 9.67325520E-01   8.46736467E-01   3.45692066E+00  
 2.46191317E+00   6.36959133E-02   1.36074942E+00  
 4.42194710E-02

 9.67325520E-01   8.46736467E-01   3.45692066E+00  
 2.46191317E+00   6.36959133E-02   1.36074942E+00  
 4.42194710E-02

 9.67325520E-01   8.46736467E-01   3.45692066E+00  
 2.46191317E+00   6.36959133E-02   1.36074942E+00  
 4.42194710E-02

 8.70902747E-01   5.47745208E-01   3.32135530E+00  
 2.36852083E+00   1.99899679E-01   1.29273873E+00  
 1.95121285E-02

 8.70902747E-01   5.47745208E-01   3.32135530E+00  
 2.36852083E+00   1.99899679E-01   1.29273873E+00  
 1.95121285E-02

 8.70902747E-01   5.47745208E-01   3.32135530E+00  
 2.36852083E+00   1.99899679E-01   1.29273873E+00  
 1.95121285E-02

 8.69682263E-01   6.74688214E-01   2.38259782E+00  
 1.42631946E+00   2.48239272E-01   1.18977855E+00  
 1.33109988E-01

 8.38844317E-01   7.35268084E-01   5.90110903E-01  
 5.13870814E-01   2.49418518E+00   1.02396747E+00  
 2.18116005E-01

 8.38844317E-01   7.35268084E-01   5.90110903E-01  
 5.13870814E-01   2.49418518E+00   1.02396747E+00  
 2.18116005E-01

 8.38844317E-01   7.35268084E-01   5.90110903E-01  
 5.13870814E-01   2.49418518E+00   1.02396747E+00  
 2.18116005E-01

 8.38844317E-01   7.35268084E-01   5.90110903E-01  
 5.13870814E-01   2.49418518E+00   1.02396747E+00  
 2.18116005E-01

 8.38844317E-01   7.35268084E-01   5.90110903E-01  
 5.13870814E-01   2.49418518E+00   1.02396747E+00  
 2.18116005E-01

 8.48917122E-01   8.88121761E-01   1.58474915E+00  
 6.14226624E-01   3.11062854E-01   6.37399180E-01  
 2.62553327E-01

 9.28417685E-01   4.35890965E-01   1.59120877E+00  
 8.20287049E-01   7.65935741E-01   1.44457645E+00  
 3.43900364E-01

 9.28417685E-01   4.35890965E-01   1.59120877E+00  
 8.20287049E-01   7.65935741E-01   1.44457645E+00  
 3.43900364E-01

 9.28417685E-01   4.35890965E-01   1.59120877E+00  
 8.20287049E-01   7.65935741E-01   1.44457645E+00  
 3.43900364E-01

 9.13550492E-01   6.44696666E-01   1.93571260E+00  
 1.00462533E+00   3.72543533E-01   1.33212224E+00  
 3.45094902E-01

 1.01411259E+00   5.15968901E-01   4.32192461E-01  
 7.46251078E-01   2.43546456E+00  -1.54164822E+00  
 5.27433143E-01

 1.01411259E+00   5.15968901E-01   4.32192461E-01  
 7.46251078E-01   2.43546456E+00  -1.54164822E+00  
 5.27433143E-01

 1.01411259E+00   5.15968901E-01   4.32192461E-01  
 7.46251078E-01   2.43546456E+00  -1.54164822E+00  
 5.27433143E-01

 9.83986236E-01   5.88430388E-01  -1.52096617E+00  
 2.55439160E+00   2.97964135E+00   1.53190694E+00  
 2.93273033E-02

 9.83986236E-01   5.88430388E-01  -1.52096617E+00  
 2.55439160E+00   2.97964135E+00   1.53190694E+00  
 2.93273033E-02

 9.53741931E-01   4.27858963E-01  -1.57084162E+00  
 2.63414347E+00   2.92191946E+00   1.49012099E+00  
 1.71407863E-02

 9.54240575E-01   8.06534105E-01  -3.41406982E-01  
 1.35605887E+00   2.99445820E+00   1.33854014E+00  
 3.39853478E-01

 1.04990627E+00   6.48238119E-01  -6.21712532E-02  
 1.12001555E+00   2.81880247E+00  -1.42986175E+00  
 3.92150917E-01

 1.04990627E+00   6.48238119E-01  -6.21712532E-02  
 1.12001555E+00   2.81880247E+00  -1.42986175E+00  
 3.92150917E-01

 1.01381755E+00   1.03182462E+00  -3.37609793E-01  
 1.33805967E+00   3.11566054E+00   1.16117759E+00  
 4.04068110E-01

 1.01381755E+00   1.03182462E+00  -3.37609793E-01  
 1.33805967E+00   3.11566054E+00   1.16117759E+00  
 4.04068110E-01

 9.60879781E-01   9.56401753E-01   8.31376667E-01  
 1.78507779E-01   2.80725349E+00   8.39481138E-01  
 9.09793066E-01

 1.00910719E+00   8.17122187E-01   6.04889410E-01  
 4.35476306E-01   2.70763010E+00  -1.52103809E+00  
 8.61490003E-01

 1.00910719E+00   8.17122187E-01   6.04889410E-01  
 4.35476306E-01   2.70763010E+00  -1.52103809E+00  
 8.61490003E-01

 9.52606656E-01   1.22085031E+00   1.26622194E+00  
 3.49134803E-01   7.03598434E-01  -1.35940742E+00  
 7.82475058E-01

 9.52606656E-01   1.22085031E+00   1.26622194E+00  
 3.49134803E-01   7.03598434E-01  -1.35940742E+00  
 7.82475058E-01

 9.15202932E-01   1.40540366E+00   7.77141577E-01  
 4.70328127E-01   2.06443814E+00  -1.36460208E+00  
 4.90139942E-01

 9.15202932E-01   1.40540366E+00   7.77141577E-01  
 4.70328127E-01   2.06443814E+00  -1.36460208E+00  
 4.90139942E-01

 9.15202932E-01   1.40540366E+00   7.77141577E-01  
 4.70328127E-01   2.06443814E+00  -1.36460208E+00  
 4.90139942E-01

 1.02270107E+00   1.10255992E+00   1.55521764E+00  
 5.65066811E-01   1.86981144E-01   1.35296398E+00  
 8.17963704E-01

 1.02270107E+00   1.10255992E+00   1.55521764E+00  
 5.65066811E-01   1.86981144E-01   1.35296398E+00  
 8.17963704E-01

 1.02270107E+00   1.10255992E+00   1.55521764E+00  
 5.65066811E-01   1.86981144E-01   1.35296398E+00  
 8.17963704E-01

 1.02270107E+00   1.10255992E+00   1.55521764E+00  
 5.65066811E-01   1.86981144E-01   1.35296398E+00  
 8.17963704E-01

 9.70716314E-01   1.39825424E+00   1.07123160E+00  
 4.05632733E-01   1.39427488E+00  -1.49739829E+00  
 6.95846242E-01

 9.70716314E-01   1.39825424E+00   1.07123160E+00  
 4.05632733E-01   1.39427488E+00  -1.49739829E+00  
 6.95846242E-01

 9.70716314E-01   1.39825424E+00   1.07123160E+00  
 4.05632733E-01   1.39427488E+00  -1.49739829E+00  
 6.95846242E-01

 9.70716314E-01   1.39825424E+00   1.07123160E+00  
 4.05632733E-01   1.39427488E+00  -1.49739829E+00  
 6.95846242E-01

 9.70716314E-01   1.39825424E+00   1.07123160E+00  
 4.05632733E-01   1.39427488E+00  -1.49739829E+00  
 6.95846242E-01

 9.70716314E-01   1.39825424E+00   1.07123160E+00  
 4.05632733E-01   1.39427488E+00  -1.49739829E+00  
 6.95846242E-01

 9.70716314E-01   1.39825424E+00   1.07123160E+00  
 4.05632733E-01   1.39427488E+00  -1.49739829E+00  
 6.95846242E-01

 9.70716314E-01   1.39825424E+00   1.07123160E+00  
 4.05632733E-01   1.39427488E+00  -1.49739829E+00  
 6.95846242E-01

 9.70716314E-01   1.39825424E+00   1.07123160E+00  
 4.05632733E-01   1.39427488E+00  -1.49739829E+00  
 6.95846242E-01

 9.70716314E-01   1.39825424E+00   1.07123160E+00  
 4.05632733E-01   1.39427488E+00  -1.49739829E+00  
 6.95846242E-01

 9.24617710E-01   1.14882592E+00   3.22849960E-01  
 6.97397894E-01   2.90003513E+00  -1.10195177E+00  
 5.72530724E-01

 9.49794562E-01   1.46436321E+00   9.04216532E-01  
 4.76789521E-01   1.77306530E+00  -1.46309792E+00  
 5.70134539E-01

 9.49794562E-01   1.46436321E+00   9.04216532E-01  
 4.76789521E-01   1.77306530E+00  -1.46309792E+00  
 5.70134539E-01

 9.99129973E-01   1.39303306E+00   1.22627230E+00  
 4.53513948E-01   1.04843115E+00  -1.56858271E+00  
 7.15633293E-01

 1.06858552E+00   1.50410356E+00   1.27283875E+00  
 5.77291394E-01   1.07853630E+00   1.43557219E+00  
 4.58103580E-01

 1.06858552E+00   1.50410356E+00   1.27283875E+00  
 5.77291394E-01   1.07853630E+00   1.43557219E+00  
 4.58103580E-01

 1.03775211E+00   1.64265647E+00   4.38863607E-01  
 8.53994504E-01   2.28772511E+00   1.51211991E+00  
 3.48292438E-01

 1.02433100E+00   1.82927370E+00   1.00707259E+00  
 8.29660702E-01   1.56227155E+00   1.54146460E+00  
 2.45363469E-01

 1.00677521E+00   1.52271909E+00   2.27565884E+00  
 1.37861765E+00   3.88924663E-01   1.55783558E+00  
 2.56040817E-01

 1.00677521E+00   1.52271909E+00   2.27565884E+00  
 1.37861765E+00   3.88924663E-01   1.55783558E+00  
 2.56040817E-01

 1.03757535E+00   1.76769463E+00   1.23550964E+00  
 8.03885402E-01   1.27347073E+00   1.52188965E+00  
 2.78862112E-01

 1.03757535E+00   1.76769463E+00   1.23550964E+00  
 8.03885402E-01   1.27347073E+00   1.52188965E+00  
 2.78862112E-01

 1.16920687E+00   1.47815412E+00   5.40850149E-01  
 6.84164391E-01   2.30650192E+00   1.23067342E+00  
 1.36119749E-01

 1.16920687E+00   1.47815412E+00   5.40850149E-01  
 6.84164391E-01   2.30650192E+00   1.23067342E+00  
 1.36119749E-01

 1.16920687E+00   1.47815412E+00   5.40850149E-01  
 6.84164391E-01   2.30650192E+00   1.23067342E+00  
 1.36119749E-01

 1.22325040E+00   1.63859395E+00  -1.36047963E+00  
 2.45550545E+00   2.86248227E+00   1.23448076E+00  
 2.25732805E-03

 1.12781169E+00   1.78361428E+00  -7.40620882E-01  
 1.91315139E+00   2.71364329E+00   1.40911470E+00  
 2.84452367E-02

 1.12781169E+00   1.78361428E+00  -7.40620882E-01  
 1.91315139E+00   2.71364329E+00   1.40911470E+00  
 2.84452367E-02

 1.12781169E+00   1.78361428E+00  -7.40620882E-01  
 1.91315139E+00   2.71364329E+00   1.40911470E+00  
 2.84452367E-02

 9.99087982E-01   2.06522606E+00   1.94993573E-01  
 1.33519389E+00   2.21794431E+00  -1.56994015E+00  
 7.47599941E-02

 9.99087982E-01   2.06522606E+00   1.94993573E-01  
 1.33519389E+00   2.21794431E+00  -1.56994015E+00  
 7.47599941E-02

 9.99087982E-01   2.06522606E+00   1.94993573E-01  
 1.33519389E+00   2.21794431E+00  -1.56994015E+00  
 7.47599941E-02

 9.99087982E-01   2.06522606E+00   1.94993573E-01  
 1.33519389E+00   2.21794431E+00  -1.56994015E+00  
 7.47599941E-02

 6.73528153E-01   1.22271656E+00   1.75956187E+00  
 8.56224718E-01   4.79759948E-01  -5.98674210E-01  
 3.29000633E-03

 6.73528153E-01   1.22271656E+00   1.75956187E+00  
 8.56224718E-01   4.79759948E-01  -5.98674210E-01  
 3.29000633E-03

 8.19603567E-01   1.14466485E+00   2.18704043E+00  
 1.20935345E+00   1.92392260E-01  -6.75915118E-01  
 9.31511358E-02

 8.19603567E-01   1.14466485E+00   2.18704043E+00  
 1.20935345E+00   1.92392260E-01  -6.75915118E-01  
 9.31511358E-02

 7.99950240E-01   1.09877298E+00   1.61492768E+00  
 6.54149875E-01   3.48045929E-01  -4.58628723E-01  
 1.09747222E-01

 8.25788038E-01   1.35715965E+00   8.32306802E-01  
 4.31316390E-01   1.97011850E+00  -1.11698004E+00  
 1.67515917E-01

 8.25788038E-01   1.35715965E+00   8.32306802E-01  
 4.31316390E-01   1.97011850E+00  -1.11698004E+00  
 1.67515917E-01

 8.25788038E-01   1.35715965E+00   8.32306802E-01  
 4.31316390E-01   1.97011850E+00  -1.11698004E+00  
 1.67515917E-01

 8.25788038E-01   1.35715965E+00   8.32306802E-01  
 4.31316390E-01   1.97011850E+00  -1.11698004E+00  
 1.67515917E-01

 8.20014946E-01   1.28750515E+00   1.22547567E-01  
 9.40731950E-01   2.77271813E+00  -1.01146116E+00  
 1.14176384E-01

 9.17791552E-01   7.64382933E-01   2.88158850E-01  
 7.54315222E-01   2.80441426E+00   1.23509554E+00  
 4.95443893E-01

 9.17791552E-01   7.64382933E-01   2.88158850E-01  
 7.54315222E-01   2.80441426E+00   1.23509554E+00  
 4.95443893E-01

 9.17791552E-01   7.64382933E-01   2.88158850E-01  
 7.54315222E-01   2.80441426E+00   1.23509554E+00  
 4.95443893E-01

 9.17791552E-01   7.64382933E-01   2.88158850E-01  
 7.54315222E-01   2.80441426E+00   1.23509554E+00  
 4.95443893E-01

 1.00427701E+00   1.08735525E+00   6.60837046E-01  
 3.50258108E-01   2.88922091E+00   1.52187428E+00  
 9.28957512E-01

 1.00427701E+00   1.08735525E+00   6.60837046E-01  
 3.50258108E-01   2.88922091E+00   1.52187428E+00  
 9.28957512E-01

 1.02579462E+00   1.29079465E+00   1.43443188E+00  
 5.23409929E-01   5.91683021E-01   1.48232398E+00  
 7.43224805E-01

 1.02579462E+00   1.29079465E+00   1.43443188E+00  
 5.23409929E-01   5.91683021E-01   1.48232398E+00  
 7.43224805E-01

 1.02579462E+00   1.29079465E+00   1.43443188E+00  
 5.23409929E-01   5.91683021E-01   1.48232398E+00  
 7.43224805E-01

 1.02579462E+00   1.29079465E+00   1.43443188E+00  
 5.23409929E-01   5.91683021E-01   1.48232398E+00  
 7.43224805E-01

 1.02579462E+00   1.29079465E+00   1.43443188E+00  
 5.23409929E-01   5.91683021E-01   1.48232398E+00  
 7.43224805E-01

 1.02579462E+00   1.29079465E+00   1.43443188E+00  
 5.23409929E-01   5.91683021E-01   1.48232398E+00  
 7.43224805E-01

 8.95042029E-01   1.05587643E+00  -1.25378261E-01  
 1.13164243E+00   3.03632558E+00  -4.89206700E-01  
 3.04132673E-01

 8.80664757E-01   1.20509551E+00  -1.62583991E+00  
 2.63653945E+00   3.05147134E+00  -1.04382780E+00  
 1.43545121E-02

 1.09111746E+00   1.66786578E+00  -1.34798690E+00  
 2.44282410E+00   2.86203370E+00   1.43520269E+00  
 1.71847969E-02

 1.08492746E+00   1.82205649E+00  -2.91920653E-01  
 1.53363898E+00   2.57249772E+00   1.46785057E+00  
 7.83384382E-02

 1.08492746E+00   1.82205649E+00  -2.91920653E-01  
 1.53363898E+00   2.57249772E+00   1.46785057E+00  
 7.83384382E-02

 1.10129503E+00   1.55623022E+00   4.98734342E-01  
 7.55592481E-01   2.29615975E+00   1.39066046E+00  
 2.84377740E-01

 1.05301389E+00   1.56792739E+00   2.09427379E+00  
 1.23401261E+00   4.80507137E-01   1.47771979E+00  
 2.50493014E-01

 1.05301389E+00   1.56792739E+00   2.09427379E+00  
 1.23401261E+00   4.80507137E-01   1.47771979E+00  
 2.50493014E-01

 1.05301389E+00   1.56792739E+00   2.09427379E+00  
 1.23401261E+00   4.80507137E-01   1.47771979E+00  
 2.50493014E-01

 1.01964517E+00   1.37881869E+00   2.17082527E+00  
 1.23074016E+00   3.13311980E-01   1.51898372E+00  
 3.70938226E-01

 1.01964517E+00   1.37881869E+00   2.17082527E+00  
 1.23074016E+00   3.13311980E-01   1.51898372E+00  
 3.70938226E-01

 9.42547352E-01   1.61146605E+00   1.10086311E+00  
 6.22386459E-01   1.40801980E+00  -1.47711252E+00  
 3.99353422E-01

 9.42547352E-01   1.61146605E+00   1.10086311E+00  
 6.22386459E-01   1.40801980E+00  -1.47711252E+00  
 3.99353422E-01

 9.42547352E-01   1.61146605E+00   1.10086311E+00  
 6.22386459E-01   1.40801980E+00  -1.47711252E+00  
 3.99353422E-01

 9.42547352E-01   1.61146605E+00   1.10086311E+00  
 6.22386459E-01   1.40801980E+00  -1.47711252E+00  
 3.99353422E-01

 9.42547352E-01   1.61146605E+00   1.10086311E+00  
 6.22386459E-01   1.40801980E+00  -1.47711252E+00  
 3.99353422E-01

 9.42547352E-01   1.61146605E+00   1.10086311E+00  
 6.22386459E-01   1.40801980E+00  -1.47711252E+00  
 3.99353422E-01

 9.42547352E-01   1.61146605E+00   1.10086311E+00  
 6.22386459E-01   1.40801980E+00  -1.47711252E+00  
 3.99353422E-01

 9.42547352E-01   1.61146605E+00   1.10086311E+00  
 6.22386459E-01   1.40801980E+00  -1.47711252E+00  
 3.99353422E-01

 9.59996815E-01   1.66337073E+00   7.68288558E-01  
 7.03811885E-01   1.90627749E+00  -1.51056635E+00  
 3.72700817E-01

 9.59996815E-01   1.66337073E+00   7.68288558E-01  
 7.03811885E-01   1.90627749E+00  -1.51056635E+00  
 3.72700817E-01

 9.59996815E-01   1.66337073E+00   7.68288558E-01  
 7.03811885E-01   1.90627749E+00  -1.51056635E+00  
 3.72700817E-01

 9.59996815E-01   1.66337073E+00   7.68288558E-01  
 7.03811885E-01   1.90627749E+00  -1.51056635E+00  
 3.72700817E-01

 1.12887649E+00   1.59223932E+00  -4.66641494E-01  
 1.58694481E+00   2.74971056E+00   1.35652796E+00  
 7.37207484E-02

 1.12887649E+00   1.59223932E+00  -4.66641494E-01  
 1.58694481E+00   2.74971056E+00   1.35652796E+00  
 7.37207484E-02

 1.12887649E+00   1.59223932E+00  -4.66641494E-01  
 1.58694481E+00   2.74971056E+00   1.35652796E+00  
 7.37207484E-02

 1.12887649E+00   1.59223932E+00  -4.66641494E-01  
 1.58694481E+00   2.74971056E+00   1.35652796E+00  
 7.37207484E-02

 1.12887649E+00   1.59223932E+00  -4.66641494E-01  
 1.58694481E+00   2.74971056E+00   1.35652796E+00  
 7.37207484E-02

 1.05517354E+00   1.25578238E+00  -1.77018328E-01  
 1.20575325E+00   2.92283813E+00   1.35834641E+00  
 3.76912847E-01

 1.05517354E+00   1.25578238E+00  -1.77018328E-01  
 1.20575325E+00   2.92283813E+00   1.35834641E+00  
 3.76912847E-01

 1.05517354E+00   1.25578238E+00  -1.77018328E-01  
 1.20575325E+00   2.92283813E+00   1.35834641E+00  
 3.76912847E-01

 8.55810265E-01   9.70271016E-01   2.78126380E+00  
 1.78733746E+00   8.24632091E-02   2.03330375E-01  
 7.22406797E-02

 8.07389724E-01   1.02606472E+00   1.64262144E+00  
 6.71372035E-01   2.93710119E-01  -1.34506545E-01  
 1.27100670E-01

 8.39229095E-01   6.26236003E-01   8.41919058E-01  
 4.36504746E-01   1.94137160E+00   1.16457999E+00  
 2.05099914E-01

 8.39229095E-01   6.26236003E-01   8.41919058E-01  
 4.36504746E-01   1.94137160E+00   1.16457999E+00  
 2.05099914E-01

 8.39229095E-01   6.26236003E-01   8.41919058E-01  
 4.36504746E-01   1.94137160E+00   1.16457999E+00  
 2.05099914E-01

 7.90691169E-01   1.01695504E+00   2.06482363E+00  
 1.08533268E+00   1.94711940E-01  -8.08283895E-02  
 6.34179109E-02

 7.54964012E-01   8.01148120E-01   9.53287040E-01  
 3.19009100E-01   1.71775618E+00   6.81726642E-01  
 4.58533527E-02

 9.19171781E-01   2.71570989E-01   6.28285506E-01  
 8.21774720E-01   2.04017403E+00   1.46028602E+00  
 2.32942526E-01

 8.44720573E-01   2.93711577E-01   3.18155978E-01  
 9.93914637E-01   2.32679921E+00   1.35438651E+00  
 8.75340582E-02

 9.32354960E-01   1.66044355E-01   7.85566202E-01  
 8.63735911E-01   1.82168319E+00   1.48986005E+00  
 1.93447807E-01

 9.83968616E-01   5.12000812E-01   1.41434488E+00  
 6.40376364E-01   8.67109206E-01   1.53795689E+00  
 5.62717521E-01

 1.07111584E+00   6.95002422E-01   6.89959817E-01  
 4.40687985E-01   2.35115833E+00  -1.34172069E+00  
 6.14477707E-01

 1.07157418E+00   1.32756969E+00   7.83546900E-01  
 3.99094862E-01   2.14403996E+00   1.35567663E+00  
 6.10075270E-01

 1.08548773E+00   1.58272950E+00   1.66702615E+00  
 8.89834649E-01   7.23328433E-01   1.42513311E+00  
 2.81670624E-01

 1.04258745E+00   1.55561440E+00   9.88827350E-01  
 5.57356149E-01   1.59084347E+00   1.49429661E+00  
 4.92548823E-01

 1.04258745E+00   1.55561440E+00   9.88827350E-01  
 5.57356149E-01   1.59084347E+00   1.49429661E+00  
 4.92548823E-01

 1.05976706E+00   1.34101185E+00   9.37274199E-01  
 3.51846145E-01   1.75003065E+00   1.39729463E+00  
 6.61562709E-01

 1.13618903E+00   1.00417054E+00  -2.78723095E-01  
 1.28596174E+00   3.03543934E+00   3.06136224E-02  
 1.74649571E-01

 1.05640489E+00   1.29729298E+00  -1.97500981E-01  
 1.23514097E+00   2.89408387E+00   1.38329662E+00  
 3.48943196E-01

 1.05640489E+00   1.29729298E+00  -1.97500981E-01  
 1.23514097E+00   2.89408387E+00   1.38329662E+00  
 3.48943196E-01

 1.05640489E+00   1.29729298E+00  -1.97500981E-01  
 1.23514097E+00   2.89408387E+00   1.38329662E+00  
 3.48943196E-01

 1.05640489E+00   1.29729298E+00  -1.97500981E-01  
 1.23514097E+00   2.89408387E+00   1.38329662E+00  
 3.48943196E-01

 1.05640489E+00   1.29729298E+00  -1.97500981E-01  
 1.23514097E+00   2.89408387E+00   1.38329662E+00  
 3.48943196E-01

 9.84826945E-01   5.38753561E-01  -1.07434687E+00  
