 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 1.00360047E+00   1.08166599E+00  -1.88662893E-01  
 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 1.00360047E+00   1.08166599E+00  -1.88662893E-01  
 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 1.00360047E+00   1.08166599E+00  -1.88662893E-01  
 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 1.00360047E+00   1.08166599E+00  -1.88662893E-01  
 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 1.00360047E+00   1.08166599E+00  -1.88662893E-01  
 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 1.00360047E+00   1.08166599E+00  -1.88662893E-01  
 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 1.00360047E+00   1.08166599E+00  -1.88662893E-01  
 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 1.00360047E+00   1.08166599E+00  -1.88662893E-01  
 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 1.00360047E+00   1.08166599E+00  -1.88662893E-01  
 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 1.00360047E+00   1.08166599E+00  -1.88662893E-01  
 1.19147042E+00   3.07292994E+00   1.52673716E+00  
 4.86534934E-01

 9.08837109E-01   9.61504300E-01   1.09974910E-01  
 8.95509493E-01   3.03086235E+00   3.99559266E-01  
 4.42829791E-01

 9.08837109E-01   9.61504300E-01   1.09974910E-01  
 8.95509493E-01   3.03086235E+00   3.99559266E-01  
 4.42829791E-01

 9.08837109E-01   9.61504300E-01   1.09974910E-01  
 8.95509493E-01   3.03086235E+00   3.99559266E-01  
 4.42829791E-01

 9.88147759E-01   1.45573231E+00   1.98212141E+00  
 1.08277185E+00   4.34587675E-01  -1.54479516E+00  
 4.04667763E-01

 9.66407407E-01   8.17295019E-01   2.30790892E+00  
 1.32103570E+00   1.41090271E-01   1.38896465E+00  
 3.75875161E-01

 9.13935494E-01   1.74306938E+00   3.05551136E+00  
 2.18739255E+00   3.49019429E-01  -1.45548714E+00  
 2.76750874E-02

 9.13935494E-01   1.74306938E+00   3.05551136E+00  
 2.18739255E+00   3.49019429E-01  -1.45548714E+00  
 2.76750874E-02

 9.13935494E-01   1.74306938E+00   3.05551136E+00  
 2.18739255E+00   3.49019429E-01  -1.45548714E+00  
 2.76750874E-02

 9.13935494E-01   1.74306938E+00   3.05551136E+00  
 2.18739255E+00   3.49019429E-01  -1.45548714E+00  
 2.76750874E-02

 9.71916195E-01   1.51523566E+00   1.80090610E+00  
 9.52736622E-01   5.72337158E-01  -1.51634349E+00  
 4.10205977E-01

 1.07203913E+00   1.30478457E+00   1.65057610E+00  
 7.22033605E-01   4.48651141E-01   1.33869517E+00  
 5.18459341E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.15796276E+00   1.49218095E+00   1.80583690E+00  
 9.57375283E-01   5.70344996E-01   1.26023687E+00  
 1.27864728E-01

 1.12406776E+00   9.28615980E-01   1.92215027E+00  
 9.33193229E-01   1.53993074E-01  -5.22107175E-01  
 2.99688299E-01

 1.12406776E+00   9.28615980E-01   1.92215027E+00  
 9.33193229E-01   1.53993074E-01  -5.22107175E-01  
 2.99688299E-01

 1.05595407E+00   2.26509530E+00   2.39018832E+00  
 1.88048412E+00   7.38808421E-01   1.52659600E+00  
 1.32496137E-02

 1.22715164E+00   2.11701043E+00   2.29540347E+00  
 1.72550871E+00   7.21619097E-01   1.37017519E+00  
 2.70040629E-03

 1.17747142E+00   1.30888801E+00   4.69053464E-01  
 6.39384181E-01   2.55062691E+00   1.04930076E+00  
 1.48587554E-01

 1.17518628E+00   9.50453376E-01   1.42856326E+00  
 4.65630297E-01   4.01709706E-01  -2.75624095E-01  
 1.95683908E-01

 1.17518628E+00   9.50453376E-01   1.42856326E+00  
 4.65630297E-01   4.01709706E-01  -2.75624095E-01  
 1.95683908E-01

 1.17518628E+00   9.50453376E-01   1.42856326E+00  
 4.65630297E-01   4.01709706E-01  -2.75624095E-01  
 1.95683908E-01

 1.17518628E+00   9.50453376E-01   1.42856326E+00  
 4.65630297E-01   4.01709706E-01  -2.75624095E-01  
 1.95683908E-01

 1.17518628E+00   9.50453376E-01   1.42856326E+00  
 4.65630297E-01   4.01709706E-01  -2.75624095E-01  
 1.95683908E-01

 1.09849016E+00   1.10722235E+00   2.77382622E+00  
 1.77979111E+00   8.18941999E-02   8.27821201E-01  
 1.24775572E-01

 1.09849016E+00   1.10722235E+00   2.77382622E+00  
 1.77979111E+00   8.18941999E-02   8.27821201E-01  
 1.24775572E-01

 1.09849016E+00   1.10722235E+00   2.77382622E+00  
 1.77979111E+00   8.18941999E-02   8.27821201E-01  
 1.24775572E-01

 9.80964769E-01   7.36651949E-01   1.99423941E+00  
 1.02870139E+00   2.59573502E-01   1.49864017E+00  
 5.21483629E-01

 1.02139140E+00   1.67084978E+00   1.41319368E+00  
 7.88178936E-01   1.01897578E+00   1.53892010E+00  
 3.64830301E-01

 1.02139140E+00   1.67084978E+00   1.41319368E+00  
 7.88178936E-01   1.01897578E+00   1.53892010E+00  
 3.64830301E-01

 1.02139140E+00   1.67084978E+00   1.41319368E+00  
 7.88178936E-01   1.01897578E+00   1.53892010E+00  
 3.64830301E-01

 1.01758428E+00   2.02878340E+00   1.46599719E+00  
 1.12953879E+00   1.14553892E+00   1.55370568E+00  
 1.06370435E-01

 1.01758428E+00   2.02878340E+00   1.46599719E+00  
 1.12953879E+00   1.14553892E+00   1.55370568E+00  
 1.06370435E-01

 9.69869220E-01   2.54928655E+00   1.34670828E+00  
 1.58789273E+00   1.35067820E+00  -1.55135061E+00  
 7.40148852E-03

 9.69869220E-01   2.54928655E+00   1.34670828E+00  
 1.58789273E+00   1.35067820E+00  -1.55135061E+00  
 7.40148852E-03

 9.69869220E-01   2.54928655E+00   1.34670828E+00  
 1.58789273E+00   1.35067820E+00  -1.55135061E+00  
 7.40148852E-03

 9.69869220E-01   2.54928655E+00   1.34670828E+00  
 1.58789273E+00   1.35067820E+00  -1.55135061E+00  
 7.40148852E-03

 9.69869220E-01   2.54928655E+00   1.34670828E+00  
 1.58789273E+00   1.35067820E+00  -1.55135061E+00  
 7.40148852E-03

 8.66681471E-01   1.65123953E+00   2.48007767E+00  
 1.62250321E+00   4.22129272E-01  -1.36887121E+00  
 5.88812653E-02

 1.13036902E+00   8.73506908E-01   3.01318251E+00  
 2.02136103E+00   8.99864020E-02  -7.70309763E-01  
 5.45707616E-02

 1.13036902E+00   8.73506908E-01   3.01318251E+00  
 2.02136103E+00   8.99864020E-02  -7.70309763E-01  
 5.45707616E-02

 1.13036902E+00   8.73506908E-01   3.01318251E+00  
 2.02136103E+00   8.99864020E-02  -7.70309763E-01  
 5.45707616E-02

 1.13036902E+00   8.73506908E-01   3.01318251E+00  
 2.02136103E+00   8.99864020E-02  -7.70309763E-01  
 5.45707616E-02

 1.13036902E+00   8.73506908E-01   3.01318251E+00  
 2.02136103E+00   8.99864020E-02  -7.70309763E-01  
 5.45707616E-02

 1.05908468E+00   8.32589407E-02   1.90634259E+00  
 1.29048908E+00   7.92138125E-01  -1.50643456E+00  
 1.03715184E-01

 1.16706741E+00   3.12194457E-01   2.81781699E+00  
 1.95075539E+00   3.71309914E-01  -1.33251187E+00  
 1.84266342E-02

 1.02667752E+00   1.20572681E+00   2.72188715E+00  
 1.73433865E+00   1.19899985E-01   1.44184144E+00  
 2.01356318E-01

 1.02667752E+00   1.20572681E+00   2.72188715E+00  
 1.73433865E+00   1.19899985E-01   1.44184144E+00  
 2.01356318E-01

 1.02667752E+00   1.20572681E+00   2.72188715E+00  
 1.73433865E+00   1.19899985E-01   1.44184144E+00  
 2.01356318E-01

 1.02667752E+00   1.20572681E+00   2.72188715E+00  
 1.73433865E+00   1.19899985E-01   1.44184144E+00  
 2.01356318E-01

 1.02667752E+00   1.20572681E+00   2.72188715E+00  
 1.73433865E+00   1.19899985E-01   1.44184144E+00  
 2.01356318E-01

 1.02667752E+00   1.20572681E+00   2.72188715E+00  
 1.73433865E+00   1.19899985E-01   1.44184144E+00  
 2.01356318E-01

 9.54019653E-01   1.23522185E+00   2.07704858E+00  
 1.10339347E+00   2.18960575E-01  -1.37775403E+00  
 4.50956195E-01

 9.54019653E-01   1.23522185E+00   2.07704858E+00  
 1.10339347E+00   2.18960575E-01  -1.37775403E+00  
 4.50956195E-01

 9.54019653E-01   1.23522185E+00   2.07704858E+00  
 1.10339347E+00   2.18960575E-01  -1.37775403E+00  
 4.50956195E-01

 9.49044794E-01   2.01578009E+00   2.12828132E+00  
 1.51902085E+00   7.33600053E-01  -1.52067472E+00  
 5.90158398E-02

 9.49044794E-01   2.01578009E+00   2.12828132E+00  
 1.51902085E+00   7.33600053E-01  -1.52067472E+00  
 5.90158398E-02

 9.07578727E-01   1.74661532E+00   2.52286065E+00  
 1.69855253E+00   4.58847021E-01  -1.44763585E+00  
 6.71043947E-02

 1.02443173E+00   1.68587154E+00   2.63427433E+00  
 1.77253188E+00   3.97581871E-01   1.53518994E+00  
 9.96479994E-02

 1.02443173E+00   1.68587154E+00   2.63427433E+00  
 1.77253188E+00   3.97581871E-01   1.53518994E+00  
 9.96479994E-02

 8.72628653E-01   9.40070646E-01   2.44154184E+00  
 1.44839838E+00   9.73408036E-02   4.39777641E-01  
 1.56081419E-01

 8.72628653E-01   9.40070646E-01   2.44154184E+00  
 1.44839838E+00   9.73408036E-02   4.39777641E-01  
 1.56081419E-01

 8.98008980E-01   6.44365105E-01   1.73997403E+00  
 8.27308841E-01   4.63630009E-01   1.29150635E+00  
 3.51044757E-01

 8.98008980E-01   6.44365105E-01   1.73997403E+00  
 8.27308841E-01   4.63630009E-01   1.29150635E+00  
 3.51044757E-01

 8.98008980E-01   6.44365105E-01   1.73997403E+00  
 8.27308841E-01   4.63630009E-01   1.29150635E+00  
 3.51044757E-01

 8.98008980E-01   6.44365105E-01   1.73997403E+00  
 8.27308841E-01   4.63630009E-01   1.29150635E+00  
 3.51044757E-01

 1.13531004E+00   4.22448558E-01   1.52878920E-01  
 1.03416082E+00   2.53070403E+00  -1.34066468E+00  
 1.43505952E-01

 1.12815070E+00   8.46335441E-01   1.57777098E+00  
 6.11436587E-01   3.33384684E-01  -8.75686005E-01  
 3.55132133E-01

 9.47638090E-01   2.28776140E-01   1.19913006E+00  
 7.98236051E-01   1.31867103E+00   1.50300580E+00  
 2.60152480E-01

 9.47638090E-01   2.28776140E-01   1.19913006E+00  
 7.98236051E-01   1.31867103E+00   1.50300580E+00  
 2.60152480E-01

 9.47638090E-01   2.28776140E-01   1.19913006E+00  
 7.98236051E-01   1.31867103E+00   1.50300580E+00  
 2.60152480E-01

 1.14553678E+00   1.01125957E+00   9.18396185E-01  
 1.67233114E-01   2.08055252E+00   7.72119961E-02  
 3.45545540E-01

 1.14553678E+00   1.01125957E+00   9.18396185E-01  
 1.67233114E-01   2.08055252E+00   7.72119961E-02  
 3.45545540E-01

 1.16835357E+00   1.26252164E+00   2.64050879E+00  
 1.66988911E+00   1.87861692E-01   1.00056563E+00  
 5.49893359E-02

 1.16835357E+00   1.26252164E+00   2.64050879E+00  
 1.66988911E+00   1.87861692E-01   1.00056563E+00  
 5.49893359E-02

 1.09561643E+00   3.70006204E-01   2.39009632E+00  
 1.52918359E+00   4.29810448E-01  -1.42017226E+00  
 1.08925262E-01

 1.09561643E+00   3.70006204E-01   2.39009632E+00  
 1.52918359E+00   4.29810448E-01  -1.42017226E+00  
 1.08925262E-01

 1.09561643E+00   3.70006204E-01   2.39009632E+00  
 1.52918359E+00   4.29810448E-01  -1.42017226E+00  
 1.08925262E-01

 1.09561643E+00   3.70006204E-01   2.39009632E+00  
 1.52918359E+00   4.29810448E-01  -1.42017226E+00  
 1.08925262E-01

 1.09902963E+00   7.41171504E-01   1.10504751E+00  
 2.96368078E-01   1.20847107E+00  -1.20537311E+00  
 5.32674213E-01

 1.09902963E+00   7.41171504E-01   1.10504751E+00  
 2.96368078E-01   1.20847107E+00  -1.20537311E+00  
 5.32674213E-01

 1.09902963E+00   7.41171504E-01   1.10504751E+00  
 2.96368078E-01   1.20847107E+00  -1.20537311E+00  
 5.32674213E-01

 1.09902963E+00   7.41171504E-01   1.10504751E+00  
 2.96368078E-01   1.20847107E+00  -1.20537311E+00  
 5.32674213E-01

 1.09902963E+00   7.41171504E-01   1.10504751E+00  
 2.96368078E-01   1.20847107E+00  -1.20537311E+00  
 5.32674213E-01

 1.09902963E+00   7.41171504E-01   1.10504751E+00  
 2.96368078E-01   1.20847107E+00  -1.20537311E+00  
 5.32674213E-01

 1.09902963E+00   7.41171504E-01   1.10504751E+00  
 2.96368078E-01   1.20847107E+00  -1.20537311E+00  
 5.32674213E-01

 9.51232347E-01   1.41806525E+00   1.11295948E+00  
 4.35794312E-01   1.30859875E+00  -1.45467034E+00  
 6.21977580E-01

 1.02069034E+00   1.77318984E+00   5.65969484E-01  
 8.86923391E-01   2.08215940E+00   1.54404300E+00  
 2.69485473E-01

 1.09633131E+00   5.78562176E-01   5.70819082E-01  
 6.09168139E-01   2.35256551E+00  -1.34607914E+00  
 4.01999713E-01

 1.09633131E+00   5.78562176E-01   5.70819082E-01  
 6.09168139E-01   2.35256551E+00  -1.34607914E+00  
 4.01999713E-01

 1.09633131E+00   5.78562176E-01   5.70819082E-01  
 6.09168139E-01   2.35256551E+00  -1.34607914E+00  
 4.01999713E-01

 1.09633131E+00   5.78562176E-01   5.70819082E-01  
 6.09168139E-01   2.35256551E+00  -1.34607914E+00  
 4.01999713E-01

 1.20727621E+00   5.83829017E-01   1.58885222E+00  
 7.50272385E-01   6.68340279E-01  -1.10870559E+00  
 6.93949293E-02

 1.20727621E+00   5.83829017E-01   1.58885222E+00  
 7.50272385E-01   6.68340279E-01  -1.10870559E+00  
 6.93949293E-02

 1.09978332E+00   6.77459874E-01   4.71704465E-01  
 6.26964924E-01   2.57293344E+00  -1.27076813E+00  
 4.29365005E-01

 1.09978332E+00   6.77459874E-01   4.71704465E-01  
 6.26964924E-01   2.57293344E+00  -1.27076813E+00  
 4.29365005E-01

 1.07300538E+00   8.17714263E-01   4.68411138E-01  
 5.66696210E-01   2.78775272E+00  -1.18985926E+00  
 6.22358599E-01

 1.07300538E+00   8.17714263E-01   4.68411138E-01  
 5.66696210E-01   2.78775272E+00  -1.18985926E+00  
 6.22358599E-01

 1.07300538E+00   8.17714263E-01   4.68411138E-01  
 5.66696210E-01   2.78775272E+00  -1.18985926E+00  
 6.22358599E-01

 1.07300538E+00   8.17714263E-01   4.68411138E-01  
 5.66696210E-01   2.78775272E+00  -1.18985926E+00  
 6.22358599E-01

 1.00953836E+00   3.53242760E-01   2.68008589E+00  
 1.80029845E+00   3.67505994E-01  -1.55604941E+00  
 1.05137825E-01

 1.08392353E+00   1.17661235E+00   5.61823738E-01  
 4.79826550E-01   2.72185823E+00   1.12719711E+00  
 6.00170804E-01

 1.08392353E+00   1.17661235E+00   5.61823738E-01  
 4.79826550E-01   2.72185823E+00   1.12719711E+00  
 6.00170804E-01

 1.08641931E+00   1.00848552E+00   1.10968941E+00  
 1.39900208E-01   6.69624676E-01   9.78763275E-02  
 6.84152293E-01

 1.10157724E+00   6.20298041E-01   9.73144101E-01  
 3.93970496E-01   1.63901651E+00  -1.30939898E+00  
 4.47264778E-01

 1.10157724E+00   6.20298041E-01   9.73144101E-01  
 3.93970496E-01   1.63901651E+00  -1.30939898E+00  
 4.47264778E-01

 1.05273235E+00   1.22573860E+00   1.49706788E+00  
 5.48466127E-01   4.36380819E-01   1.34131229E+00  
 6.94551393E-01

 1.04797871E+00   1.21659790E+00   1.90801835E+00  
 9.34726661E-01   2.39626837E-01   1.35280570E+00  
 5.37312296E-01

 1.04797871E+00   1.21659790E+00   1.90801835E+00  
 9.34726661E-01   2.39626837E-01   1.35280570E+00  
 5.37312296E-01

 1.14955270E+00   1.00610713E+00   3.00730473E-01  
 7.15109207E-01   2.93072648E+00   4.08132907E-02  
 2.55926750E-01

 1.01547700E+00   1.36253690E+00   1.03024788E+00  
 3.64125632E-01   1.48763059E+00   1.52813141E+00  
 7.59344019E-01

 1.01547700E+00   1.36253690E+00   1.03024788E+00  
 3.64125632E-01   1.48763059E+00   1.52813141E+00  
 7.59344019E-01

 1.01547700E+00   1.36253690E+00   1.03024788E+00  
 3.64125632E-01   1.48763059E+00   1.52813141E+00  
 7.59344019E-01

 1.01547700E+00   1.36253690E+00   1.03024788E+00  
 3.64125632E-01   1.48763059E+00   1.52813141E+00  
 7.59344019E-01

 1.01547700E+00   1.36253690E+00   1.03024788E+00  
 3.64125632E-01   1.48763059E+00   1.52813141E+00  
 7.59344019E-01

 1.01547700E+00   1.36253690E+00   1.03024788E+00  
 3.64125632E-01   1.48763059E+00   1.52813141E+00  
 7.59344019E-01

 1.01547700E+00   1.36253690E+00   1.03024788E+00  
 3.64125632E-01   1.48763059E+00   1.52813141E+00  
 7.59344019E-01

 9.00141957E-01   7.81681657E-01   1.10451892E+00  
 2.61837226E-01   1.16017925E+00   1.14180853E+00  
 5.49157860E-01

 9.00141957E-01   7.81681657E-01   1.10451892E+00  
 2.61837226E-01   1.16017925E+00   1.14180853E+00  
 5.49157860E-01

 9.00141957E-01   7.81681657E-01   1.10451892E+00  
 2.61837226E-01   1.16017925E+00   1.14180853E+00  
 5.49157860E-01

 9.00141957E-01   7.81681657E-01   1.10451892E+00  
 2.61837226E-01   1.16017925E+00   1.14180853E+00  
 5.49157860E-01

 9.00141957E-01   7.81681657E-01   1.10451892E+00  
 2.61837226E-01   1.16017925E+00   1.14180853E+00  
 5.49157860E-01

 9.00141957E-01   7.81681657E-01   1.10451892E+00  
 2.61837226E-01   1.16017925E+00   1.14180853E+00  
 5.49157860E-01

 9.00141957E-01   7.81681657E-01   1.10451892E+00  
 2.61837226E-01   1.16017925E+00   1.14180853E+00  
 5.49157860E-01

 9.00141957E-01   7.81681657E-01   1.10451892E+00  
 2.61837226E-01   1.16017925E+00   1.14180853E+00  
 5.49157860E-01

 9.82306059E-01   1.84454991E+00   2.52602887E+00  
 1.74423099E+00   5.05565634E-01  -1.54984866E+00  
 7.37875747E-02

 9.82306059E-01   1.84454991E+00   2.52602887E+00  
 1.74423099E+00   5.05565634E-01  -1.54984866E+00  
 7.37875747E-02

 9.12124464E-01   1.18201933E+00   2.98700310E+00  
 1.99725674E+00   1.01373151E-01  -1.12101828E+00  
 8.83491919E-02

 1.04992036E+00   1.13344250E+00   1.88154778E+00  
 8.92986805E-01   1.60232890E-01   1.21281810E+00  
 5.77654604E-01

 1.04992036E+00   1.13344250E+00   1.88154778E+00  
 8.92986805E-01   1.60232890E-01   1.21281810E+00  
 5.77654604E-01

 1.04992036E+00   1.13344250E+00   1.88154778E+00  
 8.92986805E-01   1.60232890E-01   1.21281810E+00  
 5.77654604E-01

 1.04992036E+00   1.13344250E+00   1.88154778E+00  
 8.92986805E-01   1.60232890E-01   1.21281810E+00  
 5.77654604E-01

 1.06144188E+00   1.36928704E+00   1.35451301E+00  
 5.15584619E-01   8.12625793E-01   1.40592684E+00  
 5.91945439E-01

 1.06144188E+00   1.36928704E+00   1.35451301E+00  
 5.15584619E-01   8.12625793E-01   1.40592684E+00  
 5.91945439E-01

 9.31375558E-01   8.17714202E-01   6.18876881E-01  
 4.28009647E-01   2.66913928E+00   1.21074084E+00  
 6.87599083E-01

 9.81639203E-01   7.50100031E-01   1.46143469E+00  
 5.25080076E-01   4.97477372E-01   1.49745552E+00  
 7.80190687E-01

 1.02248519E+00   8.30120895E-01   1.80641899E+00  
 8.24424695E-01   2.09381452E-01  -1.43920132E+00  
 6.64877282E-01

 1.02248519E+00   8.30120895E-01   1.80641899E+00  
 8.24424695E-01   2.09381452E-01  -1.43920132E+00  
 6.64877282E-01

 1.02248519E+00   8.30120895E-01   1.80641899E+00  
 8.24424695E-01   2.09381452E-01  -1.43920132E+00  
 6.64877282E-01

 1.02248519E+00   8.30120895E-01   1.80641899E+00  
 8.24424695E-01   2.09381452E-01  -1.43920132E+00  
 6.64877282E-01

 1.02248519E+00   8.30120895E-01   1.80641899E+00  
 8.24424695E-01   2.09381452E-01  -1.43920132E+00  
 6.64877282E-01

 1.02248519E+00   8.30120895E-01   1.80641899E+00  
 8.24424695E-01   2.09381452E-01  -1.43920132E+00  
 6.64877282E-01

 1.02248519E+00   8.30120895E-01   1.80641899E+00  
 8.24424695E-01   2.09381452E-01  -1.43920132E+00  
 6.64877282E-01

 1.05365606E+00   7.90578968E-01   2.02503792E+00  
 1.04758717E+00   2.07858634E-01  -1.31998023E+00  
 4.69064815E-01

 1.05365606E+00   7.90578968E-01   2.02503792E+00  
 1.04758717E+00   2.07858634E-01  -1.31998023E+00  
 4.69064815E-01

 1.05365606E+00   7.90578968E-01   2.02503792E+00  
 1.04758717E+00   2.07858634E-01  -1.31998023E+00  
 4.69064815E-01

 1.05365606E+00   7.90578968E-01   2.02503792E+00  
 1.04758717E+00   2.07858634E-01  -1.31998023E+00  
 4.69064815E-01

 1.05365606E+00   7.90578968E-01   2.02503792E+00  
 1.04758717E+00   2.07858634E-01  -1.31998023E+00  
 4.69064815E-01

 9.81519237E-01   9.27384525E-01   2.86218859E-01  
 7.17703325E-01   3.03699920E+00   1.32158526E+00  
 7.53998648E-01

 9.81519237E-01   9.27384525E-01   2.86218859E-01  
 7.17703325E-01   3.03699920E+00   1.32158526E+00  
 7.53998648E-01

 9.81519237E-01   9.27384525E-01   2.86218859E-01  
 7.17703325E-01   3.03699920E+00   1.32158526E+00  
 7.53998648E-01

 9.81519237E-01   9.27384525E-01   2.86218859E-01  
 7.17703325E-01   3.03699920E+00   1.32158526E+00  
 7.53998648E-01

 9.81519237E-01   9.27384525E-01   2.86218859E-01  
 7.17703325E-01   3.03699920E+00   1.32158526E+00  
 7.53998648E-01

 1.04681896E+00   7.50430196E-01   3.75481926E-01  
 6.74166097E-01   2.75541734E+00  -1.38535309E+00  
 6.51041224E-01

 1.04681896E+00   7.50430196E-01   3.75481926E-01  
 6.74166097E-01   2.75541734E+00  -1.38535309E+00  
 6.51041224E-01

 1.04681896E+00   7.50430196E-01   3.75481926E-01  
 6.74166097E-01   2.75541734E+00  -1.38535309E+00  
 6.51041224E-01

 1.04681896E+00   7.50430196E-01   3.75481926E-01  
 6.74166097E-01   2.75541734E+00  -1.38535309E+00  
 6.51041224E-01

 1.04681896E+00   7.50430196E-01   3.75481926E-01  
 6.74166097E-01   2.75541734E+00  -1.38535309E+00  
 6.51041224E-01

 1.04681896E+00   7.50430196E-01   3.75481926E-01  
 6.74166097E-01   2.75541734E+00  -1.38535309E+00  
 6.51041224E-01

 9.67452919E-01   6.59461669E-01   2.92871421E-02  
 1.02922744E+00   2.80277133E+00   1.47551038E+00  
 4.69522030E-01

 9.67452919E-01   6.59461669E-01   2.92871421E-02  
 1.02922744E+00   2.80277133E+00   1.47551038E+00  
 4.69522030E-01

 9.67452919E-01   6.59461669E-01   2.92871421E-02  
 1.02922744E+00   2.80277133E+00   1.47551038E+00  
 4.69522030E-01

 9.30622662E-01   1.08233366E+00   1.22801483E+00  
 2.52156323E-01   4.41153280E-01  -8.70592772E-01  
 7.55622176E-01

 1.01931260E+00   1.12642297E+00   1.46541378E+00  
 4.82665238E-01   2.68168023E-01   1.41920643E+00  
 8.53065145E-01

 1.01931260E+00   1.12642297E+00   1.46541378E+00  
 4.82665238E-01   2.68168023E-01   1.41920643E+00  
 8.53065145E-01

 1.11732379E+00   9.50401801E-01   4.59365434E-01  
 5.55437293E-01   2.91020637E+00  -3.99960208E-01  
 4.32010060E-01

 1.11732379E+00   9.50401801E-01   4.59365434E-01  
 5.55437293E-01   2.91020637E+00  -3.99960208E-01  
 4.32010060E-01

 1.11732379E+00   9.50401801E-01   4.59365434E-01  
 5.55437293E-01   2.91020637E+00  -3.99960208E-01  
 4.32010060E-01

 1.11732379E+00   9.50401801E-01   4.59365434E-01  
 5.55437293E-01   2.91020637E+00  -3.99960208E-01  
 4.32010060E-01

 1.11732379E+00   9.50401801E-01   4.59365434E-01  
 5.55437293E-01   2.91020637E+00  -3.99960208E-01  
 4.32010060E-01

 9.86497102E-01   9.64392355E-01  -1.98869459E-01  
 1.19947414E+00   3.10983847E+00   1.20833678E+00  
 4.81766264E-01

 1.14043631E+00   9.27853314E-01   5.96869474E-01  
 4.32945403E-01   2.76830869E+00  -4.74573109E-01  
 3.40348490E-01

 1.20227894E+00   4.01796179E-01   1.04171991E+00  
 6.32854749E-01   1.50482512E+00  -1.24472258E+00  
 6.31397727E-02

 1.17641506E+00   4.12456687E-01   2.10381400E-01  
 9.99913473E-01   2.48109486E+00  -1.27910210E+00  
 7.74380670E-02

 1.16914007E+00   2.59532511E-01   2.91751077E+00  
 2.06246164E+00   3.77145935E-01  -1.34622588E+00  
 1.27092378E-02

 1.16914007E+00   2.59532511E-01   2.91751077E+00  
 2.06246164E+00   3.77145935E-01  -1.34622588E+00  
 1.27092378E-02

 1.16914007E+00   2.59532511E-01   2.91751077E+00  
 2.06246164E+00   3.77145935E-01  -1.34622588E+00  
 1.27092378E-02

 1.16914007E+00   2.59532511E-01   2.91751077E+00  
 2.06246164E+00   3.77145935E-01  -1.34622588E+00  
 1.27092378E-02

 1.16914007E+00   2.59532511E-01   2.91751077E+00  
 2.06246164E+00   3.77145935E-01  -1.34622588E+00  
 1.27092378E-02

 1.16914007E+00   2.59532511E-01   2.91751077E+00  
 2.06246164E+00   3.77145935E-01  -1.34622588E+00  
 1.27092378E-02

 1.16914007E+00   2.59532511E-01   2.91751077E+00  
