 9.19256858E-01   7.04923197E-01   2.26619202E-01  
 8.31689626E-01   2.76491306E+00   1.30370022E+00  
 4.49701021E-01

 8.36413905E-01   1.55094922E+00  -1.85374240E-01  
 1.31735247E+00   2.69014287E+00  -1.28217052E+00  
 7.08162594E-02

 9.98681217E-01   1.07994380E+00  -5.29923207E-01  
 1.53201102E+00   3.08937957E+00  -1.55430145E+00  
 3.06296561E-01

 9.98681217E-01   1.07994380E+00  -5.29923207E-01  
 1.53201102E+00   3.08937957E+00  -1.55430145E+00  
 3.06296561E-01

 9.98681217E-01   1.07994380E+00  -5.29923207E-01  
 1.53201102E+00   3.08937957E+00  -1.55430145E+00  
 3.06296561E-01

 1.00286444E+00   8.79218883E-01  -3.24965055E-01  
 1.33046183E+00   3.05066052E+00  -1.54708483E+00  
 4.03591276E-01

 1.00286444E+00   8.79218883E-01  -3.24965055E-01  
 1.33046183E+00   3.05066052E+00  -1.54708483E+00  
 4.03591276E-01

 1.00286444E+00   8.79218883E-01  -3.24965055E-01  
 1.33046183E+00   3.05066052E+00  -1.54708483E+00  
 4.03591276E-01

 1.07118790E+00   7.57733443E-01  -1.19711355E+00  
 2.21157608E+00   3.02716707E+00  -1.28499934E+00  
 6.17645333E-02

 1.02175059E+00   1.90478184E-01  -8.56275785E-01  
 2.02523047E+00   2.73022569E+00  -1.54393435E+00  
 4.70198493E-02

 1.07810563E+00   7.93617384E-02  -2.58686134E-01  
 1.56139876E+00   2.50837435E+00  -1.48616043E+00  
 6.12789121E-02

 1.07810563E+00   7.93617384E-02  -2.58686134E-01  
 1.56139876E+00   2.50837435E+00  -1.48616043E+00  
 6.12789121E-02

 1.16740739E+00   1.00492913E+00  -1.70712524E-01  
 1.18263153E+00   2.99949864E+00   2.94354313E-02  
 1.24109110E-01

 1.16740739E+00   1.00492913E+00  -1.70712524E-01  
 1.18263153E+00   2.99949864E+00   2.94354313E-02  
 1.24109110E-01

 8.80515156E-01   9.68979226E-01   2.24269703E+00  
 1.24881337E+00   9.90123419E-02   2.54013022E-01  
 2.25845549E-01

 8.80515156E-01   9.68979226E-01   2.24269703E+00  
 1.24881337E+00   9.90123419E-02   2.54013022E-01  
 2.25845549E-01

 8.80515156E-01   9.68979226E-01   2.24269703E+00  
 1.24881337E+00   9.90123419E-02   2.54013022E-01  
 2.25845549E-01

 9.89868063E-01   1.70159591E-01   1.54252188E+00  
 9.91497731E-01   9.91811976E-01   1.55858743E+00  
 2.16629229E-01

 9.89868063E-01   1.70159591E-01   1.54252188E+00  
 9.91497731E-01   9.91811976E-01   1.55858743E+00  
 2.16629229E-01

 9.57358707E-01   1.05505220E-01   2.14026645E-01  
 1.19150884E+00   2.29114322E+00   1.52316158E+00  
 1.35330834E-01

 9.57358707E-01   1.05505220E-01   2.14026645E-01  
 1.19150884E+00   2.29114322E+00   1.52316158E+00  
 1.35330834E-01

 9.41669870E-01   1.44642537E+00   1.46521111E+00  
 6.47394314E-01   7.69023573E-01  -1.44087193E+00  
 5.08178701E-01

 9.41669870E-01   1.44642537E+00   1.46521111E+00  
 6.47394314E-01   7.69023573E-01  -1.44087193E+00  
 5.08178701E-01

 9.41669870E-01   1.44642537E+00   1.46521111E+00  
 6.47394314E-01   7.69023573E-01  -1.44087193E+00  
 5.08178701E-01

 9.41669870E-01   1.44642537E+00   1.46521111E+00  
 6.47394314E-01   7.69023573E-01  -1.44087193E+00  
 5.08178701E-01

 9.41669870E-01   1.44642537E+00   1.46521111E+00  
 6.47394314E-01   7.69023573E-01  -1.44087193E+00  
 5.08178701E-01

 9.41669870E-01   1.44642537E+00   1.46521111E+00  
 6.47394314E-01   7.69023573E-01  -1.44087193E+00  
 5.08178701E-01

 9.41669870E-01   1.44642537E+00   1.46521111E+00  
 6.47394314E-01   7.69023573E-01  -1.44087193E+00  
 5.08178701E-01

 9.41669870E-01   1.44642537E+00   1.46521111E+00  
 6.47394314E-01   7.69023573E-01  -1.44087193E+00  
 5.08178701E-01

 1.15665342E+00   2.28025785E-01   1.95536251E+00  
 1.23822534E+00   6.89509932E-01  -1.37058917E+00  
 5.64013729E-02

 1.14213385E+00   3.38932551E-01   2.34952744E+00  
 1.50944908E+00   4.64483679E-01  -1.35901388E+00  
 6.11311265E-02

 1.15132562E+00   7.06884784E-01   1.91523963E+00  
 9.72871803E-01   3.45929274E-01  -1.09422022E+00  
 1.76287870E-01

 9.66121700E-01   3.81734683E-01   1.08801831E+00  
 6.25417432E-01   1.42959225E+00   1.51605534E+00  
 4.37900057E-01

 9.66121700E-01   3.81734683E-01   1.08801831E+00  
 6.25417432E-01   1.42959225E+00   1.51605534E+00  
 4.37900057E-01

 9.66121700E-01   3.81734683E-01   1.08801831E+00  
 6.25417432E-01   1.42959225E+00   1.51605534E+00  
 4.37900057E-01

 9.66121700E-01   3.81734683E-01   1.08801831E+00  
 6.25417432E-01   1.42959225E+00   1.51605534E+00  
 4.37900057E-01

 9.66121700E-01   3.81734683E-01   1.08801831E+00  
 6.25417432E-01   1.42959225E+00   1.51605534E+00  
 4.37900057E-01

 9.64547081E-01   1.09523863E+00   5.00578636E-01  
 5.09655772E-01   2.94085108E+00  -1.21443568E+00  
 8.14079609E-01

 9.64547081E-01   1.09523863E+00   5.00578636E-01  
 5.09655772E-01   2.94085108E+00  -1.21443568E+00  
 8.14079609E-01

 9.64547081E-01   1.09523863E+00   5.00578636E-01  
 5.09655772E-01   2.94085108E+00  -1.21443568E+00  
 8.14079609E-01

 9.99623456E-01   1.18538150E+00   1.07247525E+00  
 1.99045482E-01   1.19811499E+00  -1.56876514E+00  
 9.31121020E-01

 9.99623456E-01   1.18538150E+00   1.07247525E+00  
 1.99045482E-01   1.19811499E+00  -1.56876514E+00  
 9.31121020E-01

 1.13030899E+00   8.10438620E-01   1.51169654E+00  
 5.61023436E-01   4.22475003E-01  -9.68560771E-01  
 3.49306552E-01

 1.13030899E+00   8.10438620E-01   1.51169654E+00  
 5.61023436E-01   4.22475003E-01  -9.68560771E-01  
 3.49306552E-01

 1.13030899E+00   8.10438620E-01   1.51169654E+00  
 5.61023436E-01   4.22475003E-01  -9.68560771E-01  
 3.49306552E-01

 1.10434433E+00   1.01820991E+00   9.74406025E-01  
 1.08969685E-01   1.80788366E+00   1.72777481E-01  
 5.79622813E-01

 1.10434433E+00   1.01820991E+00   9.74406025E-01  
 1.08969685E-01   1.80788366E+00   1.72777481E-01  
 5.79622813E-01

 9.93028906E-01   6.46863667E-01   1.39533871E+00  
 5.30138246E-01   7.29170111E-01   1.55105837E+00  
 7.18933299E-01

 9.46169471E-01   1.01245495E+00   8.71043571E-01  
 1.40294734E-01   2.73679537E+00  -2.27372312E-01  
 8.57690963E-01

 7.83218987E-01   9.65947118E-01  -1.27598881E-01  
 1.14875273E+00   2.94938744E+00   1.55811002E-01  
 5.04002475E-02

 9.48421824E-01   1.27216633E+00   7.48194885E-01  
 3.74353627E-01   2.30856668E+00  -1.38350758E+00  
 7.31346921E-01

 9.48421824E-01   1.27216633E+00   7.48194885E-01  
 3.74353627E-01   2.30856668E+00  -1.38350758E+00  
 7.31346921E-01

 9.48421824E-01   1.27216633E+00   7.48194885E-01  
 3.74353627E-01   2.30856668E+00  -1.38350758E+00  
 7.31346921E-01

 9.48421824E-01   1.27216633E+00   7.48194885E-01  
 3.74353627E-01   2.30856668E+00  -1.38350758E+00  
 7.31346921E-01

 9.48421824E-01   1.27216633E+00   7.48194885E-01  
 3.74353627E-01   2.30856668E+00  -1.38350758E+00  
 7.31346921E-01

 9.62008311E-01   1.28852427E+00   1.49789015E+00  
 5.76701156E-01   5.28941515E-01  -1.43987364E+00  
 6.95858995E-01

 9.90283193E-01   1.63102273E+00   2.50273116E+00  
 1.62987271E+00   3.97599961E-01  -1.55539904E+00  
 1.45119077E-01

 9.90283193E-01   1.63102273E+00   2.50273116E+00  
 1.62987271E+00   3.97599961E-01  -1.55539904E+00  
 1.45119077E-01

 9.90283193E-01   1.63102273E+00   2.50273116E+00  
 1.62987271E+00   3.97599961E-01  -1.55539904E+00  
 1.45119077E-01

 9.90283193E-01   1.63102273E+00   2.50273116E+00  
 1.62987271E+00   3.97599961E-01  -1.55539904E+00  
 1.45119077E-01

 9.90283193E-01   1.63102273E+00   2.50273116E+00  
 1.62987271E+00   3.97599961E-01  -1.55539904E+00  
 1.45119077E-01

 9.90283193E-01   1.63102273E+00   2.50273116E+00  
 1.62987271E+00   3.97599961E-01  -1.55539904E+00  
 1.45119077E-01

 9.90283193E-01   1.63102273E+00   2.50273116E+00  
 1.62987271E+00   3.97599961E-01  -1.55539904E+00  
 1.45119077E-01

 1.15548964E+00   1.61054118E+00   8.93254935E-01  
 6.39008665E-01   1.73863108E+00   1.32142243E+00  
 1.40848599E-01

 1.06651837E+00   1.14102925E+00  -3.03564429E-01  
 1.31285725E+00   3.02254069E+00   1.13007370E+00  
 3.29343745E-01

 9.86871925E-01   1.02422660E+00   8.28793387E-02  
 9.17534513E-01   3.11155664E+00  -1.07420339E+00  
 6.50283845E-01

 1.11401389E+00   1.45487256E+00  -2.02174990E-01  
 1.29040029E+00   2.76966765E+00   1.32520581E+00  
 1.67564177E-01

 1.11401389E+00   1.45487256E+00  -2.02174990E-01  
 1.29040029E+00   2.76966765E+00   1.32520581E+00  
 1.67564177E-01

 1.11401389E+00   1.45487256E+00  -2.02174990E-01  
 1.29040029E+00   2.76966765E+00   1.32520581E+00  
 1.67564177E-01

 1.11401389E+00   1.45487256E+00  -2.02174990E-01  
 1.29040029E+00   2.76966765E+00   1.32520581E+00  
 1.67564177E-01

 1.09643178E+00   1.06076616E+00  -1.95286457E+00  
 2.95506358E+00   3.10301174E+00   5.62291690E-01  
 7.97021289E-03

 1.09643178E+00   1.06076616E+00  -1.95286457E+00  
 2.95506358E+00   3.10301174E+00   5.62291690E-01  
 7.97021289E-03

 1.09643178E+00   1.06076616E+00  -1.95286457E+00  
 2.95506358E+00   3.10301174E+00   5.62291690E-01  
 7.97021289E-03

 1.15704591E+00   1.64305578E-01   3.38428028E-02  
 1.28705412E+00   2.41987697E+00  -1.38504012E+00  
 4.51994190E-02

 1.15704591E+00   1.64305578E-01   3.38428028E-02  
 1.28705412E+00   2.41987697E+00  -1.38504012E+00  
 4.51994190E-02

 1.15704591E+00   1.64305578E-01   3.38428028E-02  
 1.28705412E+00   2.41987697E+00  -1.38504012E+00  
 4.51994190E-02

 1.22072309E+00   4.29196016E-01   8.22531542E-01  
 6.37205560E-01   1.85303926E+00  -1.20181816E+00  
 4.49000640E-02

 1.22072309E+00   4.29196016E-01   8.22531542E-01  
 6.37205560E-01   1.85303926E+00  -1.20181816E+00  
 4.49000640E-02

 1.22072309E+00   4.29196016E-01   8.22531542E-01  
 6.37205560E-01   1.85303926E+00  -1.20181816E+00  
 4.49000640E-02

 1.22072309E+00   4.29196016E-01   8.22531542E-01  
 6.37205560E-01   1.85303926E+00  -1.20181816E+00  
 4.49000640E-02

 1.22072309E+00   4.29196016E-01   8.22531542E-01  
 6.37205560E-01   1.85303926E+00  -1.20181816E+00  
 4.49000640E-02

 1.22072309E+00   4.29196016E-01   8.22531542E-01  
 6.37205560E-01   1.85303926E+00  -1.20181816E+00  
 4.49000640E-02

 1.17928830E+00   9.07283069E-01   6.88099775E-01  
 3.71513762E-01   2.56723014E+00  -4.77264419E-01  
 1.87674066E-01

 1.17928830E+00   9.07283069E-01   6.88099775E-01  
 3.71513762E-01   2.56723014E+00  -4.77264419E-01  
 1.87674066E-01

 1.18036199E+00   1.42590672E+00  -6.05955648E-01  
 1.67123324E+00   2.86117693E+00   1.17021580E+00  
 3.76710927E-02

 1.18036199E+00   1.42590672E+00  -6.05955648E-01  
 1.67123324E+00   2.86117693E+00   1.17021580E+00  
 3.76710927E-02

 1.13820955E+00   1.39446007E+00  -7.24110733E-01  
 1.77405142E+00   2.90375355E+00   1.23378610E+00  
 6.37637510E-02

 1.13799302E+00   1.55930379E+00   3.03115172E-01  
 9.04163296E-01   2.45081546E+00   1.32890441E+00  
 1.61933516E-01

 1.13799302E+00   1.55930379E+00   3.03115172E-01  
 9.04163296E-01   2.45081546E+00   1.32890441E+00  
 1.61933516E-01

 1.17307911E+00   1.50831111E+00  -2.36635461E-01  
 1.34818538E+00   2.73193997E+00   1.24261116E+00  
 6.20873604E-02

 1.17307911E+00   1.50831111E+00  -2.36635461E-01  
 1.34818538E+00   2.73193997E+00   1.24261116E+00  
 6.20873604E-02

 1.17307911E+00   1.50831111E+00  -2.36635461E-01  
 1.34818538E+00   2.73193997E+00   1.24261116E+00  
 6.20873604E-02

 1.17307911E+00   1.50831111E+00  -2.36635461E-01  
 1.34818538E+00   2.73193997E+00   1.24261116E+00  
 6.20873604E-02

 1.16690214E+00   8.94846927E-01  -8.12145221E-01  
 1.82285046E+00   3.03316242E+00  -5.62207016E-01  
 4.70348875E-02

 1.16690214E+00   8.94846927E-01  -8.12145221E-01  
 1.82285046E+00   3.03316242E+00  -5.62207016E-01  
 4.70348875E-02

 1.08315696E+00   8.24641764E-01  -7.35800516E-01  
 1.74661645E+00   3.03024717E+00  -1.12799124E+00  
 1.47525136E-01

 1.08315696E+00   8.24641764E-01  -7.35800516E-01  
 1.74661645E+00   3.03024717E+00  -1.12799124E+00  
 1.47525136E-01

 1.08315696E+00   8.24641764E-01  -7.35800516E-01  
 1.74661645E+00   3.03024717E+00  -1.12799124E+00  
 1.47525136E-01

 1.00464109E+00   1.05441944E+00   1.25703464E-01  
 8.76000826E-01   3.07920409E+00   1.48571849E+00  
 6.77600666E-01

 1.00464109E+00   1.05441944E+00   1.25703464E-01  
 8.76000826E-01   3.07920409E+00   1.48571849E+00  
 6.77600666E-01

 1.00464109E+00   1.05441944E+00   1.25703464E-01  
 8.76000826E-01   3.07920409E+00   1.48571849E+00  
 6.77600666E-01

 1.06154780E+00   3.38917108E-01   4.13264678E-01  
 8.86045743E-01   2.29454098E+00  -1.47796245E+00  
 2.90661212E-01

 1.06154780E+00   3.38917108E-01   4.13264678E-01  
 8.86045743E-01   2.29454098E+00  -1.47796245E+00  
 2.90661212E-01

 1.06154780E+00   3.38917108E-01   4.13264678E-01  
 8.86045743E-01   2.29454098E+00  -1.47796245E+00  
 2.90661212E-01

 1.02458234E+00   5.02414146E-01   1.54700519E+00  
 7.39872052E-01   7.38730405E-01  -1.52143326E+00  
 5.09153740E-01

 1.02458234E+00   5.02414146E-01   1.54700519E+00  
 7.39872052E-01   7.38730405E-01  -1.52143326E+00  
 5.09153740E-01

 1.09231029E+00   8.34027774E-01   1.22162313E-01  
 8.98146411E-01   2.92853139E+00  -1.06322141E+00  
 4.20440382E-01

 1.09231029E+00   8.34027774E-01   1.22162313E-01  
 8.98146411E-01   2.92853139E+00  -1.06322141E+00  
 4.20440382E-01

 1.18103734E+00   5.05806298E-01  -8.84370176E-02  
 1.20900665E+00   2.69119441E+00  -1.21964948E+00  
 6.59058364E-02

 1.18103734E+00   5.05806298E-01  -8.84370176E-02  
 1.20900665E+00   2.69119441E+00  -1.21964948E+00  
 6.59058364E-02

 1.18103734E+00   5.05806298E-01  -8.84370176E-02  
 1.20900665E+00   2.69119441E+00  -1.21964948E+00  
 6.59058364E-02

 1.18103734E+00   5.05806298E-01  -8.84370176E-02  
 1.20900665E+00   2.69119441E+00  -1.21964948E+00  
 6.59058364E-02

 1.18103734E+00   5.05806298E-01  -8.84370176E-02  
 1.20900665E+00   2.69119441E+00  -1.21964948E+00  
 6.59058364E-02

 1.18103734E+00   5.05806298E-01  -8.84370176E-02  
 1.20900665E+00   2.69119441E+00  -1.21964948E+00  
 6.59058364E-02

 1.18103734E+00   5.05806298E-01  -8.84370176E-02  
 1.20900665E+00   2.69119441E+00  -1.21964948E+00  
 6.59058364E-02

 1.18103734E+00   5.05806298E-01  -8.84370176E-02  
 1.20900665E+00   2.69119441E+00  -1.21964948E+00  
 6.59058364E-02

 1.02589818E+00   2.61825411E-01   6.75061688E-01  
 8.06943211E-01   1.98523703E+00  -1.53572663E+00  
 3.08469694E-01

 1.02589818E+00   2.61825411E-01   6.75061688E-01  
 8.06943211E-01   1.98523703E+00  -1.53572663E+00  
 3.08469694E-01

 1.05531673E+00   1.18644089E+00   9.07639176E-01  
 2.15292052E-01   2.01418451E+00   1.28237117E+00  
 7.97093959E-01

 1.05531673E+00   1.18644089E+00   9.07639176E-01  
 2.15292052E-01   2.01418451E+00   1.28237117E+00  
 7.97093959E-01

 9.63150793E-01   8.55360853E-01   4.36216403E-02  
 9.67955533E-01   2.98677432E+00   1.32133661E+00  
 5.67188288E-01

 9.63150793E-01   8.55360853E-01   4.36216403E-02  
 9.67955533E-01   2.98677432E+00   1.32133661E+00  
 5.67188288E-01

 9.62999815E-01   3.24512883E-01   1.10714520E-01  
 1.11735425E+00   2.49126422E+00   1.51607545E+00  
 2.52478115E-01

 9.29692819E-01   6.35809352E-01  -3.67820443E-01  
 1.41721935E+00   2.87678852E+00   1.38009184E+00  
 2.35065513E-01

 9.02701602E-01   1.05189993E+00   1.36995882E-01  
 8.70021085E-01   3.01450096E+00  -4.90016933E-01  
 4.26934716E-01

 8.46884954E-01   8.31955000E-01   6.81091235E-02  
 9.59220488E-01   2.90231118E+00   8.31852302E-01  
 1.89588488E-01

 7.93637979E-01   1.12860091E+00  -8.26195337E-02  
 1.10958935E+00   2.92066174E+00  -5.57290283E-01  
 6.40319495E-02

 7.93637979E-01   1.12860091E+00  -8.26195337E-02  
 1.10958935E+00   2.92066174E+00  -5.57290283E-01  
 6.40319495E-02

 7.93637979E-01   1.12860091E+00  -8.26195337E-02  
 1.10958935E+00   2.92066174E+00  -5.57290283E-01  
 6.40319495E-02

 7.93637979E-01   1.12860091E+00  -8.26195337E-02  
 1.10958935E+00   2.92066174E+00  -5.57290283E-01  
 6.40319495E-02

 1.03506757E+00   1.68408312E+00   8.63712938E-01  
 6.98407911E-01   1.76719614E+00   1.51957902E+00  
 3.65418058E-01

 1.03506757E+00   1.68408312E+00   8.63712938E-01  
 6.98407911E-01   1.76719614E+00   1.51957902E+00  
 3.65418058E-01

 1.03506757E+00   1.68408312E+00   8.63712938E-01  
 6.98407911E-01   1.76719614E+00   1.51957902E+00  
 3.65418058E-01

 9.49424573E-01   8.26378964E-01   3.04011131E+00  
 2.04811042E+00   8.84098424E-02   1.28734220E+00  
 1.03393902E-01

 9.49424573E-01   8.26378964E-01   3.04011131E+00  
 2.04811042E+00   8.84098424E-02   1.28734220E+00  
 1.03393902E-01

 1.16031238E+00   1.71257534E+00   2.47614942E+00  
 1.64696107E+00   4.59472021E-01   1.34950469E+00  
 3.37073730E-02

 1.06313919E+00   1.49142068E+00   3.45103231E+00  
 2.50060797E+00   1.99455759E-01   1.44301343E+00  
 2.50696806E-02

 9.97348501E-01   1.14450697E+00   2.19735485E+00  
 1.20604641E+00   1.20127629E-01  -1.55244980E+00  
 4.68159902E-01

 9.35419440E-01   1.02395371E+00   9.55583627E-01  
 8.19587905E-02   2.14353467E+00  -3.55181985E-01  
 8.10044249E-01

 9.35419440E-01   1.02395371E+00   9.55583627E-01  
 8.19587905E-02   2.14353467E+00  -3.55181985E-01  
 8.10044249E-01

 8.92498382E-01   7.82091400E-01   1.55436765E+00  
 6.05280305E-01   4.13087310E-01   1.11249611E+00  
 4.37595658E-01

 8.92498382E-01   7.82091400E-01   1.55436765E+00  
 6.05280305E-01   4.13087310E-01   1.11249611E+00  
 4.37595658E-01

 1.02889880E+00   1.00469554E+00   1.28034966E+00  
 2.81874302E-01   1.04055925E-01   1.61074606E-01  
 9.22102302E-01

 1.00021849E+00   6.03111302E-01   6.50315242E-01  
 5.28961356E-01   2.29305101E+00  -1.57024581E+00  
 6.86476436E-01

 1.00021849E+00   6.03111302E-01   6.50315242E-01  
 5.28961356E-01   2.29305101E+00  -1.57024581E+00  
 6.86476436E-01

 1.00021849E+00   6.03111302E-01   6.50315242E-01  
 5.28961356E-01   2.29305101E+00  -1.57024581E+00  
 6.86476436E-01

 1.05063268E+00   1.00221186E+00   2.22393077E+00  
 1.22497963E+00   4.13847188E-02   4.36566577E-02  
 4.15947405E-01

 1.05063268E+00   1.00221186E+00   2.22393077E+00  
 1.22497963E+00   4.13847188E-02   4.36566577E-02  
 4.15947405E-01

 1.05063268E+00   1.00221186E+00   2.22393077E+00  
 1.22497963E+00   4.13847188E-02   4.36566577E-02  
 4.15947405E-01

 9.34679467E-01   5.74845372E-01   1.53281276E+00  
 6.84771982E-01   6.79180343E-01   1.41834891E+00  
 4.88314197E-01

 9.34679467E-01   5.74845372E-01   1.53281276E+00  
 6.84771982E-01   6.79180343E-01   1.41834891E+00  
 4.88314197E-01

 9.34679467E-01   5.74845372E-01   1.53281276E+00  
 6.84771982E-01   6.79180343E-01   1.41834891E+00  
 4.88314197E-01

 9.34679467E-01   5.74845372E-01   1.53281276E+00  
 6.84771982E-01   6.79180343E-01   1.41834891E+00  
 4.88314197E-01

 9.46755107E-01   3.53800702E-01   1.73969278E+00  
 9.83643209E-01   7.19715986E-01   1.48858503E+00  
 2.86369971E-01

 9.28232141E-01   3.27133767E-01   1.52025883E+00  
 8.53562444E-01   9.15348070E-01   1.46453813E+00  
 2.72978064E-01

 9.28232141E-01   3.27133767E-01   1.52025883E+00  
 8.53562444E-01   9.15348070E-01   1.46453813E+00  
 2.72978064E-01

 8.72416656E-01   5.41224851E-01   1.40305157E+00  
 6.23861137E-01   8.68385446E-01   1.29955446E+00  
 2.68192561E-01

 8.72416656E-01   5.41224851E-01   1.40305157E+00  
 6.23861137E-01   8.68385446E-01   1.29955446E+00  
 2.68192561E-01

 8.72416656E-01   5.41224851E-01   1.40305157E+00  
 6.23861137E-01   8.68385446E-01   1.29955446E+00  
 2.68192561E-01

 8.72416656E-01   5.41224851E-01   1.40305157E+00  
 6.23861137E-01   8.68385446E-01   1.29955446E+00  
 2.68192561E-01

 8.72416656E-01   5.41224851E-01   1.40305157E+00  
 6.23861137E-01   8.68385446E-01   1.29955446E+00  
 2.68192561E-01

 8.72416656E-01   5.41224851E-01   1.40305157E+00  
 6.23861137E-01   8.68385446E-01   1.29955446E+00  
 2.68192561E-01

 8.72416656E-01   5.41224851E-01   1.40305157E+00  
 6.23861137E-01   8.68385446E-01   1.29955446E+00  
 2.68192561E-01

 8.72416656E-01   5.41224851E-01   1.40305157E+00  
 6.23861137E-01   8.68385446E-01   1.29955446E+00  
 2.68192561E-01

 8.72416656E-01   5.41224851E-01   1.40305157E+00  
 6.23861137E-01   8.68385446E-01   1.29955446E+00  
 2.68192561E-01

 8.72416656E-01   5.41224851E-01   1.40305157E+00  
 6.23861137E-01   8.68385446E-01   1.29955446E+00  
 2.68192561E-01

 1.00263147E+00   1.09005048E+00   1.65748787E+00  
 6.63631159E-01   1.36171941E-01   1.54158252E+00  
 7.92383680E-01

 1.00263147E+00   1.09005048E+00   1.65748787E+00  
 6.63631159E-01   1.36171941E-01   1.54158252E+00  
 7.92383680E-01

 1.00263147E+00   1.09005048E+00   1.65748787E+00  
 6.63631159E-01   1.36171941E-01   1.54158252E+00  
 7.92383680E-01

 1.00263147E+00   1.09005048E+00   1.65748787E+00  
 6.63631159E-01   1.36171941E-01   1.54158252E+00  
 7.92383680E-01

 1.00263147E+00   1.09005048E+00   1.65748787E+00  
 6.63631159E-01   1.36171941E-01   1.54158252E+00  
 7.92383680E-01

 1.00263147E+00   1.09005048E+00   1.65748787E+00  
 6.63631159E-01   1.36171941E-01   1.54158252E+00  
 7.92383680E-01

 1.00263147E+00   1.09005048E+00   1.65748787E+00  
 6.63631159E-01   1.36171941E-01   1.54158252E+00  
 7.92383680E-01

 1.00263147E+00   1.09005048E+00   1.65748787E+00  
 6.63631159E-01   1.36171941E-01   1.54158252E+00  
 7.92383680E-01

 1.00263147E+00   1.09005048E+00   1.65748787E+00  
 6.63631159E-01   1.36171941E-01   1.54158252E+00  
 7.92383680E-01

 9.95178554E-01   1.16358207E+00   1.50804668E+00  
 5.33754410E-01   3.11626827E-01  -1.54133068E+00  
 8.32155279E-01

 9.95178554E-01   1.16358207E+00   1.50804668E+00  
 5.33754410E-01   3.11626827E-01  -1.54133068E+00  
 8.32155279E-01

 9.95178554E-01   1.16358207E+00   1.50804668E+00  
 5.33754410E-01   3.11626827E-01  -1.54133068E+00  
 8.32155279E-01

 9.35085073E-01   1.03716979E+00   1.75462165E+00  
 7.58320100E-01   9.88041795E-02  -5.20022942E-01  
 6.07630998E-01

 9.35085073E-01   1.03716979E+00   1.75462165E+00  
 7.58320100E-01   9.88041795E-02  -5.20022942E-01  
 6.07630998E-01

 1.07983842E+00   1.09135129E+00   1.98324476E+00  
 9.90701516E-01   1.22769721E-01   8.52549161E-01  
 4.40967582E-01

 9.43792281E-01   1.19840487E+00  -4.72272060E-02  
 1.06733716E+00   2.94716680E+00  -1.29473195E+00  
 4.56102925E-01

 9.47244604E-01   1.44870620E+00   1.37079486E+00  
 5.84473451E-01   8.83553384E-01  -1.45376137E+00  
 5.43038256E-01

 9.47244604E-01   1.44870620E+00   1.37079486E+00  
 5.84473451E-01   8.83553384E-01  -1.45376137E+00  
 5.43038256E-01

 9.26149605E-01   1.66242846E+00   1.17416092E+00  
 6.88910275E-01   1.31521655E+00  -1.45977045E+00  
 3.11772047E-01

 9.26149605E-01   1.66242846E+00   1.17416092E+00  
 6.88910275E-01   1.31521655E+00  -1.45977045E+00  
 3.11772047E-01

 9.26149605E-01   1.66242846E+00   1.17416092E+00  
 6.88910275E-01   1.31521655E+00  -1.45977045E+00  
 3.11772047E-01

 1.10236631E+00   1.76061876E+00   1.81784303E+00  
 1.12155560E+00   7.53638085E-01   1.43701722E+00  
 1.33259296E-01

 1.10236631E+00   1.76061876E+00   1.81784303E+00  
 1.12155560E+00   7.53638085E-01   1.43701722E+00  
 1.33259296E-01

 1.10236631E+00   1.76061876E+00   1.81784303E+00  
 1.12155560E+00   7.53638085E-01   1.43701722E+00  
 1.33259296E-01

 1.10236631E+00   1.76061876E+00   1.81784303E+00  
 1.12155560E+00   7.53638085E-01   1.43701722E+00  
 1.33259296E-01

 9.73422793E-01   1.34044851E+00   2.73373779E-01  
 8.02868108E-01   2.70226560E+00  -1.49288905E+00  
 5.87945748E-01

 1.07667747E+00   6.25288593E-01   1.04320130E+00  
 3.84908334E-01   1.45832143E+00  -1.36895212E+00  
 5.62298627E-01

 1.03978335E+00   5.65012871E-01   3.12034311E-01  
 8.14919202E-01   2.57589223E+00  -1.47959138E+00  
 4.99468005E-01

 1.03978335E+00   5.65012871E-01   3.12034311E-01  
 8.14919202E-01   2.57589223E+00  -1.47959138E+00  
 4.99468005E-01

 9.27641368E-01   1.00352036E+00   1.99646195E-01  
 8.03625770E-01   3.05132340E+00  -4.86131619E-02  
 5.58725782E-01

 1.18213451E+00   3.73760731E-01   1.38083108E+00  
 7.55235668E-01   1.04227772E+00  -1.28776560E+00  
 8.08211673E-02

 1.18213451E+00   3.73760731E-01   1.38083108E+00  
 7.55235668E-01   1.04227772E+00  -1.28776560E+00  
 8.08211673E-02

 1.18213451E+00   3.73760731E-01   1.38083108E+00  
 7.55235668E-01   1.04227772E+00  -1.28776560E+00  
 8.08211673E-02

 1.18213451E+00   3.73760731E-01   1.38083108E+00  
 7.55235668E-01   1.04227772E+00  -1.28776560E+00  
 8.08211673E-02

 1.18213451E+00   3.73760731E-01   1.38083108E+00  
