 9.91727528E-01

 4.57591208E+00  -4.60877250E-01  
 2.96133169E+00   5.15899721E-01  
 9.91727528E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 1.57067084E+00   3.94033988E+00  
 2.97151849E+00   1.71578518E+00  
 9.95503494E-01

 5.12079268E+00   1.66949921E+00  
 3.19179827E+00   2.11325522E-01  
 8.15160820E-01

 5.12079268E+00   1.66949921E+00  
 3.19179827E+00   2.11325522E-01  
 8.15160820E-01

 5.12079268E+00   1.66949921E+00  
 3.19179827E+00   2.11325522E-01  
 8.15160820E-01

 5.12079268E+00   1.66949921E+00  
 3.19179827E+00   2.11325522E-01  
 8.15160820E-01

 5.12079268E+00   1.66949921E+00  
 3.19179827E+00   2.11325522E-01  
 8.15160820E-01

 2.46679393E+00   3.26178144E+00  
 2.30944838E+00   1.36727058E+00  
 7.07055818E-02

 1.65489776E+00  -1.02311211E+00  
 2.05233481E+00   1.73975003E+00  
 6.81060741E-03

 9.62903829E-01  -2.84304288E+00  
 3.98052096E+00   1.83438073E+00  
 4.78997692E-03

 9.62903829E-01  -2.84304288E+00  
 3.98052096E+00   1.83438073E+00  
 4.78997692E-03

 2.25167041E+00  -2.20409671E+00  
 3.21396542E+00   1.49241082E+00  
 7.75428100E-01

 2.25167041E+00  -2.20409671E+00  
 3.21396542E+00   1.49241082E+00  
 7.75428100E-01

 2.25167041E+00  -2.20409671E+00  
 3.21396542E+00   1.49241082E+00  
 7.75428100E-01

 2.25167041E+00  -2.20409671E+00  
 3.21396542E+00   1.49241082E+00  
 7.75428100E-01

 2.25167041E+00  -2.20409671E+00  
 3.21396542E+00   1.49241082E+00  
 7.75428100E-01

 4.34850273E+00   2.59625910E+00  
 2.83963170E+00   5.96966184E-01  
 8.66860056E-01

 3.30719333E+00   3.59096770E+00  
 2.90204549E+00   1.10353978E+00  
 9.48089817E-01

 3.30719333E+00   3.59096770E+00  
 2.90204549E+00   1.10353978E+00  
 9.48089817E-01

 3.30719333E+00   3.59096770E+00  
 2.90204549E+00   1.10353978E+00  
 9.48089817E-01

 3.30719333E+00   3.59096770E+00  
 2.90204549E+00   1.10353978E+00  
 9.48089817E-01

 3.30719333E+00   3.59096770E+00  
 2.90204549E+00   1.10353978E+00  
 9.48089817E-01

 3.30719333E+00   3.59096770E+00  
 2.90204549E+00   1.10353978E+00  
 9.48089817E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 4.96233745E+00   2.12824882E+00  
 3.16991933E+00   3.63902108E-01  
 8.51800253E-01

 1.72497704E+00   4.23701656E+00  
 3.24867878E+00   1.65555464E+00  
 7.09239606E-01

 1.72497704E+00   4.23701656E+00  
 3.24867878E+00   1.65555464E+00  
 7.09239606E-01

 1.72497704E+00   4.23701656E+00  
 3.24867878E+00   1.65555464E+00  
 7.09239606E-01

 1.72497704E+00   4.23701656E+00  
 3.24867878E+00   1.65555464E+00  
 7.09239606E-01

 1.72497704E+00   4.23701656E+00  
 3.24867878E+00   1.65555464E+00  
 7.09239606E-01

 1.72497704E+00   4.23701656E+00  
 3.24867878E+00   1.65555464E+00  
 7.09239606E-01

 2.11864773E+00   3.54079610E+00  
 2.54356484E+00   1.52413316E+00  
 3.14300470E-01

 2.11864773E+00   3.54079610E+00  
 2.54356484E+00   1.52413316E+00  
 3.14300470E-01

 2.11864773E+00   3.54079610E+00  
 2.54356484E+00   1.52413316E+00  
 3.14300470E-01

-6.97333202E-01   7.53749438E-01  
 2.70855049E+00   3.05055094E+00  
 6.23813056E-01

-6.97333202E-01   7.53749438E-01  
 2.70855049E+00   3.05055094E+00  
 6.23813056E-01

-6.97333202E-01   7.53749438E-01  
 2.70855049E+00   3.05055094E+00  
 6.23813056E-01

-6.97333202E-01   7.53749438E-01  
 2.70855049E+00   3.05055094E+00  
 6.23813056E-01

 1.03874284E+00   3.55074050E+00  
 2.72585627E+00   1.93119157E+00  
 6.58673993E-01

 1.43249871E+00  -1.53222960E+00  
 2.59504229E+00   1.79126474E+00  
 4.02097888E-01

 1.43249871E+00  -1.53222960E+00  
 2.59504229E+00   1.79126474E+00  
 4.02097888E-01

 4.29205150E+00  -1.15567689E+00  
 3.14649693E+00   7.54746136E-01  
 8.87603871E-01

 4.29205150E+00  -1.15567689E+00  
 3.14649693E+00   7.54746136E-01  
 8.87603871E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

-1.51177902E-01  -1.24566118E+00  
 3.10975248E+00   2.33470889E+00  
 9.35269985E-01

 1.57585437E+00  -2.28561623E+00  
 3.31287995E+00   1.69917798E+00  
 5.80506210E-01

 1.57585437E+00  -2.28561623E+00  
 3.31287995E+00   1.69917798E+00  
 5.80506210E-01

 1.57585437E+00  -2.28561623E+00  
 3.31287995E+00   1.69917798E+00  
 5.80506210E-01

 1.57585437E+00  -2.28561623E+00  
 3.31287995E+00   1.69917798E+00  
 5.80506210E-01

 1.57585437E+00  -2.28561623E+00  
 3.31287995E+00   1.69917798E+00  
 5.80506210E-01

 2.44404269E+00  -1.54778135E+00  
 2.58618710E+00   1.39824350E+00  
 3.86223311E-01

 2.44404269E+00  -1.54778135E+00  
 2.58618710E+00   1.39824350E+00  
 3.86223311E-01

 2.44404269E+00  -1.54778135E+00  
 2.58618710E+00   1.39824350E+00  
 3.86223311E-01

 2.44404269E+00  -1.54778135E+00  
 2.58618710E+00   1.39824350E+00  
 3.86223311E-01

 2.44404269E+00  -1.54778135E+00  
 2.58618710E+00   1.39824350E+00  
 3.86223311E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 2.89454250E+00  -1.62172813E+00  
 2.77013803E+00   1.24197953E+00  
 7.45622184E-01

 1.04479466E+00  -1.95523948E+00  
 3.10577811E+00   1.88342137E+00  
 9.39731433E-01

 1.04479466E+00  -1.95523948E+00  
 3.10577811E+00   1.88342137E+00  
 9.39731433E-01

 1.04479466E+00  -1.95523948E+00  
 3.10577811E+00   1.88342137E+00  
 9.39731433E-01

 1.04479466E+00  -1.95523948E+00  
 3.10577811E+00   1.88342137E+00  
 9.39731433E-01

 1.04479466E+00  -1.95523948E+00  
 3.10577811E+00   1.88342137E+00  
 9.39731433E-01

 1.04479466E+00  -1.95523948E+00  
 3.10577811E+00   1.88342137E+00  
 9.39731433E-01

 2.42805665E+00  -2.37760671E+00  
 3.40462327E+00   1.44473465E+00  
 4.02703188E-01

 3.33242087E+00  -1.59863280E+00  
 2.92031468E+00   1.09700939E+00  
 9.65338566E-01

 3.36972164E+00  -1.80495893E+00  
 3.12152719E+00   1.11653512E+00  
 9.21226627E-01

 3.36972164E+00  -1.80495893E+00  
 3.12152719E+00   1.11653512E+00  
 9.21226627E-01

 3.36972164E+00  -1.80495893E+00  
 3.12152719E+00   1.11653512E+00  
 9.21226627E-01

 3.36972164E+00  -1.80495893E+00  
 3.12152719E+00   1.11653512E+00  
 9.21226627E-01

 3.36972164E+00  -1.80495893E+00  
 3.12152719E+00   1.11653512E+00  
 9.21226627E-01

 3.36972164E+00  -1.80495893E+00  
 3.12152719E+00   1.11653512E+00  
 9.21226627E-01

 3.36972164E+00  -1.80495893E+00  
 3.12152719E+00   1.11653512E+00  
 9.21226627E-01

 3.36972164E+00  -1.80495893E+00  
 3.12152719E+00   1.11653512E+00  
 9.21226627E-01

 3.36972164E+00  -1.80495893E+00  
 3.12152719E+00   1.11653512E+00  
 9.21226627E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-5.25232238E-01   2.35103577E+00  
 2.86393008E+00   2.65032740E+00  
 9.02252162E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-7.94064474E-01   2.11735733E+00  
 3.00919984E+00   2.76116911E+00  
 9.99529904E-01

-1.21498965E+00   1.08360619E+00  
 3.21607656E+00   3.11559339E+00  
 7.71526865E-01

 5.02389732E-01  -1.32270530E+00  
 2.76365635E+00   2.14348600E+00  
 7.33209358E-01

 5.02389732E-01  -1.32270530E+00  
 2.76365635E+00   2.14348600E+00  
 7.33209358E-01

 5.02389732E-01  -1.32270530E+00  
 2.76365635E+00   2.14348600E+00  
 7.33209358E-01

 5.02389732E-01  -1.32270530E+00  
 2.76365635E+00   2.14348600E+00  
 7.33209358E-01

 5.02389732E-01  -1.32270530E+00  
 2.76365635E+00   2.14348600E+00  
 7.33209358E-01

 5.02389732E-01  -1.32270530E+00  
 2.76365635E+00   2.14348600E+00  
 7.33209358E-01

 5.02389732E-01  -1.32270530E+00  
 2.76365635E+00   2.14348600E+00  
 7.33209358E-01

 5.02389732E-01  -1.32270530E+00  
 2.76365635E+00   2.14348600E+00  
 7.33209358E-01

 5.02389732E-01  -1.32270530E+00  
 2.76365635E+00   2.14348600E+00  
 7.33209358E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 1.52788165E+00  -1.95839214E+00  
 2.99582706E+00   1.72904802E+00  
 9.99903264E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 2.42750036E-02  -1.29330284E+00  
 3.02699970E+00   2.28194012E+00  
 9.95958280E-01

 4.51992517E+00   2.39899418E+00  
 2.88222268E+00   5.06806053E-01  
 9.25830719E-01

 4.51992517E+00   2.39899418E+00  
 2.88222268E+00   5.06806053E-01  
 9.25830719E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 1.20817159E+00   3.73578628E+00  
 2.84807282E+00   1.85253119E+00  
 8.79648752E-01

 4.38687360E+00   1.71253802E+00  
 2.49095885E+00   2.90101717E-01  
 2.37029276E-01

 4.38687360E+00   1.71253802E+00  
 2.49095885E+00   2.90101717E-01  
 2.37029276E-01

 4.38687360E+00   1.71253802E+00  
 2.49095885E+00   2.90101717E-01  
 2.37029276E-01

 4.38687360E+00   1.71253802E+00  
 2.49095885E+00   2.90101717E-01  
 2.37029276E-01

 4.38687360E+00   1.71253802E+00  
 2.49095885E+00   2.90101717E-01  
 2.37029276E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 3.44937414E+00   3.53596310E+00  
 2.92092353E+00   1.05157520E+00  
 9.65857103E-01

 2.15136570E+00   3.69467155E+00  
 2.69891947E+00   1.51468307E+00  
 6.04346097E-01

 2.15136570E+00   3.69467155E+00  
 2.69891947E+00   1.51468307E+00  
 6.04346097E-01

 2.15136570E+00   3.69467155E+00  
 2.69891947E+00   1.51468307E+00  
 6.04346097E-01

 2.15136570E+00   3.69467155E+00  
 2.69891947E+00   1.51468307E+00  
 6.04346097E-01

 2.15136570E+00   3.69467155E+00  
 2.69891947E+00   1.51468307E+00  
 6.04346097E-01

 2.15136570E+00   3.69467155E+00  
 2.69891947E+00   1.51468307E+00  
 6.04346097E-01

 2.15136570E+00   3.69467155E+00  
 2.69891947E+00   1.51468307E+00  
 6.04346097E-01

 2.15136570E+00   3.69467155E+00  
 2.69891947E+00   1.51468307E+00  
 6.04346097E-01

 2.15136570E+00   3.69467155E+00  
 2.69891947E+00   1.51468307E+00  
 6.04346097E-01

-1.17877094E+00   1.34179225E+00  
 3.19709347E+00   3.03448078E+00  
 8.05888250E-01

-1.17877094E+00   1.34179225E+00  
 3.19709347E+00   3.03448078E+00  
 8.05888250E-01

-1.17877094E+00   1.34179225E+00  
 3.19709347E+00   3.03448078E+00  
 8.05888250E-01

-1.17877094E+00   1.34179225E+00  
 3.19709347E+00   3.03448078E+00  
 8.05888250E-01

-1.17877094E+00   1.34179225E+00  
 3.19709347E+00   3.03448078E+00  
 8.05888250E-01

-1.17877094E+00   1.34179225E+00  
 3.19709347E+00   3.03448078E+00  
 8.05888250E-01

-1.17877094E+00   1.34179225E+00  
 3.19709347E+00   3.03448078E+00  
 8.05888250E-01

 2.82266874E+00   4.35881335E+00  
 3.45809355E+00   1.33059661E+00  
 3.11663361E-01

 2.82266874E+00   4.35881335E+00  
 3.45809355E+00   1.33059661E+00  
 3.11663361E-01

-2.26818997E-01   2.86650974E+00  
 2.90561206E+00   2.44399173E+00  
 9.51710010E-01

-2.26818997E-01   2.86650974E+00  
 2.90561206E+00   2.44399173E+00  
 9.51710010E-01

-4.90671137E-01   1.97645823E+00  
 2.67524081E+00   2.76796172E+00  
 5.56584497E-01

-4.90671137E-01   1.97645823E+00  
 2.67524081E+00   2.76796172E+00  
 5.56584497E-01

-5.22027776E-01  -1.52441807E+00  
 3.56837648E+00   2.35572083E+00  
 1.66171921E-01

-5.22027776E-01  -1.52441807E+00  
 3.56837648E+00   2.35572083E+00  
 1.66171921E-01

-5.22027776E-01  -1.52441807E+00  
 3.56837648E+00   2.35572083E+00  
 1.66171921E-01

-5.22027776E-01  -1.52441807E+00  
 3.56837648E+00   2.35572083E+00  
 1.66171921E-01

-5.22027776E-01  -1.52441807E+00  
 3.56837648E+00   2.35572083E+00  
 1.66171921E-01

-5.22027776E-01  -1.52441807E+00  
 3.56837648E+00   2.35572083E+00  
 1.66171921E-01

-1.09795560E-02  -6.20009883E-01  
 2.58233824E+00   2.46345702E+00  
 3.79417317E-01

-1.09795560E-02  -6.20009883E-01  
 2.58233824E+00   2.46345702E+00  
 3.79417317E-01

-1.09795560E-02  -6.20009883E-01  
 2.58233824E+00   2.46345702E+00  
 3.79417317E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
 4.20773405E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
 4.20773405E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
 4.20773405E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
 4.20773405E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
 4.20773405E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
 4.20773405E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
 4.20773405E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
 4.20773405E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
 4.20773405E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
 4.20773405E-01

 1.71923581E+00  -2.38310877E+00  
 3.39473909E+00   1.65359658E+00  
