 1.64120030E+00  -1.03103115E+00  
 2.06248024E+00   1.74565113E+00  
 7.57411832E-03

 8.21613008E+00   2.19971054E+00  
 6.33084343E+00   1.90655422E-01  
 1.70503693E-27

 5.67436914E+00   6.15629875E-01  
 3.69441863E+00   1.04229379E-01  
 6.86328073E-02

 5.67436914E+00   6.15629875E-01  
 3.69441863E+00   1.04229379E-01  
 6.86328073E-02

 5.67436914E+00   6.15629875E-01  
 3.69441863E+00   1.04229379E-01  
 6.86328073E-02

-9.71018182E-01  -3.66901364E-01  
 3.27037741E+00   2.71038919E+00  
 6.66221548E-01

 5.54247649E+00   3.62064385E+00  
 4.40646273E+00   6.36926442E-01  
 1.68754214E-05

 5.54247649E+00   3.62064385E+00  
 4.40646273E+00   6.36926442E-01  
 1.68754214E-05

 3.07110394E+00  -2.84486705E+00  
 3.99127376E+00   1.29910466E+00  
 4.25772459E-03

 3.07110394E+00  -2.84486705E+00  
 3.99127376E+00   1.29910466E+00  
 4.25772459E-03

 1.44273019E+00   2.91923143E+00  
 1.99849917E+00   1.85338664E+00  
 3.80193942E-03

 1.44273019E+00   2.91923143E+00  
 1.99849917E+00   1.85338664E+00  
 3.80193942E-03

-2.29334002E+00   3.62000786E+00  
 5.02963316E+00   2.59367095E+00  
 1.15054481E-10

-2.29334002E+00   3.62000786E+00  
 5.02963316E+00   2.59367095E+00  
 1.15054481E-10

-9.44389004E-01   4.83855523E+00  
 4.83776114E+00   2.22512457E+00  
 7.10018874E-09

-9.44389004E-01   4.83855523E+00  
 4.83776114E+00   2.22512457E+00  
 7.10018874E-09

-9.44389004E-01   4.83855523E+00  
 4.83776114E+00   2.22512457E+00  
 7.10018874E-09

-1.30990350E-01   1.97146797E+00  
 2.34197991E+00   2.71386276E+00  
 9.02201535E-02

-1.30990350E-01   1.97146797E+00  
 2.34197991E+00   2.71386276E+00  
 9.02201535E-02

 6.55935656E-01  -1.44962703E+00  
 2.79413341E+00   2.07262647E+00  
 7.90214949E-01

 6.55935656E-01  -1.44962703E+00  
 2.79413341E+00   2.07262647E+00  
 7.90214949E-01

 5.03765666E+00  -2.33118551E+00  
 4.50823191E+00   8.31453832E-01  
 3.24766293E-06

 3.10592504E+00   4.78358693E-02  
 1.45934462E+00   7.10826184E-01  
 1.87524324E-06

 6.27337690E+00  -3.28698803E+00  
 6.05309974E+00   7.86988179E-01  
 3.23426408E-23

 6.27337690E+00  -3.28698803E+00  
 6.05309974E+00   7.86988179E-01  
 3.23426408E-23

 6.27337690E+00  -3.28698803E+00  
 6.05309974E+00   7.86988179E-01  
 3.23426408E-23

 2.99661782E+00   2.86510240E+00  
 2.11467587E+00   1.08004766E+00  
 1.28496609E-02

 2.99661782E+00   2.86510240E+00  
 2.11467587E+00   1.08004766E+00  
 1.28496609E-02

 4.07720487E+00   4.38601200E+00  
 3.97238686E+00   1.02053380E+00  
 5.23190993E-03

 4.07720487E+00   4.38601200E+00  
 3.97238686E+00   1.02053380E+00  
 5.23190993E-03

 4.07720487E+00   4.38601200E+00  
 3.97238686E+00   1.02053380E+00  
 5.23190993E-03

 5.63140488E+00   2.92282973E+00  
 4.10906018E+00   4.86968331E-01  
 1.07717454E-03

 5.63140488E+00   2.92282973E+00  
 4.10906018E+00   4.86968331E-01  
 1.07717454E-03

 5.63140488E+00   2.92282973E+00  
 4.10906018E+00   4.86968331E-01  
 1.07717454E-03

 5.63140488E+00   2.92282973E+00  
 4.10906018E+00   4.86968331E-01  
 1.07717454E-03

 2.22474397E+00   4.77064061E+00  
 3.77733245E+00   1.51126310E+00  
 3.48423815E-02

 9.64038304E-01   2.16471585E+00  
 1.55877504E+00   2.29775451E+00  
 9.73670657E-06

-3.39143921E+00  -2.77682156E-01  
 5.54076606E+00   2.90890183E+00  
 2.65784640E-16

-3.39143921E+00  -2.77682156E-01  
 5.54076606E+00   2.90890183E+00  
 2.65784640E-16

-3.53464991E+00  -1.59006799E+00  
 6.11071205E+00   2.70389312E+00  
 4.49760566E-24

-3.53464991E+00  -1.59006799E+00  
 6.11071205E+00   2.70389312E+00  
 4.49760566E-24

-3.53464991E+00  -1.59006799E+00  
 6.11071205E+00   2.70389312E+00  
 4.49760566E-24

-3.68141928E+00  -2.58358448E+00  
 6.71718712E+00   2.57886550E+00  
 4.59107901E-34

-3.68141928E+00  -2.58358448E+00  
 6.71718712E+00   2.57886550E+00  
 4.59107901E-34

-4.37129771E+00   2.03632950E+00  
 6.45503008E+00   2.98034881E+00  
 1.57934047E-29

-4.37129771E+00   2.03632950E+00  
 6.45503008E+00   2.98034881E+00  
 1.57934047E-29

-1.62173780E+00   1.74967890E+00  
 3.69851363E+00   2.93748099E+00  
 6.64919844E-02

-4.32465309E+00   1.70028122E+00  
 6.36330343E+00   3.03131935E+00  
 5.09874274E-28

-4.32465309E+00   1.70028122E+00  
 6.36330343E+00   3.03131935E+00  
 5.09874274E-28

-4.32465309E+00   1.70028122E+00  
 6.36330343E+00   3.03131935E+00  
 5.09874274E-28

-4.32465309E+00   1.70028122E+00  
 6.36330343E+00   3.03131935E+00  
 5.09874274E-28

-4.47467785E+00  -3.51336579E-01  
 6.61419412E+00   2.93583532E+00  
 3.04602991E-32

-1.77993903E+00   1.46606045E-01  
 3.87507681E+00   2.91954616E+00  
 1.42041794E-02

-9.46746951E-01  -1.85908588E+00  
 4.10581169E+00   2.37129214E+00  
 1.12110366E-03

-9.46746951E-01  -1.85908588E+00  
 4.10581169E+00   2.37129214E+00  
 1.12110366E-03

-9.46746951E-01  -1.85908588E+00  
 4.10581169E+00   2.37129214E+00  
 1.12110366E-03

-9.46746951E-01  -1.85908588E+00  
 4.10581169E+00   2.37129214E+00  
 1.12110366E-03

-9.46746951E-01  -1.85908588E+00  
 4.10581169E+00   2.37129214E+00  
 1.12110366E-03

 5.29019534E+00   1.44514081E+00  
 3.32017104E+00   1.34476595E-01  
 5.65809867E-01

 3.50608170E+00   4.77478172E+00  
 4.06414310E+00   1.19116516E+00  
 1.85269482E-03

 4.68738791E+00   1.80172167E+00  
 2.80442711E+00   2.89921671E-01  
 8.08565902E-01

 5.86269658E+00   1.64561307E+00  
 3.91627899E+00   1.65609677E-01  
 9.42620104E-03

 3.39915216E+00   5.15743732E+00  
 4.38656036E+00   1.24616078E+00  
 2.29812623E-05

 3.39915216E+00   5.15743732E+00  
 4.38656036E+00   1.24616078E+00  
 2.29812623E-05

-1.36798120E+00   4.65704652E+00  
 4.97164828E+00   2.31506976E+00  
 4.17536265E-10

 7.98522129E-01  -1.35033337E+00  
 2.63962422E+00   2.04335951E+00  
 4.86020773E-01

 7.98522129E-01  -1.35033337E+00  
 2.63962422E+00   2.04335951E+00  
 4.86020773E-01

 4.71588714E+00  -8.30052913E-01  
 3.27492544E+00   5.92947144E-01  
 6.57105240E-01

 5.14785724E+00   9.48491676E-01  
 3.14827863E+00   1.63615194E-02  
 8.85017810E-01

 7.43952878E+00   3.47231933E-02  
 5.52451199E+00   1.75627651E-01  
 4.19927873E-16

 7.43952878E+00   3.47231933E-02  
 5.52451199E+00   1.75627651E-01  
 4.19927873E-16

 7.43952878E+00   3.47231933E-02  
 5.52451199E+00   1.75627651E-01  
 4.19927873E-16

-1.06607665E-01   3.64978602E+00  
 3.38513837E+00   2.24248747E+00  
 4.38645261E-01

-1.06607665E-01   3.64978602E+00  
 3.38513837E+00   2.24248747E+00  
 4.38645261E-01

-1.06607665E-01   3.64978602E+00  
 3.38513837E+00   2.24248747E+00  
 4.38645261E-01

-8.25289556E-01   6.69898756E+00  
 6.36087418E+00   2.03104048E+00  
 5.58309027E-28

 1.23524897E+00  -1.65802959E+00  
 2.76585709E+00   1.85094335E+00  
 7.37439161E-01

 4.55618306E+00   7.37665358E-01  
 2.56960917E+00   1.02269442E-01  
 3.57331852E-01

 4.55618306E+00   7.37665358E-01  
 2.56960917E+00   1.02269442E-01  
 3.57331852E-01

 1.41805079E+00  -1.65936525E+00  
 2.72229469E+00   1.78623048E+00  
 6.51520929E-01

 1.41805079E+00  -1.65936525E+00  
 2.72229469E+00   1.78623048E+00  
 6.51520929E-01

 1.41805079E+00  -1.65936525E+00  
 2.72229469E+00   1.78623048E+00  
 6.51520929E-01

 1.41805079E+00  -1.65936525E+00  
 2.72229469E+00   1.78623048E+00  
 6.51520929E-01

 1.41805079E+00  -1.65936525E+00  
 2.72229469E+00   1.78623048E+00  
 6.51520929E-01

 6.48289337E-01   1.20202643E+00  
 1.36672470E+00   2.99323104E+00  
 3.66255542E-07

 6.48289337E-01   1.20202643E+00  
 1.36672470E+00   2.99323104E+00  
 3.66255542E-07

 1.40546073E+00  -3.10335627E-01  
 1.43890806E+00   1.99674822E+00  
 1.31860839E-06

 1.40546073E+00  -3.10335627E-01  
 1.43890806E+00   1.99674822E+00  
 1.31860839E-06

-1.28297409E+00   4.94512902E+00  
 5.13244210E+00   2.26484107E+00  
 1.06780657E-11

-1.28297409E+00   4.94512902E+00  
 5.13244210E+00   2.26484107E+00  
 1.06780657E-11

 4.83890266E+00  -3.53076363E+00  
 5.34669874E+00   1.01105898E+00  
 5.16432709E-14

 5.70515370E+00  -2.70343208E+00  
 5.23866138E+00   7.85165781E-01  
 8.09589746E-13

 5.70515370E+00  -2.70343208E+00  
 5.23866138E+00   7.85165781E-01  
 8.09589746E-13

 5.70515370E+00  -2.70343208E+00  
 5.23866138E+00   7.85165781E-01  
 8.09589746E-13

 5.70515370E+00  -2.70343208E+00  
 5.23866138E+00   7.85165781E-01  
 8.09589746E-13

 5.70515370E+00  -2.70343208E+00  
 5.23866138E+00   7.85165781E-01  
 8.09589746E-13

 3.98464405E+00  -2.12914700E+00  
 3.70545178E+00   1.00557694E+00  
 6.29893198E-02

 3.98464405E+00  -2.12914700E+00  
 3.70545178E+00   1.00557694E+00  
 6.29893198E-02

 3.98464405E+00  -2.12914700E+00  
 3.70545178E+00   1.00557694E+00  
 6.29893198E-02

 3.98464405E+00  -2.12914700E+00  
 3.70545178E+00   1.00557694E+00  
 6.29893198E-02

 3.98464405E+00  -2.12914700E+00  
 3.70545178E+00   1.00557694E+00  
 6.29893198E-02

 5.61241717E+00  -2.05480016E+00  
 4.73089440E+00   7.01956714E-01  
 5.90772988E-08

 1.79931836E+00   3.81757744E+00  
 2.82471517E+00   1.64190114E+00  
 8.43080203E-01

 1.79931836E+00   3.81757744E+00  
 2.82471517E+00   1.64190114E+00  
 8.43080203E-01

 1.79931836E+00   3.81757744E+00  
 2.82471517E+00   1.64190114E+00  
 8.43080203E-01

 2.86361724E+00   2.97408634E+00  
 2.15472773E+00   1.15840524E+00  
 1.88854738E-02

-8.16761271E-01  -2.70148382E+00  
 4.65135750E+00   2.22128873E+00  
 2.63319513E-07

-8.16761271E-01  -2.70148382E+00  
 4.65135750E+00   2.22128873E+00  
 2.63319513E-07

-8.16761271E-01  -2.70148382E+00  
 4.65135750E+00   2.22128873E+00  
 2.63319513E-07

-1.85312891E+00   1.24738063E-01  
 3.95128914E+00   2.91822690E+00  
 6.55514093E-03

-1.85312891E+00   1.24738063E-01  
 3.95128914E+00   2.91822690E+00  
 6.55514093E-03

-1.85312891E+00   1.24738063E-01  
 3.95128914E+00   2.91822690E+00  
 6.55514093E-03

-1.85312891E+00   1.24738063E-01  
 3.95128914E+00   2.91822690E+00  
 6.55514093E-03

-1.85312891E+00   1.24738063E-01  
 3.95128914E+00   2.91822690E+00  
 6.55514093E-03

 6.94195330E-02  -3.06181063E-01  
 2.33093327E+00   2.54676227E+00  
 8.31635564E-02

-4.07365506E-01  -2.48188650E+00  
 4.23307716E+00   2.17572503E+00  
 2.14520085E-04

-4.07365506E-01  -2.48188650E+00  
 4.23307716E+00   2.17572503E+00  
 2.14520085E-04

-4.07365506E-01  -2.48188650E+00  
 4.23307716E+00   2.17572503E+00  
 2.14520085E-04

-4.07365506E-01  -2.48188650E+00  
 4.23307716E+00   2.17572503E+00  
 2.14520085E-04

 4.45662297E+00   1.69018693E-01  
 2.59336197E+00   3.26179451E-01  
 3.99062984E-01

-1.92801180E+00  -1.34944807E+00  
 4.57702774E+00   2.60255184E+00  
 9.98753006E-07

-1.92801180E+00  -1.34944807E+00  
 4.57702774E+00   2.60255184E+00  
 9.98753006E-07

-1.56740808E+00  -1.45256916E+00  
 4.32914494E+00   2.53930986E+00  
 5.46484140E-05

 3.36220848E+00   2.49259735E+00  
 2.02075699E+00   8.31039909E-01  
 4.85708899E-03

 1.45804209E+00   4.40053904E+00  
 3.44345526E+00   1.72884127E+00  
 3.35372220E-01

 1.45804209E+00   4.40053904E+00  
 3.44345526E+00   1.72884127E+00  
 3.35372220E-01

 1.45804209E+00   4.40053904E+00  
 3.44345526E+00   1.72884127E+00  
 3.35372220E-01

 1.45804209E+00   4.40053904E+00  
 3.44345526E+00   1.72884127E+00  
 3.35372220E-01

 1.45804209E+00   4.40053904E+00  
 3.44345526E+00   1.72884127E+00  
 3.35372220E-01

 6.35780780E+00  -8.80315764E-02  
 4.49158119E+00   2.44671875E-01  
 4.28632778E-06

 6.35780780E+00  -8.80315764E-02  
 4.49158119E+00   2.44671875E-01  
 4.28632778E-06

 2.55847915E+00   1.73160233E+00  
 9.20402591E-01   9.18796743E-01  
 3.67731879E-11

 2.06308574E+00   1.70413211E+00  
 7.06952496E-01   1.48144129E+00  
 2.05880081E-13

 2.06308574E+00   1.70413211E+00  
 7.06952496E-01   1.48144129E+00  
 2.05880081E-13

 2.06308574E+00   1.70413211E+00  
 7.06952496E-01   1.48144129E+00  
 2.05880081E-13

 2.06308574E+00   1.70413211E+00  
 7.06952496E-01   1.48144129E+00  
 2.05880081E-13

-1.31890238E-01   1.17584129E+00  
 2.13912976E+00   3.05929754E+00  
 1.62899213E-02

-1.31890238E-01   1.17584129E+00  
 2.13912976E+00   3.05929754E+00  
 1.62899213E-02

-6.88536113E-01  -1.35740115E+00  
 3.57569107E+00   2.42172460E+00  
 1.58623256E-01

-6.88536113E-01  -1.35740115E+00  
 3.57569107E+00   2.42172460E+00  
 1.58623256E-01

-1.62943740E+00   4.14976205E+00  
 4.80560265E+00   2.42683369E+00  
 1.36131797E-08

-1.62943740E+00   4.14976205E+00  
 4.80560265E+00   2.42683369E+00  
 1.36131797E-08

 6.99137101E-01   4.31779862E-01  
 1.41954866E+00   2.72976782E+00  
 9.40538268E-07

 6.99137101E-01   4.31779862E-01  
 1.41954866E+00   2.72976782E+00  
 9.40538268E-07

 6.99137101E-01   4.31779862E-01  
 1.41954866E+00   2.72976782E+00  
 9.40538268E-07

-4.35794409E-01  -7.34233794E-01  
 2.99009385E+00   2.52287244E+00  
 9.99454972E-01

-4.35794409E-01  -7.34233794E-01  
 2.99009385E+00   2.52287244E+00  
 9.99454972E-01

-4.35794409E-01  -7.34233794E-01  
 2.99009385E+00   2.52287244E+00  
 9.99454972E-01

-4.35794409E-01  -7.34233794E-01  
 2.99009385E+00   2.52287244E+00  
 9.99454972E-01

-4.35794409E-01  -7.34233794E-01  
 2.99009385E+00   2.52287244E+00  
 9.99454972E-01

-4.35794409E-01  -7.34233794E-01  
 2.99009385E+00   2.52287244E+00  
 9.99454972E-01

-4.35794409E-01  -7.34233794E-01  
 2.99009385E+00   2.52287244E+00  
 9.99454972E-01

-4.35794409E-01  -7.34233794E-01  
 2.99009385E+00   2.52287244E+00  
 9.99454972E-01

 4.35694238E+00  -2.86184201E+00  
 4.52426802E+00   1.02282634E+00  
 2.47879305E-06

 3.78843134E+00  -1.97663480E+00  
 3.47258425E+00   1.02977173E+00  
 2.89165851E-01

 3.54581242E+00   2.95080854E+00  
 2.48901387E+00   9.00709344E-01  
 2.34431113E-01

-9.12594567E-01   1.83939092E+00  
 3.03113580E+00   2.86100236E+00  
 9.94628711E-01

-9.12594567E-01   1.83939092E+00  
 3.03113580E+00   2.86100236E+00  
 9.94628711E-01

-9.12594567E-01   1.83939092E+00  
 3.03113580E+00   2.86100236E+00  
 9.94628711E-01

-1.33888652E+00   3.98927716E+00  
 4.48151103E+00   2.41138496E+00  
 5.06199614E-06

-1.33888652E+00   3.98927716E+00  
 4.48151103E+00   2.41138496E+00  
 5.06199614E-06

-1.33888652E+00   3.98927716E+00  
 4.48151103E+00   2.41138496E+00  
 5.06199614E-06

-2.82363360E+00   1.10212022E+00  
 4.82471446E+00   3.12042501E+00  
 9.25888149E-09

-2.82363360E+00   1.10212022E+00  
 4.82471446E+00   3.12042501E+00  
 9.25888149E-09

-2.82363360E+00   1.10212022E+00  
 4.82471446E+00   3.12042501E+00  
 9.25888149E-09

-2.82363360E+00   1.10212022E+00  
 4.82471446E+00   3.12042501E+00  
 9.25888149E-09

-2.82363360E+00   1.10212022E+00  
 4.82471446E+00   3.12042501E+00  
 9.25888149E-09

-2.82363360E+00   1.10212022E+00  
 4.82471446E+00   3.12042501E+00  
 9.25888149E-09

-8.36851062E-01   2.70293404E+00  
 3.30873213E+00   2.60095976E+00  
 5.88881269E-01

-3.92493365E-01   2.35063953E+00  
 2.74740817E+00   2.62766079E+00  
 7.01552830E-01

-3.92493365E-01   2.35063953E+00  
 2.74740817E+00   2.62766079E+00  
 7.01552830E-01

-3.92493365E-01   2.35063953E+00  
 2.74740817E+00   2.62766079E+00  
 7.01552830E-01

-2.20566258E-01   1.34173152E+00  
 2.24670758E+00   2.98889672E+00  
 4.27452555E-02

-2.20566258E-01   1.34173152E+00  
 2.24670758E+00   2.98889672E+00  
 4.27452555E-02

 2.89162974E+00  -1.98308621E+00  
 3.11348790E+00   1.28035354E+00  
 9.30947122E-01

 2.89162974E+00  -1.98308621E+00  
 3.11348790E+00   1.28035354E+00  
 9.30947122E-01

 2.43826035E+00  -1.14695037E+00  
 2.19122524E+00   1.36943128E+00  
 2.64108279E-02

 2.43826035E+00  -1.14695037E+00  
 2.19122524E+00   1.36943128E+00  
 2.64108279E-02

-8.44200555E-01   1.85994730E+00  
 2.97136099E+00   2.84798024E+00  
 9.95453740E-01

-8.44200555E-01   1.85994730E+00  
 2.97136099E+00   2.84798024E+00  
 9.95453740E-01

-8.44200555E-01   1.85994730E+00  
 2.97136099E+00   2.84798024E+00  
 9.95453740E-01

 3.18811525E+00   4.42626298E+00  
 3.62641639E+00   1.23700450E+00  
 1.13043103E-01

 1.73752316E+00   5.23205719E+00  
 4.24018893E+00   1.63273809E+00  
 1.94549193E-04

 5.80415499E+00  -8.68323421E-02  
 3.95636193E+00   2.78282869E-01  
 6.21203033E-03

 5.80415499E+00  -8.68323421E-02  
 3.95636193E+00   2.78282869E-01  
 6.21203033E-03

 5.80415499E+00  -8.68323421E-02  
 3.95636193E+00   2.78282869E-01  
 6.21203033E-03

 5.80415499E+00  -8.68323421E-02  
 3.95636193E+00   2.78282869E-01  
 6.21203033E-03

 1.66954721E+00  -1.60037702E+00  
 2.62128970E+00   1.69719761E+00  
 4.50775409E-01

 4.30686429E-01  -4.91051803E-02  
 1.88768821E+00   2.55231350E+00  
 1.03480548E-03

 4.30686429E-01  -4.91051803E-02  
 1.88768821E+00   2.55231350E+00  
 1.03480548E-03

-5.18861033E-01   1.82857704E+00  
 2.65164116E+00   2.82379310E+00  
 5.09569897E-01

-5.18861033E-01   1.82857704E+00  
 2.65164116E+00   2.82379310E+00  
 5.09569897E-01

-5.18861033E-01   1.82857704E+00  
 2.65164116E+00   2.82379310E+00  
 5.09569897E-01

 4.55135356E+00   2.95030026E+00  
 3.21139784E+00   6.52664870E-01  
 7.80147338E-01

 5.73792816E+00   2.31996067E+00  
 3.96413964E+00   3.39457205E-01  
 5.71734127E-03

 5.73792816E+00   2.31996067E+00  
 3.96413964E+00   3.39457205E-01  
 5.71734127E-03

 5.10837247E+00   3.50813861E+00  
 3.99408797E+00   6.78932732E-01  
 4.12759443E-03

 5.10837247E+00   3.50813861E+00  
 3.99408797E+00   6.78932732E-01  
 4.12759443E-03

 5.10837247E+00   3.50813861E+00  
 3.99408797E+00   6.78932732E-01  
 4.12759443E-03

 5.10837247E+00   3.50813861E+00  
 3.99408797E+00   6.78932732E-01  
 4.12759443E-03

 5.10837247E+00   3.50813861E+00  
 3.99408797E+00   6.78932732E-01  
 4.12759443E-03

 5.10837247E+00   3.50813861E+00  
 3.99408797E+00   6.78932732E-01  
 4.12759443E-03

 4.62166289E+00   3.02931606E+00  
 3.31530391E+00   6.58720547E-01  
 5.75616183E-01

 4.62166289E+00   3.02931606E+00  
 3.31530391E+00   6.58720547E-01  
 5.75616183E-01

 2.14871891E+00   3.70600350E+00  
 2.71008713E+00   1.51589268E+00  
 6.26916753E-01

 2.14871891E+00   3.70600350E+00  
 2.71008713E+00   1.51589268E+00  
 6.26916753E-01

 2.14871891E+00   3.70600350E+00  
 2.71008713E+00   1.51589268E+00  
 6.26916753E-01

-1.56446015E+00   4.04248580E+00  
 4.68637344E+00   2.43503461E+00  
 1.37561255E-07

-1.56446015E+00   4.04248580E+00  
 4.68637344E+00   2.43503461E+00  
 1.37561255E-07

-1.56446015E+00   4.04248580E+00  
 4.68637344E+00   2.43503461E+00  
 1.37561255E-07

-1.56446015E+00   4.04248580E+00  
 4.68637344E+00   2.43503461E+00  
 1.37561255E-07

-2.91921080E+00   1.77474481E+00  
 4.97984582E+00   2.98538206E+00  
 3.48770073E-10

-2.91921080E+00   1.77474481E+00  
 4.97984582E+00   2.98538206E+00  
 3.48770073E-10

-2.91921080E+00   1.77474481E+00  
 4.97984582E+00   2.98538206E+00  
 3.48770073E-10

-7.56507334E-01   1.22934055E+00  
 2.76603141E+00   3.05858415E+00  
 7.37773556E-01

-7.56507334E-01   1.22934055E+00  
 2.76603141E+00   3.05858415E+00  
 7.37773556E-01

-7.56507334E-01   1.22934055E+00  
 2.76603141E+00   3.05858415E+00  
 7.37773556E-01

-7.56507334E-01   1.22934055E+00  
 2.76603141E+00   3.05858415E+00  
 7.37773556E-01

-7.56507334E-01   1.22934055E+00  
 2.76603141E+00   3.05858415E+00  
 7.37773556E-01

-7.56507334E-01   1.22934055E+00  
 2.76603141E+00   3.05858415E+00  
 7.37773556E-01

-7.56507334E-01   1.22934055E+00  
 2.76603141E+00   3.05858415E+00  
 7.37773556E-01

-2.65694743E-01   4.02264901E+00  
 3.77753620E+00   2.21402381E+00  
 3.47811135E-02

 4.71823204E+00   1.85295705E+00  
 2.84891579E+00   3.04060679E-01  
 8.80897903E-01

 4.71823204E+00   1.85295705E+00  
 2.84891579E+00   3.04060679E-01  
 8.80897903E-01

 1.01245407E+00  -8.38828585E-01  
 2.08723203E+00   2.06364407E+00  
 9.76856779E-03

 1.01245407E+00  -8.38828585E-01  
 2.08723203E+00   2.06364407E+00  
 9.76856779E-03

 1.01245407E+00  -8.38828585E-01  
 2.08723203E+00   2.06364407E+00  
 9.76856779E-03

 1.01245407E+00  -8.38828585E-01  
 2.08723203E+00   2.06364407E+00  
 9.76856779E-03

 2.57482789E+00  -1.05882937E+00  
 2.13756999E+00   1.29852839E+00  
 1.60484698E-02

 2.40649104E+00  -5.02241049E-01  
 1.55626577E+00   1.30653489E+00  
 9.35288957E-06

-5.51338011E-01   3.16627822E+00  
 3.34695189E+00   2.43763564E+00  
 5.12346858E-01

-5.51338011E-01   3.16627822E+00  
 3.34695189E+00   2.43763564E+00  
 5.12346858E-01

-5.51338011E-01   3.16627822E+00  
