
 2.68045586E+00   4.20199534E+00  
 3.27349879E+00   1.36140142E+00  
 6.59967712E-01

 2.68045586E+00   4.20199534E+00  
 3.27349879E+00   1.36140142E+00  
 6.59967712E-01

 2.68045586E+00   4.20199534E+00  
 3.27349879E+00   1.36140142E+00  
 6.59967712E-01

 2.68045586E+00   4.20199534E+00  
 3.27349879E+00   1.36140142E+00  
 6.59967712E-01

 2.68045586E+00   4.20199534E+00  
 3.27349879E+00   1.36140142E+00  
 6.59967712E-01

 2.68045586E+00   4.20199534E+00  
 3.27349879E+00   1.36140142E+00  
 6.59967712E-01

 2.68045586E+00   4.20199534E+00  
 3.27349879E+00   1.36140142E+00  
 6.59967712E-01

 2.68045586E+00   4.20199534E+00  
 3.27349879E+00   1.36140142E+00  
 6.59967712E-01

 2.68045586E+00   4.20199534E+00  
 3.27349879E+00   1.36140142E+00  
 6.59967712E-01

 4.01952028E+00   9.73189881E-01  
 2.01969823E+00   1.32747092E-02  
 4.80142773E-03

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 4.84123997E+00  -1.68524879E+00  
 3.90937407E+00   7.57179565E-01  
 1.01100136E-02

 5.21776265E+00  -4.12980463E-01  
 3.51432928E+00   4.13768465E-01  
 2.30009031E-01

 5.21776265E+00  -4.12980463E-01  
 3.51432928E+00   4.13768465E-01  
 2.30009031E-01

 5.21776265E+00  -4.12980463E-01  
 3.51432928E+00   4.13768465E-01  
 2.30009031E-01

 5.21776265E+00  -4.12980463E-01  
 3.51432928E+00   4.13768465E-01  
 2.30009031E-01

 5.21776265E+00  -4.12980463E-01  
 3.51432928E+00   4.13768465E-01  
 2.30009031E-01

 5.21776265E+00  -4.12980463E-01  
 3.51432928E+00   4.13768465E-01  
 2.30009031E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

 5.08474960E+00   4.46206360E-01  
 3.13406564E+00   1.77634053E-01  
 9.04970153E-01

-3.98770645E-01  -8.98710066E-01  
 3.05928105E+00   2.47203487E+00  
 9.80665781E-01

-3.98770645E-01  -8.98710066E-01  
 3.05928105E+00   2.47203487E+00  
 9.80665781E-01

-7.71032162E-01  -1.68550250E-01  
 3.00734583E+00   2.74251862E+00  
 9.99700261E-01

-7.71032162E-01  -1.68550250E-01  
 3.00734583E+00   2.74251862E+00  
 9.99700261E-01

-7.71032162E-01  -1.68550250E-01  
 3.00734583E+00   2.74251862E+00  
 9.99700261E-01

-7.71032162E-01  -1.68550250E-01  
 3.00734583E+00   2.74251862E+00  
 9.99700261E-01

-7.71032162E-01  -1.68550250E-01  
 3.00734583E+00   2.74251862E+00  
 9.99700261E-01

 1.93548979E-01   3.11334233E+00  
 2.78019443E+00   2.27806115E+00  
 7.64591317E-01

 1.93548979E-01   3.11334233E+00  
 2.78019443E+00   2.27806115E+00  
 7.64591317E-01

 5.29672309E+00   1.09739021E+00  
 3.29816131E+00   2.95329298E-02  
 6.10248023E-01

 5.29672309E+00   1.09739021E+00  
 3.29816131E+00   2.95329298E-02  
 6.10248023E-01

 5.29672309E+00   1.09739021E+00  
 3.29816131E+00   2.95329298E-02  
 6.10248023E-01

 5.29672309E+00   1.09739021E+00  
 3.29816131E+00   2.95329298E-02  
 6.10248023E-01

 5.29672309E+00   1.09739021E+00  
 3.29816131E+00   2.95329298E-02  
 6.10248023E-01

 5.29672309E+00   1.09739021E+00  
 3.29816131E+00   2.95329298E-02  
 6.10248023E-01

 5.29672309E+00   1.09739021E+00  
 3.29816131E+00   2.95329298E-02  
 6.10248023E-01

 5.29672309E+00   1.09739021E+00  
 3.29816131E+00   2.95329298E-02  
 6.10248023E-01

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 3.06805576E-01   2.15875433E+00  
 2.05173560E+00   2.54144072E+00  
 6.76775776E-03

 2.66443622E+00   3.23627699E+00  
 2.33289740E+00   1.28198645E+00  
 8.43849699E-02

 9.65895009E-01   3.53305142E+00  
 2.73600487E+00   1.95838999E+00  
 6.78964988E-01

 9.65895009E-01   3.53305142E+00  
 2.73600487E+00   1.95838999E+00  
 6.78964988E-01

 9.65895009E-01   3.53305142E+00  
 2.73600487E+00   1.95838999E+00  
 6.78964988E-01

 9.65895009E-01   3.53305142E+00  
 2.73600487E+00   1.95838999E+00  
 6.78964988E-01

 9.65895009E-01   3.53305142E+00  
 2.73600487E+00   1.95838999E+00  
 6.78964988E-01

 9.65895009E-01   3.53305142E+00  
 2.73600487E+00   1.95838999E+00  
 6.78964988E-01

 9.65895009E-01   3.53305142E+00  
 2.73600487E+00   1.95838999E+00  
 6.78964988E-01

 9.65895009E-01   3.53305142E+00  
 2.73600487E+00   1.95838999E+00  
 6.78964988E-01

 9.65895009E-01   3.53305142E+00  
 2.73600487E+00   1.95838999E+00  
 6.78964988E-01

 2.55510800E-01   3.14788865E+00  
 2.76706852E+00   2.25292487E+00  
 7.39760953E-01

 2.55510800E-01   3.14788865E+00  
 2.76706852E+00   2.25292487E+00  
 7.39760953E-01

 2.55510800E-01   3.14788865E+00  
 2.76706852E+00   2.25292487E+00  
 7.39760953E-01

 6.37251558E-01   2.83334297E+00  
 2.28434450E+00   2.21000427E+00  
 5.81139875E-02

 6.37251558E-01   2.83334297E+00  
 2.28434450E+00   2.21000427E+00  
 5.81139875E-02

-6.74320971E-01  -1.08873489E+00  
 3.39334733E+00   2.47852397E+00  
 4.23345206E-01

-6.74320971E-01  -1.08873489E+00  
 3.39334733E+00   2.47852397E+00  
 4.23345206E-01

-6.74320971E-01  -1.08873489E+00  
 3.39334733E+00   2.47852397E+00  
 4.23345206E-01

-6.74320971E-01  -1.08873489E+00  
 3.39334733E+00   2.47852397E+00  
 4.23345206E-01

-6.74320971E-01  -1.08873489E+00  
 3.39334733E+00   2.47852397E+00  
 4.23345206E-01

-6.74320971E-01  -1.08873489E+00  
 3.39334733E+00   2.47852397E+00  
 4.23345206E-01

 1.65540524E+00  -1.41548974E+00  
 2.43994595E+00   1.71250058E+00  
 1.75071896E-01

 1.92572638E+00   4.18964061E+00  
 3.19050526E+00   1.59407801E+00  
 8.17402512E-01

 1.92572638E+00   4.18964061E+00  
 3.19050526E+00   1.59407801E+00  
 8.17402512E-01

 1.92572638E+00   4.18964061E+00  
 3.19050526E+00   1.59407801E+00  
 8.17402512E-01

 1.92572638E+00   4.18964061E+00  
 3.19050526E+00   1.59407801E+00  
 8.17402512E-01

 1.92572638E+00   4.18964061E+00  
 3.19050526E+00   1.59407801E+00  
 8.17402512E-01

 1.92572638E+00   4.18964061E+00  
 3.19050526E+00   1.59407801E+00  
 8.17402512E-01

 1.92572638E+00   4.18964061E+00  
 3.19050526E+00   1.59407801E+00  
 8.17402512E-01

 2.14672319E-01   3.32919561E+00  
 2.93471415E+00   2.22477387E+00  
 9.76599025E-01

 2.14672319E-01   3.32919561E+00  
 2.93471415E+00   2.22477387E+00  
 9.76599025E-01

 2.14672319E-01   3.32919561E+00  
 2.93471415E+00   2.22477387E+00  
 9.76599025E-01

 2.03886730E-01  -1.72314746E+00  
 3.26213963E+00   2.15387151E+00  
 6.82657405E-01

 2.03886730E-01  -1.72314746E+00  
 3.26213963E+00   2.15387151E+00  
 6.82657405E-01

 2.03886730E-01  -1.72314746E+00  
 3.26213963E+00   2.15387151E+00  
 6.82657405E-01

 2.03886730E-01  -1.72314746E+00  
 3.26213963E+00   2.15387151E+00  
 6.82657405E-01

 2.03886730E-01  -1.72314746E+00  
 3.26213963E+00   2.15387151E+00  
 6.82657405E-01

 2.03886730E-01  -1.72314746E+00  
 3.26213963E+00   2.15387151E+00  
 6.82657405E-01

 2.03886730E-01  -1.72314746E+00  
 3.26213963E+00   2.15387151E+00  
 6.82657405E-01

 2.03886730E-01  -1.72314746E+00  
 3.26213963E+00   2.15387151E+00  
 6.82657405E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

 3.42816849E-01  -1.97971468E+00  
 3.40953891E+00   2.07835276E+00  
 3.93848272E-01

-1.11885705E+00   4.38965210E-01  
 3.16891612E+00   2.96361136E+00  
 8.53410378E-01

-1.11885705E+00   4.38965210E-01  
 3.16891612E+00   2.96361136E+00  
 8.53410378E-01

-5.63245762E-01   2.30292836E+00  
 2.87538713E+00   2.67131765E+00  
 9.17347698E-01

-5.63245762E-01   2.30292836E+00  
 2.87538713E+00   2.67131765E+00  
 9.17347698E-01

-5.63245762E-01   2.30292836E+00  
 2.87538713E+00   2.67131765E+00  
 9.17347698E-01

-5.63245762E-01   2.30292836E+00  
 2.87538713E+00   2.67131765E+00  
 9.17347698E-01

-5.63245762E-01   2.30292836E+00  
 2.87538713E+00   2.67131765E+00  
 9.17347698E-01

-5.63245762E-01   2.30292836E+00  
 2.87538713E+00   2.67131765E+00  
 9.17347698E-01

-5.63245762E-01   2.30292836E+00  
 2.87538713E+00   2.67131765E+00  
 9.17347698E-01

-5.63245762E-01   2.30292836E+00  
 2.87538713E+00   2.67131765E+00  
 9.17347698E-01

-5.63245762E-01   2.30292836E+00  
 2.87538713E+00   2.67131765E+00  
 9.17347698E-01

 1.27769240E+00   3.78973808E+00  
 2.88172983E+00   1.82414868E+00  
 9.25232541E-01

 1.27769240E+00   3.78973808E+00  
 2.88172983E+00   1.82414868E+00  
 9.25232541E-01

 1.27769240E+00   3.78973808E+00  
 2.88172983E+00   1.82414868E+00  
 9.25232541E-01

 4.94951626E+00   3.32354496E-02  
 3.10391363E+00   3.16735718E-01  
 9.41774772E-01

 4.94951626E+00   3.32354496E-02  
 3.10391363E+00   3.16735718E-01  
 9.41774772E-01

 4.94951626E+00   3.32354496E-02  
 3.10391363E+00   3.16735718E-01  
 9.41774772E-01

 4.94951626E+00   3.32354496E-02  
 3.10391363E+00   3.16735718E-01  
 9.41774772E-01

 4.94951626E+00   3.32354496E-02  
 3.10391363E+00   3.16735718E-01  
 9.41774772E-01

 4.94951626E+00   3.32354496E-02  
 3.10391363E+00   3.16735718E-01  
 9.41774772E-01

 4.94951626E+00   3.32354496E-02  
 3.10391363E+00   3.16735718E-01  
 9.41774772E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.61184502E+00  -3.17451497E-01  
 2.92530560E+00   4.67172663E-01  
 9.69479594E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 4.59245302E+00  -3.65383676E-01  
 2.93003161E+00   4.84760230E-01  
 9.73168882E-01

 2.66433274E+00  -1.68433867E+00  
 2.76532314E+00   1.32818641E+00  
 7.36414321E-01

 2.66433274E+00  -1.68433867E+00  
 2.76532314E+00   1.32818641E+00  
 7.36414321E-01

 2.66433274E+00  -1.68433867E+00  
 2.76532314E+00   1.32818641E+00  
 7.36414321E-01

 2.66433274E+00  -1.68433867E+00  
 2.76532314E+00   1.32818641E+00  
 7.36414321E-01

 2.66433274E+00  -1.68433867E+00  
 2.76532314E+00   1.32818641E+00  
 7.36414321E-01

 2.66433274E+00  -1.68433867E+00  
 2.76532314E+00   1.32818641E+00  
 7.36414321E-01

 2.66433274E+00  -1.68433867E+00  
 2.76532314E+00   1.32818641E+00  
 7.36414321E-01

 5.04357406E+00  -2.42641214E-03  
 3.20440350E+00   3.18168778E-01  
 7.92854539E-01

 5.04357406E+00  -2.42641214E-03  
 3.20440350E+00   3.18168778E-01  
 7.92854539E-01

 5.04357406E+00  -2.42641214E-03  
 3.20440350E+00   3.18168778E-01  
 7.92854539E-01

 5.04357406E+00  -2.42641214E-03  
 3.20440350E+00   3.18168778E-01  
 7.92854539E-01

 5.04357406E+00  -2.42641214E-03  
 3.20440350E+00   3.18168778E-01  
 7.92854539E-01

 5.04357406E+00  -2.42641214E-03  
 3.20440350E+00   3.18168778E-01  
 7.92854539E-01

 5.04357406E+00  -2.42641214E-03  
 3.20440350E+00   3.18168778E-01  
 7.92854539E-01

 5.04357406E+00  -2.42641214E-03  
 3.20440350E+00   3.18168778E-01  
 7.92854539E-01

 4.34023688E+00  -1.75331891E+00  
 3.61351265E+00   8.66320016E-01  
 1.23551309E-01

 4.34023688E+00  -1.75331891E+00  
 3.61351265E+00   8.66320016E-01  
 1.23551309E-01

 4.34023688E+00  -1.75331891E+00  
 3.61351265E+00   8.66320016E-01  
 1.23551309E-01

 2.05114478E+00  -2.32310984E+00  
 3.32350339E+00   1.55540690E+00  
 5.59107463E-01

 2.05114478E+00  -2.32310984E+00  
 3.32350339E+00   1.55540690E+00  
 5.59107463E-01

 2.05114478E+00  -2.32310984E+00  
 3.32350339E+00   1.55540690E+00  
 5.59107463E-01

 2.05114478E+00  -2.32310984E+00  
 3.32350339E+00   1.55540690E+00  
 5.59107463E-01

 2.64350117E+00   3.38540746E+00  
 2.47068057E+00   1.30730286E+00  
 2.10862224E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 1.41537205E+00   3.60528787E+00  
 2.67007766E+00   1.79154010E+00  
 5.46229929E-01

 5.02643565E+00   2.57776316E+00  
 3.41301177E+00   4.80563418E-01  
 3.87647224E-01

 5.02643565E+00   2.57776316E+00  
 3.41301177E+00   4.80563418E-01  
 3.87647224E-01

 5.02643565E+00   2.57776316E+00  
 3.41301177E+00   4.80563418E-01  
 3.87647224E-01

 4.49482822E-01  -2.18162751E+00  
 3.53933004E+00   2.02426038E+00  
 1.98695309E-01

 4.49482822E-01  -2.18162751E+00  
 3.53933004E+00   2.02426038E+00  
 1.98695309E-01

 4.49482822E-01  -2.18162751E+00  
 3.53933004E+00   2.02426038E+00  
 1.98695309E-01

 4.49482822E-01  -2.18162751E+00  
 3.53933004E+00   2.02426038E+00  
 1.98695309E-01

 4.49482822E-01  -2.18162751E+00  
 3.53933004E+00   2.02426038E+00  
 1.98695309E-01

 6.60517820E-01  -2.16106411E+00  
 3.43315290E+00   1.97160271E+00  
 3.52628108E-01

 1.45865760E+00  -1.43488057E+00  
 2.49433257E+00   1.78956618E+00  
 2.41580372E-01

 1.45865760E+00  -1.43488057E+00  
 2.49433257E+00   1.78956618E+00  
 2.41580372E-01

 1.45865760E+00  -1.43488057E+00  
 2.49433257E+00   1.78956618E+00  
 2.41580372E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-4.08307388E-01   2.31737014E+00  
 2.74506986E+00   2.64104731E+00  
 6.96942700E-01

-2.93386884E-01   1.59842445E+00  
 2.37017620E+00   2.88634918E+00  
 1.10386574E-01

-2.93386884E-01   1.59842445E+00  
 2.37017620E+00   2.88634918E+00  
 1.10386574E-01

 6.32546276E-01  -2.35245684E+00  
 3.62062102E+00   1.95809101E+00  
 1.17674161E-01

 1.64546275E+00   3.66615059E+00  
 2.68961998E+00   1.70299794E+00  
 5.85552966E-01

 1.64546275E+00   3.66615059E+00  
 2.68961998E+00   1.70299794E+00  
 5.85552966E-01

 1.64546275E+00   3.66615059E+00  
 2.68961998E+00   1.70299794E+00  
 5.85552966E-01

 1.64546275E+00   3.66615059E+00  
 2.68961998E+00   1.70299794E+00  
 5.85552966E-01

 1.90575144E+00   4.10254302E+00  
 3.10397423E+00   1.60116483E+00  
 9.41708869E-01

 1.90575144E+00   4.10254302E+00  
 3.10397423E+00   1.60116483E+00  
 9.41708869E-01

-7.92839448E-02   3.38537230E+00  
 3.16439927E+00   2.28774350E+00  
 8.60578310E-01

-7.92839448E-02   3.38537230E+00  
 3.16439927E+00   2.28774350E+00  
 8.60578310E-01

-7.92839448E-02   3.38537230E+00  
 3.16439927E+00   2.28774350E+00  
