 3.61416467E+00   6.50532976E-01  
 1.23003090E-01

 4.87601178E+00  -1.18877648E+00  
 3.61416467E+00   6.50532976E-01  
 1.23003090E-01

 4.87601178E+00  -1.18877648E+00  
 3.61416467E+00   6.50532976E-01  
 1.23003090E-01

 2.88317511E+00   2.91688209E+00  
 2.11055330E+00   1.13905093E+00  
 1.23378223E-02

 2.88317511E+00   2.91688209E+00  
 2.11055330E+00   1.13905093E+00  
 1.23378223E-02

 2.88317511E+00   2.91688209E+00  
 2.11055330E+00   1.13905093E+00  
 1.23378223E-02

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

 4.32227493E+00   2.98128783E+00  
 3.05261566E+00   7.06329674E-01  
 9.84737629E-01

-5.50424935E-01   3.17419430E+00  
 3.35138601E+00   2.43565875E+00  
 5.03608412E-01

-5.50424935E-01   3.17419430E+00  
 3.35138601E+00   2.43565875E+00  
 5.03608412E-01

 2.64628258E-01  -1.44418697E+00  
 2.99759321E+00   2.18820194E+00  
 9.99967819E-01

-1.22154064E+00   7.76324902E-02  
 3.35098283E+00   2.86273997E+00  
 5.04401332E-01

-1.22154064E+00   7.76324902E-02  
 3.35098283E+00   2.86273997E+00  
 5.04401332E-01

-1.22154064E+00   7.76324902E-02  
 3.35098283E+00   2.86273997E+00  
 5.04401332E-01

-1.22154064E+00   7.76324902E-02  
 3.35098283E+00   2.86273997E+00  
 5.04401332E-01

-1.22154064E+00   7.76324902E-02  
 3.35098283E+00   2.86273997E+00  
 5.04401332E-01

-1.22154064E+00   7.76324902E-02  
 3.35098283E+00   2.86273997E+00  
 5.04401332E-01

-1.22154064E+00   7.76324902E-02  
 3.35098283E+00   2.86273997E+00  
 5.04401332E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 5.25792556E+00   1.35142473E-01  
 3.37076512E+00   2.59477966E-01  
 4.65937258E-01

 2.98929125E+00  -1.63325492E+00  
 2.81295728E+00   1.21141963E+00  
 8.23360620E-01

 2.98929125E+00  -1.63325492E+00  
 2.81295728E+00   1.21141963E+00  
 8.23360620E-01

 2.98929125E+00  -1.63325492E+00  
 2.81295728E+00   1.21141963E+00  
 8.23360620E-01

 2.98929125E+00  -1.63325492E+00  
 2.81295728E+00   1.21141963E+00  
 8.23360620E-01

 2.98929125E+00  -1.63325492E+00  
 2.81295728E+00   1.21141963E+00  
 8.23360620E-01

-6.66821242E-01   8.97471792E-01  
 2.66879141E+00   3.10316573E+00  
 5.43655434E-01

-6.66821242E-01   8.97471792E-01  
 2.66879141E+00   3.10316573E+00  
 5.43655434E-01

-6.66821242E-01   8.97471792E-01  
 2.66879141E+00   3.10316573E+00  
 5.43655434E-01

-6.66821242E-01   8.97471792E-01  
 2.66879141E+00   3.10316573E+00  
 5.43655434E-01

-6.66821242E-01   8.97471792E-01  
 2.66879141E+00   3.10316573E+00  
 5.43655434E-01

-6.66821242E-01   8.97471792E-01  
 2.66879141E+00   3.10316573E+00  
 5.43655434E-01

-6.66821242E-01   8.97471792E-01  
 2.66879141E+00   3.10316573E+00  
 5.43655434E-01

-6.66821242E-01   8.97471792E-01  
 2.66879141E+00   3.10316573E+00  
 5.43655434E-01

-6.66821242E-01   8.97471792E-01  
 2.66879141E+00   3.10316573E+00  
 5.43655434E-01

 2.77686421E+00   3.84585410E+00  
 2.94998365E+00   1.30430809E+00  
 9.86198160E-01

 2.77686421E+00   3.84585410E+00  
 2.94998365E+00   1.30430809E+00  
 9.86198160E-01

 2.77686421E+00   3.84585410E+00  
 2.94998365E+00   1.30430809E+00  
 9.86198160E-01

 2.77686421E+00   3.84585410E+00  
 2.94998365E+00   1.30430809E+00  
 9.86198160E-01

-9.59288501E-01   2.46915463E+00  
 3.30390735E+00   2.68078478E+00  
 5.98631353E-01

-9.59288501E-01   2.46915463E+00  
 3.30390735E+00   2.68078478E+00  
 5.98631353E-01

-9.59288501E-01   2.46915463E+00  
 3.30390735E+00   2.68078478E+00  
 5.98631353E-01

-9.59288501E-01   2.46915463E+00  
 3.30390735E+00   2.68078478E+00  
 5.98631353E-01

 5.22497135E+00   8.83642413E-01  
 3.22706977E+00   3.60645485E-02  
 7.50925965E-01

 5.22497135E+00   8.83642413E-01  
 3.22706977E+00   3.60645485E-02  
 7.50925965E-01

 5.22497135E+00   8.83642413E-01  
 3.22706977E+00   3.60645485E-02  
 7.50925965E-01

 5.22497135E+00   8.83642413E-01  
 3.22706977E+00   3.60645485E-02  
 7.50925965E-01

 5.22497135E+00   8.83642413E-01  
 3.22706977E+00   3.60645485E-02  
 7.50925965E-01

 5.22497135E+00   8.83642413E-01  
 3.22706977E+00   3.60645485E-02  
 7.50925965E-01

 5.22497135E+00   8.83642413E-01  
 3.22706977E+00   3.60645485E-02  
 7.50925965E-01

 5.12216690E+00   4.92880619E-01  
 3.16308334E+00   1.61019277E-01  
 8.62641114E-01

 5.12216690E+00   4.92880619E-01  
 3.16308334E+00   1.61019277E-01  
 8.62641114E-01

 5.12216690E+00   4.92880619E-01  
 3.16308334E+00   1.61019277E-01  
 8.62641114E-01

 2.74775700E+00  -1.92285808E+00  
 3.01699186E+00   1.32033746E+00  
 9.98397268E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 2.20614738E+00  -1.75420437E+00  
 2.76190848E+00   1.49608738E+00  
 7.29839272E-01

 4.18678680E+00  -5.56979262E-01  
 2.68444052E+00   6.18730409E-01  
 5.75100827E-01

 4.18678680E+00  -5.56979262E-01  
 2.68444052E+00   6.18730409E-01  
 5.75100827E-01

 4.18678680E+00  -5.56979262E-01  
 2.68444052E+00   6.18730409E-01  
 5.75100827E-01

 4.18678680E+00  -5.56979262E-01  
 2.68444052E+00   6.18730409E-01  
 5.75100827E-01

 4.18678680E+00  -5.56979262E-01  
 2.68444052E+00   6.18730409E-01  
 5.75100827E-01

 4.18678680E+00  -5.56979262E-01  
 2.68444052E+00   6.18730409E-01  
 5.75100827E-01

 4.18678680E+00  -5.56979262E-01  
 2.68444052E+00   6.18730409E-01  
 5.75100827E-01

 5.06872300E+00   9.20944290E-02  
 3.20021145E+00   2.87652273E-01  
 8.00361028E-01

 5.06872300E+00   9.20944290E-02  
 3.20021145E+00   2.87652273E-01  
 8.00361028E-01

 5.06872300E+00   9.20944290E-02  
 3.20021145E+00   2.87652273E-01  
 8.00361028E-01

-6.86354687E-01   2.95370798E+00  
 3.32166771E+00   2.51279747E+00  
 5.62798299E-01

-6.86354687E-01   2.95370798E+00  
 3.32166771E+00   2.51279747E+00  
 5.62798299E-01

-6.86354687E-01   2.95370798E+00  
 3.32166771E+00   2.51279747E+00  
 5.62798299E-01

-6.86354687E-01   2.95370798E+00  
 3.32166771E+00   2.51279747E+00  
 5.62798299E-01

-6.86354687E-01   2.95370798E+00  
 3.32166771E+00   2.51279747E+00  
 5.62798299E-01

-6.86354687E-01   2.95370798E+00  
 3.32166771E+00   2.51279747E+00  
 5.62798299E-01

-6.86354687E-01   2.95370798E+00  
 3.32166771E+00   2.51279747E+00  
 5.62798299E-01

-6.86354687E-01   2.95370798E+00  
 3.32166771E+00   2.51279747E+00  
 5.62798299E-01

 1.59877688E-01   2.73688166E+00  
 2.53037705E+00   2.38504881E+00  
 2.93683102E-01

 1.59877688E-01   2.73688166E+00  
 2.53037705E+00   2.38504881E+00  
 2.93683102E-01

 1.59877688E-01   2.73688166E+00  
 2.53037705E+00   2.38504881E+00  
 2.93683102E-01

 1.59877688E-01   2.73688166E+00  
 2.53037705E+00   2.38504881E+00  
 2.93683102E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

 7.60732177E-01   3.34655653E+00  
 2.65369785E+00   2.05668751E+00  
 5.13630583E-01

-3.89105822E-01   1.91930764E-01  
 2.52206315E+00   2.81544085E+00  
 2.81106916E-01

-3.89105822E-01   1.91930764E-01  
 2.52206315E+00   2.81544085E+00  
 2.81106916E-01

-3.89105822E-01   1.91930764E-01  
 2.52206315E+00   2.81544085E+00  
 2.81106916E-01

-3.89105822E-01   1.91930764E-01  
 2.52206315E+00   2.81544085E+00  
 2.81106916E-01

-3.89105822E-01   1.91930764E-01  
 2.52206315E+00   2.81544085E+00  
 2.81106916E-01

-3.89105822E-01   1.91930764E-01  
 2.52206315E+00   2.81544085E+00  
 2.81106916E-01

 1.27793567E-01  -1.24139520E+00  
 2.92044678E+00   2.26668600E+00  
 9.65451385E-01

 1.11636497E+00  -1.90083058E+00  
 3.03242954E+00   1.86648121E+00  
 9.94174396E-01

 1.11636497E+00  -1.90083058E+00  
 3.03242954E+00   1.86648121E+00  
 9.94174396E-01

 1.11636497E+00  -1.90083058E+00  
 3.03242954E+00   1.86648121E+00  
 9.94174396E-01

 2.52759903E+00  -1.97328316E+00  
 3.01973070E+00   1.39517774E+00  
 9.97839556E-01

 2.52759903E+00  -1.97328316E+00  
 3.01973070E+00   1.39517774E+00  
 9.97839556E-01

 5.64464164E+00  -2.90060203E-01  
 3.86622142E+00   3.40198988E-01  
 1.54746357E-02

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.80933195E+00  -2.11360139E-01  
 3.05936912E+00   4.07103218E-01  
 9.80608853E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 4.06074565E+00  -1.02063611E+00  
 2.88611208E+00   7.75571037E-01  
 9.30476831E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.62365894E+00  -2.17688455E+00  
 3.23752157E+00   1.37694991E+00  
 7.30939205E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 2.83061057E+00  -1.67090833E+00  
 2.79708156E+00   1.26929290E+00  
 7.95523443E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 3.33125814E+00  -1.73777254E+00  
 3.04428099E+00   1.11820430E+00  
 9.89165752E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
 3.22047165E+00   1.49615211E+00  
 7.63346632E-01

 2.24016642E+00  -2.21150397E+00  
