 4.19738263E-01   1.84046765E+00   1.47809491E+00  
 6.69700427E-01

 1.09807484E+00   1.50068606E+00   7.65987496E-01  
 5.61308344E-01   2.00083444E+00   1.37736456E+00  
 3.64332751E-01

 1.09807484E+00   1.50068606E+00   7.65987496E-01  
 5.61308344E-01   2.00083444E+00   1.37736456E+00  
 3.64332751E-01

 1.05986181E+00   1.47175973E+00   1.52999310E+00  
 7.12062757E-01   7.31300169E-01   1.44458040E+00  
 4.65458361E-01

 1.10364343E+00   1.26163334E+00   3.47279239E-01  
 7.10801209E-01   2.73453263E+00   1.19362195E+00  
 4.11879570E-01

 1.01699154E+00   1.52184387E+00   1.51908304E+00  
 7.36245166E-01   7.88315343E-01   1.53824724E+00  
 4.99673056E-01

 1.01699154E+00   1.52184387E+00   1.51908304E+00  
 7.36245166E-01   7.88315343E-01   1.53824724E+00  
 4.99673056E-01

 1.01699154E+00   1.52184387E+00   1.51908304E+00  
 7.36245166E-01   7.88315343E-01   1.53824724E+00  
 4.99673056E-01

 1.01699154E+00   1.52184387E+00   1.51908304E+00  
 7.36245166E-01   7.88315343E-01   1.53824724E+00  
 4.99673056E-01

 1.01699154E+00   1.52184387E+00   1.51908304E+00  
 7.36245166E-01   7.88315343E-01   1.53824724E+00  
 4.99673056E-01

 1.01699154E+00   1.52184387E+00   1.51908304E+00  
 7.36245166E-01   7.88315343E-01   1.53824724E+00  
 4.99673056E-01

 1.01699154E+00   1.52184387E+00   1.51908304E+00  
 7.36245166E-01   7.88315343E-01   1.53824724E+00  
 4.99673056E-01

 1.01699154E+00   1.52184387E+00   1.51908304E+00  
 7.36245166E-01   7.88315343E-01   1.53824724E+00  
 4.99673056E-01

 1.01699154E+00   1.52184387E+00   1.51908304E+00  
 7.36245166E-01   7.88315343E-01   1.53824724E+00  
 4.99673056E-01

 9.44752469E-01   1.23082683E+00   6.13950262E-01  
 4.53175146E-01   2.59035614E+00  -1.33586960E+00  
 7.16273123E-01

 9.44752469E-01   1.23082683E+00   6.13950262E-01  
 4.53175146E-01   2.59035614E+00  -1.33586960E+00  
 7.16273123E-01

 9.44752469E-01   1.23082683E+00   6.13950262E-01  
 4.53175146E-01   2.59035614E+00  -1.33586960E+00  
 7.16273123E-01

 9.44752469E-01   1.23082683E+00   6.13950262E-01  
 4.53175146E-01   2.59035614E+00  -1.33586960E+00  
 7.16273123E-01

 1.09306624E+00   7.89757233E-01   4.19894505E-01  
 6.24007797E-01   2.76424350E+00  -1.15406240E+00  
 5.01710784E-01

 1.09306624E+00   7.89757233E-01   4.19894505E-01  
 6.24007797E-01   2.76424350E+00  -1.15406240E+00  
 5.01710784E-01

 1.09306624E+00   7.89757233E-01   4.19894505E-01  
 6.24007797E-01   2.76424350E+00  -1.15406240E+00  
 5.01710784E-01

 1.01524272E+00   1.03435834E+00   1.05008341E+00  
 6.26193604E-02   6.43822509E-01   1.15324436E+00  
 9.84883233E-01

 1.01524272E+00   1.03435834E+00   1.05008341E+00  
 6.26193604E-02   6.43822509E-01   1.15324436E+00  
 9.84883233E-01

 1.04462409E+00   5.45011798E-01   7.60130260E-01  
 5.16278089E-01   2.05399435E+00  -1.47303154E+00  
 5.81372995E-01

 1.04462409E+00   5.45011798E-01   7.60130260E-01  
 5.16278089E-01   2.05399435E+00  -1.47303154E+00  
 5.81372995E-01

 9.20132818E-01   1.05015637E+00   6.24388077E-02  
 9.42292639E-01   3.04133883E+00  -5.60751702E-01  
 4.66041703E-01

 9.20132818E-01   1.05015637E+00   6.24388077E-02  
 9.42292639E-01   3.04133883E+00  -5.60751702E-01  
 4.66041703E-01

 1.03619275E+00   1.51360539E+00   2.93529368E+00  
 2.00261380E+00   2.60023749E-01   1.50044461E+00  
 8.49444681E-02

 1.03619275E+00   1.51360539E+00   2.93529368E+00  
 2.00261380E+00   2.60023749E-01   1.50044461E+00  
 8.49444681E-02

 1.03619275E+00   1.51360539E+00   2.93529368E+00  
 2.00261380E+00   2.60023749E-01   1.50044461E+00  
 8.49444681E-02

 1.03619275E+00   1.51360539E+00   2.93529368E+00  
 2.00261380E+00   2.60023749E-01   1.50044461E+00  
 8.49444681E-02

 8.86444675E-01   1.17082045E+00   2.54215593E+00  
 1.55573756E+00   1.32232803E-01  -9.84111946E-01  
 1.50736455E-01

 8.86444675E-01   1.17082045E+00   2.54215593E+00  
 1.55573756E+00   1.32232803E-01  -9.84111946E-01  
 1.50736455E-01

 8.86444675E-01   1.17082045E+00   2.54215593E+00  
 1.55573756E+00   1.32232803E-01  -9.84111946E-01  
 1.50736455E-01

 8.86444675E-01   1.17082045E+00   2.54215593E+00  
 1.55573756E+00   1.32232803E-01  -9.84111946E-01  
 1.50736455E-01

 8.86444675E-01   1.17082045E+00   2.54215593E+00  
 1.55573756E+00   1.32232803E-01  -9.84111946E-01  
 1.50736455E-01

 1.07506413E+00   9.21849104E-01   1.68984404E+00  
 6.98302932E-01   1.55807798E-01  -8.05542089E-01  
 5.87494334E-01

 1.07506413E+00   9.21849104E-01   1.68984404E+00  
 6.98302932E-01   1.55807798E-01  -8.05542089E-01  
 5.87494334E-01

 1.07506413E+00   9.21849104E-01   1.68984404E+00  
 6.98302932E-01   1.55807798E-01  -8.05542089E-01  
 5.87494334E-01

 1.09739045E+00   1.30420768E+00   2.67579193E+00  
 1.70596184E+00   1.88347339E-01   1.26096221E+00  
 1.27012610E-01

 1.09739045E+00   1.30420768E+00   2.67579193E+00  
 1.70596184E+00   1.88347339E-01   1.26096221E+00  
 1.27012610E-01

 1.11128992E+00   1.29186059E+00   2.51481830E+00  
 1.54668760E+00   2.03352029E-01   1.20650345E+00  
 1.44139347E-01

 9.08131520E-01   3.86456904E-01   1.30156276E+00  
 6.89793483E-01   1.11833742E+00   1.42216619E+00  
 2.95132406E-01

 9.08131520E-01   3.86456904E-01   1.30156276E+00  
 6.89793483E-01   1.11833742E+00   1.42216619E+00  
 2.95132406E-01

 9.08131520E-01   3.86456904E-01   1.30156276E+00  
 6.89793483E-01   1.11833742E+00   1.42216619E+00  
 2.95132406E-01

 9.08131520E-01   3.86456904E-01   1.30156276E+00  
 6.89793483E-01   1.11833742E+00   1.42216619E+00  
 2.95132406E-01

 9.08131520E-01   3.86456904E-01   1.30156276E+00  
 6.89793483E-01   1.11833742E+00   1.42216619E+00  
 2.95132406E-01

 9.11955317E-01  -1.53659153E-01   1.73328910E+00  
 1.36981539E+00   1.00591018E+00   1.49462622E+00  
 3.62140308E-02

 9.11955317E-01  -1.53659153E-01   1.73328910E+00  
 1.36981539E+00   1.00591018E+00   1.49462622E+00  
 3.62140308E-02

 9.11955317E-01  -1.53659153E-01   1.73328910E+00  
 1.36981539E+00   1.00591018E+00   1.49462622E+00  
 3.62140308E-02

 9.11955317E-01  -1.53659153E-01   1.73328910E+00  
 1.36981539E+00   1.00591018E+00   1.49462622E+00  
 3.62140308E-02

 7.98537093E-01   1.39910555E+00   2.63206557E+00  
 1.69219106E+00   2.67370795E-01  -1.10332722E+00  
 2.52291645E-02

 7.98537093E-01   1.39910555E+00   2.63206557E+00  
 1.69219106E+00   2.67370795E-01  -1.10332722E+00  
 2.52291645E-02

 7.98537093E-01   1.39910555E+00   2.63206557E+00  
 1.69219106E+00   2.67370795E-01  -1.10332722E+00  
 2.52291645E-02

 9.32313875E-01   1.18645322E+00   1.51500709E+00  
 5.51886323E-01   3.67645931E-01  -1.22257039E+00  
 6.49718342E-01

 9.36337372E-01   7.74648780E-01   1.18940907E+00  
 3.01184162E-01   8.90682859E-01   1.29546715E+00  
 7.24588950E-01

 9.36379552E-01   6.37027925E-01   6.68881511E-01  
 4.95414718E-01   2.30280658E+00   1.39728246E+00  
 5.94107352E-01

 9.36379552E-01   6.37027925E-01   6.68881511E-01  
 4.95414718E-01   2.30280658E+00   1.39728246E+00  
 5.94107352E-01

 9.36379552E-01   6.37027925E-01   6.68881511E-01  
 4.95414718E-01   2.30280658E+00   1.39728246E+00  
 5.94107352E-01

 9.36379552E-01   6.37027925E-01   6.68881511E-01  
 4.95414718E-01   2.30280658E+00   1.39728246E+00  
 5.94107352E-01

 9.37998208E-01   6.26960871E-01   7.69892377E-01  
 4.42664582E-01   2.11744111E+00   1.40609472E+00  
 6.08351613E-01

 9.37998208E-01   6.26960871E-01   7.69892377E-01  
 4.42664582E-01   2.11744111E+00   1.40609472E+00  
 6.08351613E-01

 9.37998208E-01   6.26960871E-01   7.69892377E-01  
 4.42664582E-01   2.11744111E+00   1.40609472E+00  
 6.08351613E-01

 9.37998208E-01   6.26960871E-01   7.69892377E-01  
 4.42664582E-01   2.11744111E+00   1.40609472E+00  
 6.08351613E-01

 1.04586521E+00   6.41720371E-01   1.58745717E+00  
 6.89618612E-01   5.51273768E-01  -1.44347372E+00  
 5.85984231E-01

 9.84120721E-01   3.28241777E-01   6.03881298E-01  
 7.80013645E-01   2.10346676E+00   1.54716234E+00  
 3.70248526E-01

 9.64888051E-01   7.96260025E-02   2.35441775E+00  
 1.63791593E+00   5.97196568E-01   1.53266517E+00  
 6.90418275E-02

 9.64888051E-01   7.96260025E-02   2.35441775E+00  
 1.63791593E+00   5.97196568E-01   1.53266517E+00  
 6.90418275E-02

 9.64888051E-01   7.96260025E-02   2.35441775E+00  
 1.63791593E+00   5.97196568E-01   1.53266517E+00  
 6.90418275E-02

 1.04667336E+00   9.00935796E-01   6.09550389E-01  
 4.05515743E-01   2.86815024E+00  -1.13050005E+00  
 8.14832259E-01

 1.04667336E+00   9.00935796E-01   6.09550389E-01  
 4.05515743E-01   2.86815024E+00  -1.13050005E+00  
 8.14832259E-01

 1.04667336E+00   9.00935796E-01   6.09550389E-01  
 4.05515743E-01   2.86815024E+00  -1.13050005E+00  
 8.14832259E-01

 1.08880470E+00   1.10823038E+00   8.67465289E-01  
 1.92783656E-01   2.32880815E+00   8.83670541E-01  
 6.52774162E-01

 1.05059556E+00   8.43739257E-01   1.34833360E+00  
 3.85115083E-01   4.40608696E-01  -1.25765983E+00  
 7.88598055E-01

 1.05059556E+00   8.43739257E-01   1.34833360E+00  
 3.85115083E-01   4.40608696E-01  -1.25765983E+00  
 7.88598055E-01

 1.05059556E+00   8.43739257E-01   1.34833360E+00  
 3.85115083E-01   4.40608696E-01  -1.25765983E+00  
 7.88598055E-01

 1.05059556E+00   8.43739257E-01   1.34833360E+00  
 3.85115083E-01   4.40608696E-01  -1.25765983E+00  
 7.88598055E-01

 1.03206725E+00   6.38629603E-01   1.49296494E+00  
 6.12071322E-01   6.34438893E-01  -1.48229026E+00  
 6.47847626E-01

 1.03206725E+00   6.38629603E-01   1.49296494E+00  
 6.12071322E-01   6.34438893E-01  -1.48229026E+00  
 6.47847626E-01

 1.02185142E+00   8.60108974E-01   3.66977329E-01  
 6.48663769E-01   2.92154570E+00  -1.41584532E+00  
 7.68455922E-01

 1.02185142E+00   8.60108974E-01   3.66977329E-01  
 6.48663769E-01   2.92154570E+00  -1.41584532E+00  
 7.68455922E-01

 1.02185142E+00   8.60108974E-01   3.66977329E-01  
 6.48663769E-01   2.92154570E+00  -1.41584532E+00  
 7.68455922E-01

 1.14107558E+00   5.65669683E-01   1.81865967E+00  
 9.37416020E-01   5.08829729E-01  -1.25673473E+00  
 1.81317904E-01

 1.15222446E+00   4.73462949E-01   2.25013992E+00  
 1.36501406E+00   4.13191504E-01  -1.28936473E+00  
 8.25359146E-02

 1.11690887E+00   1.28301524E+00   3.15456489E-02  
 1.01571115E+00   2.83535371E+00   1.17906237E+00  
 2.69137904E-01

 1.11690887E+00   1.28301524E+00   3.15456489E-02  
 1.01571115E+00   2.83535371E+00   1.17906237E+00  
 2.69137904E-01

 1.11388222E+00   8.98348384E-01   5.14768091E-02  
 9.60728086E-01   2.98202582E+00  -7.28713321E-01  
 3.26615309E-01

 1.05988249E+00   1.16208522E+00   1.75213409E+00  
 7.71727426E-01   2.25818953E-01   1.21689972E+00  
 5.97684842E-01

 1.05988249E+00   1.16208522E+00   1.75213409E+00  
 7.71727426E-01   2.25818953E-01   1.21689972E+00  
 5.97684842E-01

 1.16596865E+00   7.33986716E-01   3.32522654E-01  
 7.37451468E-01   2.70244314E+00  -1.01298040E+00  
 1.75245261E-01

 1.11590794E+00   1.08623067E+00   1.41029518E+00  
 4.34985649E-01   3.38546368E-01   6.39623168E-01  
 4.62654374E-01

 1.11590794E+00   1.08623067E+00   1.41029518E+00  
 4.34985649E-01   3.38546368E-01   6.39623168E-01  
 4.62654374E-01

 1.11590794E+00   1.08623067E+00   1.41029518E+00  
 4.34985649E-01   3.38546368E-01   6.39623168E-01  
 4.62654374E-01

 1.11590794E+00   1.08623067E+00   1.41029518E+00  
 4.34985649E-01   3.38546368E-01   6.39623168E-01  
 4.62654374E-01

 1.11590794E+00   1.08623067E+00   1.41029518E+00  
 4.34985649E-01   3.38546368E-01   6.39623168E-01  
 4.62654374E-01

 1.11405816E+00   1.64262040E+00  -9.63085720E-02  
 1.27587724E+00   2.60461501E+00   1.39513648E+00  
 1.25264041E-01

 9.47823331E-01   1.71474114E+00   8.13010707E-02  
 1.16515451E+00   2.47912717E+00  -1.49792480E+00  
 2.06009314E-01

 9.47823331E-01   1.71474114E+00   8.13010707E-02  
 1.16515451E+00   2.47912717E+00  -1.49792480E+00  
 2.06009314E-01

 9.47823331E-01   1.71474114E+00   8.13010707E-02  
 1.16515451E+00   2.47912717E+00  -1.49792480E+00  
 2.06009314E-01

 9.86039398E-01   1.49976907E+00  -7.04127718E-03  
 1.12432031E+00   2.68077443E+00  -1.54286948E+00  
 3.61913794E-01

 1.04111199E+00   1.37848571E+00   1.68842004E-02  
 1.05425723E+00   2.77212538E+00   1.46259824E+00  
 4.25593347E-01

 1.04111199E+00   1.37848571E+00   1.68842004E-02  
 1.05425723E+00   2.77212538E+00   1.46259824E+00  
 4.25593347E-01

 9.88117296E-01   7.71829548E-01  -9.43476608E-02  
 1.11794443E+00   2.93576768E+00   1.51876514E+00  
 4.91653123E-01

 9.88117296E-01   7.71829548E-01  -9.43476608E-02  
 1.11794443E+00   2.93576768E+00   1.51876514E+00  
 4.91653123E-01

 9.88117296E-01   7.71829548E-01  -9.43476608E-02  
 1.11794443E+00   2.93576768E+00   1.51876514E+00  
 4.91653123E-01

 1.12233266E+00   1.33134905E-01   1.07860989E+00  
 8.78976614E-01   1.48124325E+00  -1.43060134E+00  
 1.04950766E-01

 1.12233266E+00   1.33134905E-01   1.07860989E+00  
 8.78976614E-01   1.48124325E+00  -1.43060134E+00  
 1.04950766E-01

 1.12233266E+00   1.33134905E-01   1.07860989E+00  
 8.78976614E-01   1.48124325E+00  -1.43060134E+00  
 1.04950766E-01

 1.09650549E+00   9.91758886E-01   4.27353909E-01  
 5.80779451E-01   2.97403953E+00  -8.51886089E-02  
 5.32717980E-01

 1.09650549E+00   9.91758886E-01   4.27353909E-01  
 5.80779451E-01   2.97403953E+00  -8.51886089E-02  
 5.32717980E-01

 1.09650549E+00   9.91758886E-01   4.27353909E-01  
 5.80779451E-01   2.97403953E+00  -8.51886089E-02  
 5.32717980E-01

 1.09650549E+00   9.91758886E-01   4.27353909E-01  
 5.80779451E-01   2.97403953E+00  -8.51886089E-02  
 5.32717980E-01

 1.09650549E+00   9.91758886E-01   4.27353909E-01  
 5.80779451E-01   2.97403953E+00  -8.51886089E-02  
 5.32717980E-01

 1.07583285E+00   1.55483065E+00   2.06439547E+00  
 1.20271584E+00   4.84316686E-01   1.43496052E+00  
 2.30000452E-01

 1.04507133E+00   3.89143116E-01  -9.44506079E-01  
 2.03869602E+00   2.83643277E+00  -1.49714601E+00  
 6.46727441E-02

 1.06793484E+00   1.70041836E-01  -6.65085553E-01  
 1.86170771E+00   2.67785324E+00  -1.48912507E+00  
 5.00529821E-02

 9.02061560E-01   3.81080792E-01   8.61600095E-01  
 6.41722259E-01   1.78817372E+00   1.41385656E+00  
 2.84991438E-01

 9.02061560E-01   3.81080792E-01   8.61600095E-01  
 6.41722259E-01   1.78817372E+00   1.41385656E+00  
 2.84991438E-01

 9.02061560E-01   3.81080792E-01   8.61600095E-01  
 6.41722259E-01   1.78817372E+00   1.41385656E+00  
 2.84991438E-01

 9.65184669E-01   3.44227233E-01   8.42472920E-01  
 6.75325706E-01   1.80622607E+00   1.51775558E+00  
 3.93336973E-01

 1.05725545E+00   1.40679740E-01   9.86345863E-01  
 8.61333810E-01   1.58664931E+00  -1.50426589E+00  
 1.93812290E-01

 1.05725545E+00   1.40679740E-01   9.86345863E-01  
 8.61333810E-01   1.58664931E+00  -1.50426589E+00  
 1.93812290E-01

 9.55345080E-01   1.14809890E-01   1.80061190E+00  
 1.19437641E+00   8.36159210E-01   1.52039236E+00  
 1.37062827E-01

 9.55345080E-01   1.14809890E-01   1.80061190E+00  
 1.19437641E+00   8.36159210E-01   1.52039236E+00  
 1.37062827E-01

 9.55345080E-01   1.14809890E-01   1.80061190E+00  
 1.19437641E+00   8.36159210E-01   1.52039236E+00  
 1.37062827E-01

 9.36738650E-01   5.78738721E-01   1.65500179E+00  
 7.81338854E-01   5.76625953E-01   1.42173886E+00  
 4.63228085E-01

 1.02583950E+00   7.79605918E-01   1.01959449E+00  
 2.22767087E-01   1.48272298E+00  -1.45408687E+00  
 8.77460740E-01

 9.93505940E-01   8.51560327E-01   1.11994889E+00  
 1.90956137E-01   8.91624388E-01   1.52707539E+00  
 9.48028056E-01

 9.93505940E-01   8.51560327E-01   1.11994889E+00  
 1.90956137E-01   8.91624388E-01   1.52707539E+00  
 9.48028056E-01

 1.15570030E+00   1.14254054E+00   1.81238765E+00  
 8.39365280E-01   2.54221076E-01   7.41302162E-01  
 2.05409124E-01

 1.16475428E+00   1.48366413E+00   1.20066031E+00  
 5.48944009E-01   1.19658477E+00   1.24248623E+00  
 1.57994837E-01

 1.06175815E+00   1.33260689E+00  -3.95666768E-01  
 1.43608048E+00   2.90379161E+00   1.38720802E+00  
 2.50098362E-01

 1.06175815E+00   1.33260689E+00  -3.95666768E-01  
 1.43608048E+00   2.90379161E+00   1.38720802E+00  
 2.50098362E-01

 9.64065067E-01   1.43904404E+00   1.39737111E+00  
 5.93257773E-01   8.36840902E-01  -1.48913024E+00  
 5.89171951E-01

 9.99352018E-01   6.74001146E-01   9.93747942E-01  
 3.26059444E-01   1.58997210E+00   1.56880865E+00  
 8.08486706E-01

 9.99352018E-01   6.74001146E-01   9.93747942E-01  
 3.26059444E-01   1.58997210E+00   1.56880865E+00  
 8.08486706E-01

 9.99352018E-01   6.74001146E-01   9.93747942E-01  
 3.26059444E-01   1.58997210E+00   1.56880865E+00  
 8.08486706E-01

 9.99352018E-01   6.74001146E-01   9.93747942E-01  
 3.26059444E-01   1.58997210E+00   1.56880865E+00  
 8.08486706E-01

 9.99352018E-01   6.74001146E-01   9.93747942E-01  
 3.26059444E-01   1.58997210E+00   1.56880865E+00  
 8.08486706E-01

 9.99352018E-01   6.74001146E-01   9.93747942E-01  
 3.26059444E-01   1.58997210E+00   1.56880865E+00  
 8.08486706E-01

 9.99352018E-01   6.74001146E-01   9.93747942E-01  
 3.26059444E-01   1.58997210E+00   1.56880865E+00  
 8.08486706E-01

 9.99352018E-01   6.74001146E-01   9.93747942E-01  
 3.26059444E-01   1.58997210E+00   1.56880865E+00  
 8.08486706E-01

 1.02585634E+00   1.06959353E+00  -6.18499880E-01  
 1.62020174E+00   3.09575419E+00   1.21506800E+00  
 2.58493436E-01

 1.02585634E+00   1.06959353E+00  -6.18499880E-01  
 1.62020174E+00   3.09575419E+00   1.21506800E+00  
 2.58493436E-01

 9.33726968E-01   9.37795267E-01   3.42091993E-01  
 6.64156976E-01   3.00430707E+00   7.53743350E-01  
 6.41615497E-01

 9.33726968E-01   9.37795267E-01   3.42091993E-01  
 6.64156976E-01   3.00430707E+00   7.53743350E-01  
 6.41615497E-01

 1.05412379E+00   6.30989363E-01   6.46458985E-01  
 5.13896375E-01   2.32947305E+00  -1.42516203E+00  
 6.17977911E-01

 1.05412379E+00   6.30989363E-01   6.46458985E-01  
 5.13896375E-01   2.32947305E+00  -1.42516203E+00  
 6.17977911E-01

 1.05412379E+00   6.30989363E-01   6.46458985E-01  
 5.13896375E-01   2.32947305E+00  -1.42516203E+00  
 6.17977911E-01

 1.04492408E+00   4.96137809E-01  -1.25399440E+00  
 2.31006192E+00   2.92082209E+00  -1.48187200E+00  
 4.28989359E-02

 1.04492408E+00   4.96137809E-01  -1.25399440E+00  
 2.31006192E+00   2.92082209E+00  -1.48187200E+00  
 4.28989359E-02

 1.04492408E+00   4.96137809E-01  -1.25399440E+00  
 2.31006192E+00   2.92082209E+00  -1.48187200E+00  
 4.28989359E-02

 9.98990936E-01   3.63653289E-01  -1.46210186E+00  
 2.54300683E+00   2.88867042E+00   1.56921061E+00  
 2.14743092E-02

 9.98990936E-01   3.63653289E-01  -1.46210186E+00  
 2.54300683E+00   2.88867042E+00   1.56921061E+00  
 2.14743092E-02

 9.98990936E-01   3.63653289E-01  -1.46210186E+00  
 2.54300683E+00   2.88867042E+00   1.56921061E+00  
 2.14743092E-02

 9.98990936E-01   3.63653289E-01  -1.46210186E+00  
 2.54300683E+00   2.88867042E+00   1.56921061E+00  
 2.14743092E-02

 9.98990936E-01   3.63653289E-01  -1.46210186E+00  
 2.54300683E+00   2.88867042E+00   1.56921061E+00  
 2.14743092E-02

 8.37943488E-01   1.13643789E+00  -6.29779829E-01  
 1.64349016E+00   3.01233455E+00  -6.99781818E-01  
 6.86703751E-02

 8.37943488E-01   1.13643789E+00  -6.29779829E-01  
 1.64349016E+00   3.01233455E+00  -6.99781818E-01  
 6.86703751E-02

 8.37943488E-01   1.13643789E+00  -6.29779829E-01  
 1.64349016E+00   3.01233455E+00  -6.99781818E-01  
 6.86703751E-02

 1.01727204E+00   1.38940806E+00   9.43112366E-01  
 3.93920250E-01   1.71571716E+00   1.52647077E+00  
 7.26285893E-01

 1.01727204E+00   1.38940806E+00   9.43112366E-01  
 3.93920250E-01   1.71571716E+00   1.52647077E+00  
 7.26285893E-01

 1.00056046E+00   7.26632205E-01   1.34303453E+00  
 4.38637610E-01   6.72855246E-01  -1.56874611E+00  
 8.11953706E-01

 1.00056046E+00   7.26632205E-01   1.34303453E+00  
 4.38637610E-01   6.72855246E-01  -1.56874611E+00  
 8.11953706E-01

 1.00056046E+00   7.26632205E-01   1.34303453E+00  
 4.38637610E-01   6.72855246E-01  -1.56874611E+00  
 8.11953706E-01

 1.07022953E+00   9.95948507E-01   2.13350434E+00  
 1.13568512E+00   6.19814047E-02  -5.76254310E-02  
 4.11042682E-01

 1.07022953E+00   9.95948507E-01   2.13350434E+00  
 1.13568512E+00   6.19814047E-02  -5.76254310E-02  
 4.11042682E-01

 1.07022953E+00   9.95948507E-01   2.13350434E+00  
 1.13568512E+00   6.19814047E-02  -5.76254310E-02  
 4.11042682E-01

 9.85993827E-01   6.43534548E-01   2.44185664E+00  
 1.48533308E+00   2.42546565E-01   1.53152472E+00  
 2.71601551E-01

 1.03210879E+00   1.07146868E+00   1.86715744E+00  
 8.70689830E-01   9.01081889E-02   1.14854900E+00  
 6.45490181E-01

 1.02190237E+00   1.11676734E+00   2.22052834E+00  
 1.22629677E+00   9.70322697E-02   1.38537809E+00  
 4.51084935E-01

 1.09606171E+00   1.17329692E+00   1.32757252E+00  
 3.82836038E-01   5.43996613E-01   1.06464352E+00  
 5.62644017E-01

 1.16343231E+00   1.03308262E+00   2.07270918E+00  
 1.08559180E+00   1.54210624E-01   1.99725215E-01  
 1.47629814E-01

 1.16343231E+00   1.03308262E+00   2.07270918E+00  
 1.08559180E+00   1.54210624E-01   1.99725215E-01  
 1.47629814E-01

 1.06226369E+00   1.24691839E+00   1.50109258E+00  
 5.62084720E-01   4.70174110E-01   1.32378290E+00  
 6.43185168E-01

 1.06226369E+00   1.24691839E+00   1.50109258E+00  
 5.62084720E-01   4.70174110E-01   1.32378290E+00  
 6.43185168E-01

 9.68881495E-01   1.41291341E+00   1.36947147E+00  
 5.54954967E-01   8.42273190E-01  -1.49557525E+00  
 6.32757757E-01

 8.77890256E-01   1.38177256E+00   6.57157694E-01  
 5.27448505E-01   2.27838270E+00  -1.26122995E+00  
 3.34268577E-01

 8.73736483E-01   1.33742471E+00   6.80305380E-01  
 4.81666442E-01   2.29658581E+00  -1.21272932E+00  
 3.40978114E-01

 8.73736483E-01   1.33742471E+00   6.80305380E-01  
 4.81666442E-01   2.29658581E+00  -1.21272932E+00  
 3.40978114E-01

 1.08996951E+00   7.23839886E-01   2.79586338E-01  
 7.76759142E-01   2.75836022E+00  -1.25585234E+00  
 4.41864347E-01

 1.08996951E+00   7.23839886E-01   2.79586338E-01  
 7.76759142E-01   2.75836022E+00  -1.25585234E+00  
 4.41864347E-01

 1.06504941E+00   1.11640681E+00   3.23495402E+00  
 2.23892864E+00   5.95945834E-02   1.06121356E+00  
 6.48173399E-02

 1.06504941E+00   1.11640681E+00   3.23495402E+00  
 2.23892864E+00   5.95945834E-02   1.06121356E+00  
 6.48173399E-02

 1.06504941E+00   1.11640681E+00   3.23495402E+00  
 2.23892864E+00   5.95945834E-02   1.06121356E+00  
 6.48173399E-02

 1.06504941E+00   1.11640681E+00   3.23495402E+00  
 2.23892864E+00   5.95945834E-02   1.06121356E+00  
 6.48173399E-02

 1.06504941E+00   1.11640681E+00   3.23495402E+00  
 2.23892864E+00   5.95945834E-02   1.06121356E+00  
 6.48173399E-02

 1.06862845E+00   1.52646850E+00   2.01640136E+00  
 1.14671299E+00   4.81371559E-01   1.44117102E+00  
 2.70802029E-01

 1.12393132E+00   9.07571263E-01   2.08199777E+00  
 1.09298729E+00   1.41925809E-01  -6.40811614E-01  
 2.54006774E-01

 1.12393132E+00   9.07571263E-01   2.08199777E+00  
 1.09298729E+00   1.41925809E-01  -6.40811614E-01  
 2.54006774E-01

 1.12393132E+00   9.07571263E-01   2.08199777E+00  
 1.09298729E+00   1.41925809E-01  -6.40811614E-01  
 2.54006774E-01

 8.96339241E-01   7.64834876E-01   1.98003242E+00  
 1.01316915E+00   2.56460035E-01   1.15561951E+00  
 3.23642849E-01

 8.96339241E-01   7.64834876E-01   1.98003242E+00  
 1.01316915E+00   2.56460035E-01   1.15561951E+00  
 3.23642849E-01

 8.96339241E-01   7.64834876E-01   1.98003242E+00  
 1.01316915E+00   2.56460035E-01   1.15561951E+00  
 3.23642849E-01

 8.96339241E-01   7.64834876E-01   1.98003242E+00  
 1.01316915E+00   2.56460035E-01   1.15561951E+00  
 3.23642849E-01

 9.96757471E-01   6.05249017E-01   1.64269298E+00  
 7.54250038E-01   5.50820462E-01   1.56258240E+00  
 5.95288266E-01

 9.96757471E-01   6.05249017E-01   1.64269298E+00  
 7.54250038E-01   5.50820462E-01   1.56258240E+00  
 5.95288266E-01

 9.96757471E-01   6.05249017E-01   1.64269298E+00  
 7.54250038E-01   5.50820462E-01   1.56258240E+00  
 5.95288266E-01

 1.06604473E+00   1.06166265E+00   6.63364440E-01  
 3.48550842E-01   2.87936462E+00   7.51098228E-01  
 7.54000975E-01

 1.06604473E+00   1.06166265E+00   6.63364440E-01  
 3.48550842E-01   2.87936462E+00   7.51098228E-01  
 7.54000975E-01

 1.06604473E+00   1.06166265E+00   6.63364440E-01  
 3.48550842E-01   2.87936462E+00   7.51098228E-01  
 7.54000975E-01

 1.06604473E+00   1.06166265E+00   6.63364440E-01  
