 3.17048775E-01

-1.86092520E-01  -3.03638782E-01  
 2.54528477E+00   2.60387395E+00  
 3.17048775E-01

-1.86092520E-01  -3.03638782E-01  
 2.54528477E+00   2.60387395E+00  
 3.17048775E-01

-7.16131978E-01  -1.43085047E+00  
 3.64505239E+00   2.41156478E+00  
 9.91000351E-02

-7.16131978E-01  -1.43085047E+00  
 3.64505239E+00   2.41156478E+00  
 9.91000351E-02

-7.16131978E-01  -1.43085047E+00  
 3.64505239E+00   2.41156478E+00  
 9.91000351E-02

 4.48993635E+00   4.50819076E-01  
 2.54978092E+00   2.17084605E-01  
 3.24296947E-01

 4.48993635E+00   4.50819076E-01  
 2.54978092E+00   2.17084605E-01  
 3.24296947E-01

 4.48993635E+00   4.50819076E-01  
 2.54978092E+00   2.17084605E-01  
 3.24296947E-01

 4.48993635E+00   4.50819076E-01  
 2.54978092E+00   2.17084605E-01  
 3.24296947E-01

 4.48993635E+00   4.50819076E-01  
 2.54978092E+00   2.17084605E-01  
 3.24296947E-01

 4.48993635E+00   4.50819076E-01  
 2.54978092E+00   2.17084605E-01  
 3.24296947E-01

 4.48993635E+00   4.50819076E-01  
 2.54978092E+00   2.17084605E-01  
 3.24296947E-01

 4.48993635E+00   4.50819076E-01  
 2.54978092E+00   2.17084605E-01  
 3.24296947E-01

 4.48993635E+00   4.50819076E-01  
 2.54978092E+00   2.17084605E-01  
 3.24296947E-01

 1.88040089E+00  -1.88213043E+00  
 2.88461085E+00   1.61226931E+00  
 9.28699264E-01

 1.88040089E+00  -1.88213043E+00  
 2.88461085E+00   1.61226931E+00  
 9.28699264E-01

 1.88040089E+00  -1.88213043E+00  
 2.88461085E+00   1.61226931E+00  
 9.28699264E-01

 1.88040089E+00  -1.88213043E+00  
 2.88461085E+00   1.61226931E+00  
 9.28699264E-01

 1.88040089E+00  -1.88213043E+00  
 2.88461085E+00   1.61226931E+00  
 9.28699264E-01

 1.88040089E+00  -1.88213043E+00  
 2.88461085E+00   1.61226931E+00  
 9.28699264E-01

 1.88040089E+00  -1.88213043E+00  
 2.88461085E+00   1.61226931E+00  
 9.28699264E-01

 1.88040089E+00  -1.88213043E+00  
 2.88461085E+00   1.61226931E+00  
 9.28699264E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 3.67492507E+00  -1.45553567E+00  
 2.97237774E+00   9.72183912E-01  
 9.95770141E-01

 2.92373166E+00  -1.25164370E+00  
 2.43375832E+00   1.18148706E+00  
 1.68423138E-01

 2.92373166E+00  -1.25164370E+00  
 2.43375832E+00   1.18148706E+00  
 1.68423138E-01

 2.92373166E+00  -1.25164370E+00  
 2.43375832E+00   1.18148706E+00  
 1.68423138E-01

 3.68691712E+00   3.75070236E+00  
 3.22677127E+00   1.02067818E+00  
 7.51491324E-01

 2.46052058E+00   4.35256590E+00  
 3.38404748E+00   1.43428702E+00  
 4.40694851E-01

 2.46052058E+00   4.35256590E+00  
 3.38404748E+00   1.43428702E+00  
 4.40694851E-01

-3.32334116E-01   8.49783614E-01  
 2.33716653E+00   3.07727546E+00  
 8.70891148E-02

 4.02629697E+00  -1.69489417E+00  
 3.37169601E+00   9.26078893E-01  
 4.64151617E-01

 4.02629697E+00  -1.69489417E+00  
 3.37169601E+00   9.26078893E-01  
 4.64151617E-01

 4.02629697E+00  -1.69489417E+00  
 3.37169601E+00   9.26078893E-01  
 4.64151617E-01

 4.02629697E+00  -1.69489417E+00  
 3.37169601E+00   9.26078893E-01  
 4.64151617E-01

 4.02629697E+00  -1.69489417E+00  
 3.37169601E+00   9.26078893E-01  
 4.64151617E-01

 4.02629697E+00  -1.69489417E+00  
 3.37169601E+00   9.26078893E-01  
 4.64151617E-01

 4.02629697E+00  -1.69489417E+00  
 3.37169601E+00   9.26078893E-01  
 4.64151617E-01

 4.75013627E+00   2.05051929E+00  
 2.94394978E+00   3.64883094E-01  
 9.82697944E-01

 4.75013627E+00   2.05051929E+00  
 2.94394978E+00   3.64883094E-01  
 9.82697944E-01

 4.75013627E+00   2.05051929E+00  
 2.94394978E+00   3.64883094E-01  
 9.82697944E-01

 4.75013627E+00   2.05051929E+00  
 2.94394978E+00   3.64883094E-01  
 9.82697944E-01

 4.75013627E+00   2.05051929E+00  
 2.94394978E+00   3.64883094E-01  
 9.82697944E-01

 4.75013627E+00   2.05051929E+00  
 2.94394978E+00   3.64883094E-01  
 9.82697944E-01

 4.75013627E+00   2.05051929E+00  
 2.94394978E+00   3.64883094E-01  
 9.82697944E-01

 4.84256724E+00  -1.15212571E+00  
 3.56536585E+00   6.48033682E-01  
 1.69353054E-01

 4.84256724E+00  -1.15212571E+00  
 3.56536585E+00   6.48033682E-01  
 1.69353054E-01

 4.84256724E+00  -1.15212571E+00  
 3.56536585E+00   6.48033682E-01  
 1.69353054E-01

 4.23077464E+00   1.96185547E+00  
 2.42930473E+00   4.07089737E-01  
 1.63751362E-01

 4.46194396E+00  -1.15142114E-01  
 2.70272270E+00   4.25305989E-01  
 6.12035173E-01

 4.46194396E+00  -1.15142114E-01  
 2.70272270E+00   4.25305989E-01  
 6.12035173E-01

 4.46194396E+00  -1.15142114E-01  
 2.70272270E+00   4.25305989E-01  
 6.12035173E-01

 4.46194396E+00  -1.15142114E-01  
 2.70272270E+00   4.25305989E-01  
 6.12035173E-01

 4.46194396E+00  -1.15142114E-01  
 2.70272270E+00   4.25305989E-01  
 6.12035173E-01

 4.68605907E+00   1.55292243E+00  
 2.74237790E+00   2.03013167E-01  
 6.91620773E-01

 4.68605907E+00   1.55292243E+00  
 2.74237790E+00   2.03013167E-01  
 6.91620773E-01

 4.60338262E+00   5.47754990E-02  
 2.76966612E+00   3.48275571E-01  
 7.44723144E-01

 4.60338262E+00   5.47754990E-02  
 2.76966612E+00   3.48275571E-01  
 7.44723144E-01

 4.60338262E+00   5.47754990E-02  
 2.76966612E+00   3.48275571E-01  
 7.44723144E-01

 4.60338262E+00   5.47754990E-02  
 2.76966612E+00   3.48275571E-01  
 7.44723144E-01

 4.60338262E+00   5.47754990E-02  
 2.76966612E+00   3.48275571E-01  
 7.44723144E-01

 4.60338262E+00   5.47754990E-02  
 2.76966612E+00   3.48275571E-01  
 7.44723144E-01

 4.60338262E+00   5.47754990E-02  
 2.76966612E+00   3.48275571E-01  
 7.44723144E-01

 4.60338262E+00   5.47754990E-02  
 2.76966612E+00   3.48275571E-01  
 7.44723144E-01

-8.46060857E-01   6.52129532E-01  
 2.86724193E+00   3.01996720E+00  
 9.06725941E-01

-8.46060857E-01   6.52129532E-01  
 2.86724193E+00   3.01996720E+00  
 9.06725941E-01

-8.46060857E-01   6.52129532E-01  
 2.86724193E+00   3.01996720E+00  
 9.06725941E-01

-8.46060857E-01   6.52129532E-01  
 2.86724193E+00   3.01996720E+00  
 9.06725941E-01

-8.46060857E-01   6.52129532E-01  
 2.86724193E+00   3.01996720E+00  
 9.06725941E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

-5.68499435E-01  -4.37636119E-02  
 2.77247756E+00   2.75560615E+00  
 7.50067973E-01

 2.19039253E+00   4.01260586E+00  
 3.01861614E+00   1.50768165E+00  
 9.98076515E-01

 2.19039253E+00   4.01260586E+00  
 3.01861614E+00   1.50768165E+00  
 9.98076515E-01

 2.19039253E+00   4.01260586E+00  
 3.01861614E+00   1.50768165E+00  
 9.98076515E-01

 2.19039253E+00   4.01260586E+00  
 3.01861614E+00   1.50768165E+00  
 9.98076515E-01

 2.19039253E+00   4.01260586E+00  
 3.01861614E+00   1.50768165E+00  
 9.98076515E-01

 2.19039253E+00   4.01260586E+00  
 3.01861614E+00   1.50768165E+00  
 9.98076515E-01

 2.19039253E+00   4.01260586E+00  
 3.01861614E+00   1.50768165E+00  
 9.98076515E-01

 2.19039253E+00   4.01260586E+00  
 3.01861614E+00   1.50768165E+00  
 9.98076515E-01

 2.19039253E+00   4.01260586E+00  
 3.01861614E+00   1.50768165E+00  
 9.98076515E-01

 2.19039253E+00   4.01260586E+00  
 3.01861614E+00   1.50768165E+00  
 9.98076515E-01

 1.68135089E+00   3.68436269E+00  
 2.70320926E+00   1.68894912E+00  
 6.13018794E-01

-8.16309515E-01  -3.28319117E-01  
 3.11384504E+00   2.70087921E+00  
 9.30527307E-01

-8.16309515E-01  -3.28319117E-01  
 3.11384504E+00   2.70087921E+00  
 9.30527307E-01

-8.16309515E-01  -3.28319117E-01  
 3.11384504E+00   2.70087921E+00  
 9.30527307E-01

-8.16309515E-01  -3.28319117E-01  
 3.11384504E+00   2.70087921E+00  
 9.30527307E-01

-8.16309515E-01  -3.28319117E-01  
 3.11384504E+00   2.70087921E+00  
 9.30527307E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-4.12804011E-02  -1.84546742E+00  
 3.50192955E+00   2.19309150E+00  
 2.46688402E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.21031372E+00   1.75238951E+00  
 3.29730256E+00   2.91138126E+00  
 6.11984109E-01

-1.08036922E+00   2.77752166E+00  
 3.55643892E+00   2.61822042E+00  
 1.79042001E-01

-1.08036922E+00   2.77752166E+00  
 3.55643892E+00   2.61822042E+00  
 1.79042001E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-1.14624631E+00   1.77260576E+00  
 3.23971997E+00   2.90079311E+00  
 7.26691168E-01

-6.74879400E-01  -8.81816488E-01  
 3.27050655E+00   2.52851185E+00  
 6.65963059E-01

-6.74879400E-01  -8.81816488E-01  
 3.27050655E+00   2.52851185E+00  
 6.65963059E-01

-6.74879400E-01  -8.81816488E-01  
 3.27050655E+00   2.52851185E+00  
 6.65963059E-01

-6.74879400E-01  -8.81816488E-01  
 3.27050655E+00   2.52851185E+00  
 6.65963059E-01

-6.74879400E-01  -8.81816488E-01  
 3.27050655E+00   2.52851185E+00  
 6.65963059E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

 1.95575179E-01   3.25692602E+00  
 2.88957852E+00   2.24523569E+00  
 9.34504951E-01

-4.72846282E-01   5.41345111E-01  
 2.51502148E+00   2.95820019E+00  
 2.70714693E-01

-4.72846282E-01   5.41345111E-01  
 2.51502148E+00   2.95820019E+00  
 2.70714693E-01

-4.72846282E-01   5.41345111E-01  
 2.51502148E+00   2.95820019E+00  
 2.70714693E-01

 4.02478039E+00   3.93395381E+00  
 3.56480302E+00   9.66732014E-01  
 1.69952574E-01

 4.02478039E+00   3.93395381E+00  
 3.56480302E+00   9.66732014E-01  
 1.69952574E-01

 3.95098029E+00   3.98919488E+00  
 3.56953920E+00   9.92541147E-01  
 1.64954966E-01

-1.27761552E+00   5.27643735E-01  
 3.31147761E+00   2.99846231E+00  
 5.83336794E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

 2.54721232E+00  -1.57487883E+00  
 2.63238339E+00   1.36139214E+00  
 4.71994135E-01

-5.47172234E-01   2.06902977E+00  
 2.76241037E+00   2.74422585E+00  
 7.30807913E-01

-5.47172234E-01   2.06902977E+00  
 2.76241037E+00   2.74422585E+00  
 7.30807913E-01

 3.22284906E+00   4.11945855E+00  
 3.35057928E+00   1.19719955E+00  
 5.05195313E-01

 3.30696820E+00   4.33023224E+00  
 3.57751487E+00   1.19681064E+00  
 1.56780597E-01

 3.30696820E+00   4.33023224E+00  
 3.57751487E+00   1.19681064E+00  
 1.56780597E-01

 3.30696820E+00   4.33023224E+00  
 3.57751487E+00   1.19681064E+00  
 1.56780597E-01

 3.30696820E+00   4.33023224E+00  
 3.57751487E+00   1.19681064E+00  
 1.56780597E-01

 7.24066254E-02   4.02997523E+00  
 3.59115109E+00   2.13739101E+00  
 1.43496839E-01

-3.20598567E-01   2.99219130E+00  
 3.05843160E+00   2.43219511E+00  
 9.81210693E-01

-3.20598567E-01   2.99219130E+00  
 3.05843160E+00   2.43219511E+00  
 9.81210693E-01

-3.20598567E-01   2.99219130E+00  
 3.05843160E+00   2.43219511E+00  
 9.81210693E-01

-3.20598567E-01   2.99219130E+00  
 3.05843160E+00   2.43219511E+00  
 9.81210693E-01

-3.20598567E-01   2.99219130E+00  
 3.05843160E+00   2.43219511E+00  
 9.81210693E-01

-3.20598567E-01   2.99219130E+00  
 3.05843160E+00   2.43219511E+00  
 9.81210693E-01

-3.20598567E-01   2.99219130E+00  
 3.05843160E+00   2.43219511E+00  
 9.81210693E-01

 1.11209847E+00   3.79852606E+00  
 2.93600361E+00   1.87802517E+00  
 9.77503910E-01

 1.11209847E+00   3.79852606E+00  
 2.93600361E+00   1.87802517E+00  
 9.77503910E-01

 1.11209847E+00   3.79852606E+00  
 2.93600361E+00   1.87802517E+00  
 9.77503910E-01

 1.11209847E+00   3.79852606E+00  
 2.93600361E+00   1.87802517E+00  
 9.77503910E-01

 1.11209847E+00   3.79852606E+00  
 2.93600361E+00   1.87802517E+00  
 9.77503910E-01

 1.11209847E+00   3.79852606E+00  
 2.93600361E+00   1.87802517E+00  
 9.77503910E-01

 1.11209847E+00   3.79852606E+00  
 2.93600361E+00   1.87802517E+00  
 9.77503910E-01

 1.11209847E+00   3.79852606E+00  
 2.93600361E+00   1.87802517E+00  
 9.77503910E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

-1.23378253E+00   1.70856485E+00  
 3.31050051E+00   2.92588824E+00  
 5.85309657E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
 9.05333676E-01

 4.95738158E+00   2.03661472E+00  
 3.13379576E+00   3.37135986E-01  
