 8.56096709E-01   1.34949705E+00   1.88951985E+00  
 9.66489478E-01   4.01792070E-01  -1.18020704E+00  
 1.87246936E-01

 9.67075362E-01   1.62003778E+00   1.54011727E+00  
 8.22956584E-01   8.54874509E-01  -1.51774513E+00  
 3.79478016E-01

 9.61392560E-01   1.66377407E+00   6.68441386E-01  
 7.42978915E-01   2.03337332E+00  -1.51269826E+00  
 3.63969823E-01

 9.61392560E-01   1.66377407E+00   6.68441386E-01  
 7.42978915E-01   2.03337332E+00  -1.51269826E+00  
 3.63969823E-01

 9.61392560E-01   1.66377407E+00   6.68441386E-01  
 7.42978915E-01   2.03337332E+00  -1.51269826E+00  
 3.63969823E-01

 9.61392560E-01   1.66377407E+00   6.68441386E-01  
 7.42978915E-01   2.03337332E+00  -1.51269826E+00  
 3.63969823E-01

 1.04631422E+00   1.87187320E+00   1.28057497E+00  
 9.17076989E-01   1.25986563E+00   1.51772585E+00  
 1.88824503E-01

 9.19650083E-01   1.64891795E+00   3.43054019E-01  
 9.26891925E-01   2.35853839E+00  -1.44760199E+00  
 2.51381523E-01

 9.19650083E-01   1.64891795E+00   3.43054019E-01  
 9.26891925E-01   2.35853839E+00  -1.44760199E+00  
 2.51381523E-01

 9.19650083E-01   1.64891795E+00   3.43054019E-01  
 9.26891925E-01   2.35853839E+00  -1.44760199E+00  
 2.51381523E-01

 9.19650083E-01   1.64891795E+00   3.43054019E-01  
 9.26891925E-01   2.35853839E+00  -1.44760199E+00  
 2.51381523E-01

 9.19650083E-01   1.64891795E+00   3.43054019E-01  
 9.26891925E-01   2.35853839E+00  -1.44760199E+00  
 2.51381523E-01

 9.19650083E-01   1.64891795E+00   3.43054019E-01  
 9.26891925E-01   2.35853839E+00  -1.44760199E+00  
 2.51381523E-01

 1.03876325E+00   1.55737788E+00  -8.88235775E-02  
 1.22380941E+00   2.66748458E+00   1.50136241E+00  
 2.75480602E-01

 1.03876325E+00   1.55737788E+00  -8.88235775E-02  
 1.22380941E+00   2.66748458E+00   1.50136241E+00  
 2.75480602E-01

 1.05115881E+00   1.36756807E+00  -9.53785268E-01  
 1.98871828E+00   2.95388407E+00   1.43250288E+00  
 9.92898228E-02

 1.04106545E+00   1.05084116E+00   7.90661205E-03  
 9.94243675E-01   3.07581246E+00   8.91365490E-01  
 5.58996064E-01

 1.04106545E+00   1.05084116E+00   7.90661205E-03  
 9.94243675E-01   3.07581246E+00   8.91365490E-01  
 5.58996064E-01

 1.04106545E+00   1.05084116E+00   7.90661205E-03  
 9.94243675E-01   3.07581246E+00   8.91365490E-01  
 5.58996064E-01

 1.04106545E+00   1.05084116E+00   7.90661205E-03  
 9.94243675E-01   3.07581246E+00   8.91365490E-01  
 5.58996064E-01

 1.04712983E+00   1.11101235E+00  -8.53012472E-01  
 1.85693300E+00   3.07659976E+00   1.16931044E+00  
 1.56838896E-01

 1.04712983E+00   1.11101235E+00  -8.53012472E-01  
 1.85693300E+00   3.07659976E+00   1.16931044E+00  
 1.56838896E-01

 1.04712983E+00   1.11101235E+00  -8.53012472E-01  
 1.85693300E+00   3.07659976E+00   1.16931044E+00  
 1.56838896E-01

 1.04712983E+00   1.11101235E+00  -8.53012472E-01  
 1.85693300E+00   3.07659976E+00   1.16931044E+00  
 1.56838896E-01

 9.67030003E-01   1.47007942E+00  -3.96187840E-01  
 1.47356784E+00   2.81608342E+00  -1.50077392E+00  
 2.29702429E-01

 9.67030003E-01   1.47007942E+00  -3.96187840E-01  
 1.47356784E+00   2.81608342E+00  -1.50077392E+00  
 2.29702429E-01

 9.67030003E-01   1.47007942E+00  -3.96187840E-01  
 1.47356784E+00   2.81608342E+00  -1.50077392E+00  
 2.29702429E-01

 1.06488424E+00   1.63591057E+00   1.08538139E-01  
 1.09694871E+00   2.51952297E+00   1.46911462E+00  
 2.42533640E-01

 1.06488424E+00   1.63591057E+00   1.08538139E-01  
 1.09694871E+00   2.51952297E+00   1.46911462E+00  
 2.42533640E-01

 1.06488424E+00   1.63591057E+00   1.08538139E-01  
 1.09694871E+00   2.51952297E+00   1.46911462E+00  
 2.42533640E-01

 1.06488424E+00   1.63591057E+00   1.08538139E-01  
 1.09694871E+00   2.51952297E+00   1.46911462E+00  
 2.42533640E-01

 1.06488424E+00   1.63591057E+00   1.08538139E-01  
 1.09694871E+00   2.51952297E+00   1.46911462E+00  
 2.42533640E-01

 1.06488424E+00   1.63591057E+00   1.08538139E-01  
 1.09694871E+00   2.51952297E+00   1.46911462E+00  
 2.42533640E-01

 9.48616096E-01   5.33189115E-01   1.35010435E+00  
 5.85769375E-01   9.30188443E-01   1.46116334E+00  
 5.33057165E-01

 9.48616096E-01   5.33189115E-01   1.35010435E+00  
 5.85769375E-01   9.30188443E-01   1.46116334E+00  
 5.33057165E-01

 9.48616096E-01   5.33189115E-01   1.35010435E+00  
 5.85769375E-01   9.30188443E-01   1.46116334E+00  
 5.33057165E-01

 9.48616096E-01   5.33189115E-01   1.35010435E+00  
 5.85769375E-01   9.30188443E-01   1.46116334E+00  
 5.33057165E-01

 9.01706557E-01   3.54420844E-01   1.71154279E+00  
 9.65778022E-01   7.42536228E-01   1.41970054E+00  
 2.08092723E-01

 9.01706557E-01   3.54420844E-01   1.71154279E+00  
 9.65778022E-01   7.42536228E-01   1.41970054E+00  
 2.08092723E-01

 9.70678695E-01   1.13885824E+00   2.23005892E+00  
 1.23821900E+00   1.14868862E-01  -1.36269339E+00  
 4.32543389E-01

 9.70678695E-01   1.13885824E+00   2.23005892E+00  
 1.23821900E+00   1.14868862E-01  -1.36269339E+00  
 4.32543389E-01

 1.04126537E+00   1.20550903E+00   1.04398283E+00  
 2.14175825E-01   1.36396629E+00   1.37263558E+00  
 8.43178390E-01

 1.04126537E+00   1.20550903E+00   1.04398283E+00  
 2.14175825E-01   1.36396629E+00   1.37263558E+00  
 8.43178390E-01

 1.04126537E+00   1.20550903E+00   1.04398283E+00  
 2.14175825E-01   1.36396629E+00   1.37263558E+00  
 8.43178390E-01

 1.04126537E+00   1.20550903E+00   1.04398283E+00  
 2.14175825E-01   1.36396629E+00   1.37263558E+00  
 8.43178390E-01

 1.04126537E+00   1.20550903E+00   1.04398283E+00  
 2.14175825E-01   1.36396629E+00   1.37263558E+00  
 8.43178390E-01

 9.38878379E-01   5.01310649E-01   1.71577590E+00  
 8.74506751E-01   6.12016801E-01   1.44884006E+00  
 3.90494133E-01

 9.38878379E-01   5.01310649E-01   1.71577590E+00  
 8.74506751E-01   6.12016801E-01   1.44884006E+00  
 3.90494133E-01

 9.38878379E-01   5.01310649E-01   1.71577590E+00  
 8.74506751E-01   6.12016801E-01   1.44884006E+00  
 3.90494133E-01

 8.72750045E-01   4.08212307E-02  -3.26437669E-01  
 1.64184450E+00   2.51136747E+00   1.43890099E+00  
 2.93226851E-02

 8.72750045E-01   4.08212307E-02  -3.26437669E-01  
 1.64184450E+00   2.51136747E+00   1.43890099E+00  
 2.93226851E-02

 8.72750045E-01   4.08212307E-02  -3.26437669E-01  
 1.64184450E+00   2.51136747E+00   1.43890099E+00  
 2.93226851E-02

 8.72750045E-01   4.08212307E-02  -3.26437669E-01  
 1.64184450E+00   2.51136747E+00   1.43890099E+00  
 2.93226851E-02

 8.99804183E-01   5.32414974E-01  -5.84076860E-01  
 1.65468259E+00   2.84841280E+00   1.35970499E+00  
 1.11483203E-01

 8.99804183E-01   5.32414974E-01  -5.84076860E-01  
 1.65468259E+00   2.84841280E+00   1.35970499E+00  
 1.11483203E-01

 8.99804183E-01   5.32414974E-01  -5.84076860E-01  
 1.65468259E+00   2.84841280E+00   1.35970499E+00  
 1.11483203E-01

 8.99804183E-01   5.32414974E-01  -5.84076860E-01  
 1.65468259E+00   2.84841280E+00   1.35970499E+00  
 1.11483203E-01

 8.99804183E-01   5.32414974E-01  -5.84076860E-01  
 1.65468259E+00   2.84841280E+00   1.35970499E+00  
 1.11483203E-01

 8.99804183E-01   5.32414974E-01  -5.84076860E-01  
 1.65468259E+00   2.84841280E+00   1.35970499E+00  
 1.11483203E-01

 8.78144255E-01   8.98009481E-01  -8.16587960E-01  
 1.82352480E+00   3.05434016E+00   6.96885090E-01  
 8.95246592E-02

 9.36120403E-01   1.20021757E+00  -9.21339556E-01  
 1.93279936E+00   3.03264321E+00  -1.26195455E+00  
 1.18840010E-01

 9.52983210E-01   9.19511319E-01   5.83299518E-01  
 4.26999178E-01   2.92151833E+00   1.04211900E+00  
 8.10336708E-01

 9.52983210E-01   9.19511319E-01   5.83299518E-01  
 4.26999178E-01   2.92151833E+00   1.04211900E+00  
 8.10336708E-01

 1.20219131E+00   9.45939645E-01   2.06294783E+00  
 1.08335679E+00   1.94412351E-01  -2.61261059E-01  
 7.31794701E-02

 1.16475667E+00   1.27862565E+00   3.09382319E+00  
 2.11869596E+00   1.53379932E-01   1.03678428E+00  
 2.46112807E-02

 1.19807054E+00   6.32064108E-01   2.07898117E+00  
 1.15706919E+00   3.69488404E-01  -1.07695776E+00  
 5.99376339E-02

 1.19807054E+00   6.32064108E-01   2.07898117E+00  
 1.15706919E+00   3.69488404E-01  -1.07695776E+00  
 5.99376339E-02

 1.19807054E+00   6.32064108E-01   2.07898117E+00  
 1.15706919E+00   3.69488404E-01  -1.07695776E+00  
 5.99376339E-02

 1.19807054E+00   6.32064108E-01   2.07898117E+00  
 1.15706919E+00   3.69488404E-01  -1.07695776E+00  
 5.99376339E-02

 1.19807054E+00   6.32064108E-01   2.07898117E+00  
 1.15706919E+00   3.69488404E-01  -1.07695776E+00  
 5.99376339E-02

 1.19807054E+00   6.32064108E-01   2.07898117E+00  
 1.15706919E+00   3.69488404E-01  -1.07695776E+00  
 5.99376339E-02

 1.19807054E+00   6.32064108E-01   2.07898117E+00  
 1.15706919E+00   3.69488404E-01  -1.07695776E+00  
 5.99376339E-02

 1.09359732E+00   7.75001102E-01   1.09570894E+00  
 2.61811310E-01   1.19655705E+00  -1.17658182E+00  
 5.80507836E-01

 1.16320465E+00   7.80092649E-01   2.17928726E+00  
 1.21066653E+00   2.28174268E-01  -9.32336972E-01  
 1.19568528E-01

 1.16320465E+00   7.80092649E-01   2.17928726E+00  
 1.21066653E+00   2.28174268E-01  -9.32336972E-01  
 1.19568528E-01

 1.16320465E+00   7.80092649E-01   2.17928726E+00  
 1.21066653E+00   2.28174268E-01  -9.32336972E-01  
 1.19568528E-01

 1.06632215E+00   6.80099001E-01   1.48572429E+00  
 5.85374549E-01   5.92106845E-01  -1.36637148E+00  
 5.81253241E-01

 1.06632215E+00   6.80099001E-01   1.48572429E+00  
 5.85374549E-01   5.92106845E-01  -1.36637148E+00  
 5.81253241E-01

 1.06632215E+00   6.80099001E-01   1.48572429E+00  
 5.85374549E-01   5.92106845E-01  -1.36637148E+00  
 5.81253241E-01

 1.01754325E+00   1.32995191E+00   2.60020904E+00  
 1.63396603E+00   2.03622568E-01   1.51767722E+00  
 2.20147106E-01

 1.01754325E+00   1.32995191E+00   2.60020904E+00  
 1.63396603E+00   2.03622568E-01   1.51767722E+00  
 2.20147106E-01

 1.01754325E+00   1.32995191E+00   2.60020904E+00  
 1.63396603E+00   2.03622568E-01   1.51767722E+00  
 2.20147106E-01

 1.01754325E+00   1.32995191E+00   2.60020904E+00  
 1.63396603E+00   2.03622568E-01   1.51767722E+00  
 2.20147106E-01

 1.03060991E+00   1.39368723E+00  -2.90800971E-01  
 1.34984953E+00   2.84471809E+00   1.49320058E+00  
 3.04248284E-01

 1.03060991E+00   1.39368723E+00  -2.90800971E-01  
 1.34984953E+00   2.84471809E+00   1.49320058E+00  
 3.04248284E-01

 1.03060991E+00   1.39368723E+00  -2.90800971E-01  
 1.34984953E+00   2.84471809E+00   1.49320058E+00  
 3.04248284E-01

 1.05981113E+00   9.80928024E-01   3.45768796E-01  
 6.57236320E-01   3.04592823E+00  -3.08677578E-01  
 6.74620287E-01

 1.00303575E+00   1.86680711E+00  -3.92967017E-02  
 1.35332975E+00   2.44643895E+00   1.56729412E+00  
 1.29608263E-01

 1.00303575E+00   1.86680711E+00  -3.92967017E-02  
 1.35332975E+00   2.44643895E+00   1.56729412E+00  
 1.29608263E-01

 1.06191002E+00   5.16952818E-01   1.22532830E+00  
 5.36600663E-01   1.13744132E+00  -1.44332569E+00  
 5.04746937E-01

 1.04038959E+00   1.15458627E+00   1.07997486E+00  
 1.78673479E-01   1.10671284E+00   1.31523400E+00  
 8.75852338E-01

 1.04038959E+00   1.15458627E+00   1.07997486E+00  
 1.78673479E-01   1.10671284E+00   1.31523400E+00  
 8.75852338E-01

 1.04038959E+00   1.15458627E+00   1.07997486E+00  
 1.78673479E-01   1.10671284E+00   1.31523400E+00  
 8.75852338E-01

 1.04038959E+00   1.15458627E+00   1.07997486E+00  
 1.78673479E-01   1.10671284E+00   1.31523400E+00  
 8.75852338E-01

 1.04038959E+00   1.15458627E+00   1.07997486E+00  
 1.78673479E-01   1.10671284E+00   1.31523400E+00  
 8.75852338E-01

 1.04038959E+00   1.15458627E+00   1.07997486E+00  
 1.78673479E-01   1.10671284E+00   1.31523400E+00  
 8.75852338E-01

 1.04038959E+00   1.15458627E+00   1.07997486E+00  
 1.78673479E-01   1.10671284E+00   1.31523400E+00  
 8.75852338E-01

 1.04038959E+00   1.15458627E+00   1.07997486E+00  
 1.78673479E-01   1.10671284E+00   1.31523400E+00  
 8.75852338E-01

 1.04038959E+00   1.15458627E+00   1.07997486E+00  
 1.78673479E-01   1.10671284E+00   1.31523400E+00  
 8.75852338E-01

 1.04038959E+00   1.15458627E+00   1.07997486E+00  
 1.78673479E-01   1.10671284E+00   1.31523400E+00  
 8.75852338E-01

 1.11246543E+00   9.48465602E-01   9.34109427E-01  
 1.40163597E-01   2.06019770E+00  -4.29672219E-01  
 5.27342001E-01

 9.76613168E-01   1.67270229E+00   1.01263005E+00  
 6.73227178E-01   1.55203476E+00  -1.53604482E+00  
 3.93574975E-01

 9.76613168E-01   1.67270229E+00   1.01263005E+00  
 6.73227178E-01   1.55203476E+00  -1.53604482E+00  
 3.93574975E-01

 1.08387507E+00   1.15565466E+00   2.89503181E-01  
 7.32167420E-01   2.89768675E+00   1.07655111E+00  
 5.20684514E-01

 1.08387507E+00   1.15565466E+00   2.89503181E-01  
 7.32167420E-01   2.89768675E+00   1.07655111E+00  
 5.20684514E-01

 1.08387507E+00   1.15565466E+00   2.89503181E-01  
 7.32167420E-01   2.89768675E+00   1.07655111E+00  
 5.20684514E-01

 1.08387507E+00   1.15565466E+00   2.89503181E-01  
 7.32167420E-01   2.89768675E+00   1.07655111E+00  
 5.20684514E-01

 1.08387507E+00   1.15565466E+00   2.89503181E-01  
 7.32167420E-01   2.89768675E+00   1.07655111E+00  
 5.20684514E-01

 1.07938995E+00   1.14440969E+00   8.60116316E-01  
 2.16158203E-01   2.27461763E+00   1.06814125E+00  
 6.93065864E-01

 1.01603256E+00   1.07155651E+00   1.79364669E+00  
 7.97027251E-01   9.21354432E-02   1.35038194E+00  
 7.13173639E-01

 1.01603256E+00   1.07155651E+00   1.79364669E+00  
 7.97027251E-01   9.21354432E-02   1.35038194E+00  
 7.13173639E-01

 1.09112410E+00   9.98542625E-01   1.59852771E+00  
 6.05426416E-01   1.51105896E-01  -1.59919357E-02  
 5.51947648E-01

 1.09112410E+00   9.98542625E-01   1.59852771E+00  
 6.05426416E-01   1.51105896E-01  -1.59919357E-02  
 5.51947648E-01

 1.05571732E+00   5.83789583E-01   1.63812530E+00  
 7.63897524E-01   5.82018821E-01  -1.43771936E+00  
 4.93967701E-01

 1.08615535E+00   7.93011209E-01   2.76119457E-01  
 7.57806139E-01   2.84123869E+00  -1.17637566E+00  
 4.87323323E-01

 1.02146107E+00   9.27021806E-01   1.34450301E+00  
 3.52801249E-01   2.17319025E-01  -1.28478398E+00  
 9.11173743E-01

 1.02146107E+00   9.27021806E-01   1.34450301E+00  
 3.52801249E-01   2.17319025E-01  -1.28478398E+00  
 9.11173743E-01

 1.02146107E+00   9.27021806E-01   1.34450301E+00  
 3.52801249E-01   2.17319025E-01  -1.28478398E+00  
 9.11173743E-01

 8.18298185E-01   1.67803523E+00   1.39784655E-01  
 1.11027823E+00   2.45715479E+00  -1.30896553E+00  
 5.28537703E-02

 8.18298185E-01   1.67803523E+00   1.39784655E-01  
 1.11027823E+00   2.45715479E+00  -1.30896553E+00  
 5.28537703E-02

 8.18298185E-01   1.67803523E+00   1.39784655E-01  
 1.11027823E+00   2.45715479E+00  -1.30896553E+00  
 5.28537703E-02

 8.92497635E-01   2.00595370E+00   1.96185216E+00  
 1.39594383E+00   8.10641628E-01  -1.46433426E+00  
 4.66863515E-02

 8.92497635E-01   2.00595370E+00   1.96185216E+00  
 1.39594383E+00   8.10641628E-01  -1.46433426E+00  
 4.66863515E-02

 8.92497635E-01   2.00595370E+00   1.96185216E+00  
 1.39594383E+00   8.10641628E-01  -1.46433426E+00  
 4.66863515E-02

 8.37668453E-01   9.06080388E-01   3.16092388E+00  
 2.16904689E+00   8.65714768E-02   5.24510546E-01  
 2.54761046E-02

 8.35365789E-01   6.07872053E-01   2.59943864E+00  
 1.65501441E+00   2.59884114E-01   1.17329738E+00  
 5.27679228E-02

 8.35365789E-01   6.07872053E-01   2.59943864E+00  
 1.65501441E+00   2.59884114E-01   1.17329738E+00  
 5.27679228E-02

 8.35365789E-01   6.07872053E-01   2.59943864E+00  
 1.65501441E+00   2.59884114E-01   1.17329738E+00  
 5.27679228E-02

 8.35365789E-01   6.07872053E-01   2.59943864E+00  
 1.65501441E+00   2.59884114E-01   1.17329738E+00  
 5.27679228E-02

 8.35365789E-01   6.07872053E-01   2.59943864E+00  
 1.65501441E+00   2.59884114E-01   1.17329738E+00  
 5.27679228E-02

 8.35365789E-01   6.07872053E-01   2.59943864E+00  
 1.65501441E+00   2.59884114E-01   1.17329738E+00  
 5.27679228E-02

 8.35365789E-01   6.07872053E-01   2.59943864E+00  
 1.65501441E+00   2.59884114E-01   1.17329738E+00  
 5.27679228E-02

 8.52100427E-01   6.00422119E-01   1.41743310E+00  
 5.96478971E-01   7.95638668E-01   1.21629368E+00  
 2.23093492E-01

 8.52100427E-01   6.00422119E-01   1.41743310E+00  
 5.96478971E-01   7.95638668E-01   1.21629368E+00  
 2.23093492E-01

 8.52100427E-01   6.00422119E-01   1.41743310E+00  
 5.96478971E-01   7.95638668E-01   1.21629368E+00  
 2.23093492E-01

 8.52100427E-01   6.00422119E-01   1.41743310E+00  
 5.96478971E-01   7.95638668E-01   1.21629368E+00  
 2.23093492E-01

 8.52100427E-01   6.00422119E-01   1.41743310E+00  
 5.96478971E-01   7.95638668E-01   1.21629368E+00  
 2.23093492E-01

 8.52100427E-01   6.00422119E-01   1.41743310E+00  
 5.96478971E-01   7.95638668E-01   1.21629368E+00  
 2.23093492E-01

 9.30632413E-01   8.08658367E-01   7.46617032E-01  
 3.25002170E-01   2.46487859E+00   1.22300049E+00  
 7.07570638E-01

 9.81254943E-01   6.00823621E-01   2.77409564E-01  
 8.25730039E-01   2.63642392E+00   1.52387146E+00  
 5.50283933E-01

 9.81254943E-01   6.00823621E-01   2.77409564E-01  
 8.25730039E-01   2.63642392E+00   1.52387146E+00  
 5.50283933E-01

 9.81254943E-01   6.00823621E-01   2.77409564E-01  
 8.25730039E-01   2.63642392E+00   1.52387146E+00  
 5.50283933E-01

 9.58188526E-01   6.22371882E-01   1.52536222E+00  
 6.48349180E-01   6.26119612E-01   1.46052419E+00  
 6.00124174E-01

 9.58188526E-01   6.22371882E-01   1.52536222E+00  
 6.48349180E-01   6.26119612E-01   1.46052419E+00  
 6.00124174E-01

 9.19665004E-01   4.44827360E-01   9.50643379E-01  
 5.63122054E-01   1.65855711E+00   1.42709107E+00  
 3.90496241E-01

 9.19665004E-01   4.44827360E-01   9.50643379E-01  
 5.63122054E-01   1.65855711E+00   1.42709107E+00  
 3.90496241E-01

 9.19665004E-01   4.44827360E-01   9.50643379E-01  
 5.63122054E-01   1.65855711E+00   1.42709107E+00  
 3.90496241E-01

 1.10294814E+00   5.75468273E-01   2.72659347E-01  
 8.48439704E-01   2.60073715E+00  -1.33289064E+00  
 3.15094545E-01

 1.04889473E+00  -1.59127575E-02   1.56171508E+00  
 1.16189210E+00   1.06620633E+00  -1.52270457E+00  
 9.61876713E-02

 1.04889473E+00  -1.59127575E-02   1.56171508E+00  
 1.16189210E+00   1.06620633E+00  -1.52270457E+00  
 9.61876713E-02

 1.04889473E+00  -1.59127575E-02   1.56171508E+00  
 1.16189210E+00   1.06620633E+00  -1.52270457E+00  
 9.61876713E-02

 1.04889473E+00  -1.59127575E-02   1.56171508E+00  
 1.16189210E+00   1.06620633E+00  -1.52270457E+00  
 9.61876713E-02

 1.04889473E+00  -1.59127575E-02   1.56171508E+00  
 1.16189210E+00   1.06620633E+00  -1.52270457E+00  
 9.61876713E-02

 9.98935700E-01   2.26377424E-01   6.07268350E-01  
 8.67600814E-01   2.04054702E+00   1.56942059E+00  
 2.79665931E-01

 9.76815166E-01  -8.52985646E-03  -6.49926285E-01  
 1.93388902E+00   2.59281909E+00   1.54781163E+00  
 3.26382573E-02

 9.76815166E-01  -8.52985646E-03  -6.49926285E-01  
 1.93388902E+00   2.59281909E+00   1.54781163E+00  
 3.26382573E-02

 9.76815166E-01  -8.52985646E-03  -6.49926285E-01  
 1.93388902E+00   2.59281909E+00   1.54781163E+00  
 3.26382573E-02

 9.57560708E-01   8.01300693E-01  -1.50598348E+00  
 2.51420678E+00   3.06069128E+00   1.36037256E+00  
 3.65529236E-02

 9.08956712E-01   1.12311344E+00  -9.91780647E-01  
 1.99765761E+00   3.06486752E+00  -9.34044438E-01  
 8.81819552E-02

 9.01088370E-01   1.35208357E+00   7.85441198E-01  
 4.24006874E-01   2.10136824E+00  -1.29692335E+00  
 4.67610802E-01

 9.01088370E-01   1.35208357E+00   7.85441198E-01  
 4.24006874E-01   2.10136824E+00  -1.29692335E+00  
 4.67610802E-01

 1.12840229E+00   1.29625868E+00   2.03260156E-01  
 8.59680599E-01   2.75655924E+00   1.16182164E+00  
 2.67859426E-01

 1.12840229E+00   1.29625868E+00   2.03260156E-01  
 8.59680599E-01   2.75655924E+00   1.16182164E+00  
 2.67859426E-01

 1.12840229E+00   1.29625868E+00   2.03260156E-01  
 8.59680599E-01   2.75655924E+00   1.16182164E+00  
 2.67859426E-01

 1.11519496E+00   1.26606261E+00   1.05808610E+00  
 2.95691035E-01   1.37306857E+00   1.16220129E+00  
 4.46301920E-01

 1.12766919E+00   4.25286563E-01   2.17175420E+00  
 1.31133629E+00   4.65588831E-01  -1.35220185E+00  
 1.15087094E-01

 1.12766919E+00   4.25286563E-01   2.17175420E+00  
 1.31133629E+00   4.65588831E-01  -1.35220185E+00  
 1.15087094E-01

 1.04158444E+00   6.22400444E-01   2.70851833E+00  
 1.75024158E+00   2.18787036E-01  -1.46110992E+00  
 1.60230226E-01

 1.00738592E+00   6.95866837E-01   2.69269688E+00  
 1.71981809E+00   1.77828208E-01  -1.54651594E+00  
 1.97832825E-01

 1.00738592E+00   6.95866837E-01   2.69269688E+00  
 1.71981809E+00   1.77828208E-01  -1.54651594E+00  
 1.97832825E-01

 1.01169005E+00   7.29008271E-01   2.65814729E+00  
 1.68018619E+00   1.62146301E-01  -1.52768503E+00  
 2.16875435E-01

 1.01169005E+00   7.29008271E-01   2.65814729E+00  
 1.68018619E+00   1.62146301E-01  -1.52768503E+00  
 2.16875435E-01

 1.02614358E+00   5.26351250E-01   1.64285032E+00  
 7.98926251E-01   6.35722565E-01  -1.51565615E+00  
 5.01832502E-01

 1.02614358E+00   5.26351250E-01   1.64285032E+00  
 7.98926251E-01   6.35722565E-01  -1.51565615E+00  
 5.01832502E-01

 9.08826746E-01   1.13985182E+00   8.23218200E-01  
 2.43152009E-01   2.38480062E+00  -9.93067264E-01  
 6.24770383E-01

 9.41423945E-01   9.26932735E-01   1.47270863E+00  
 4.81895658E-01   1.95577313E-01   8.95036089E-01  
 7.45304751E-01

 8.51240687E-01   1.09819166E+00   2.33961019E-01  
 7.86502801E-01   2.91297783E+00  -5.83422248E-01  
 2.41917692E-01

 8.51240687E-01   1.09819166E+00   2.33961019E-01  
 7.86502801E-01   2.91297783E+00  -5.83422248E-01  
 2.41917692E-01

 8.51240687E-01   1.09819166E+00   2.33961019E-01  
 7.86502801E-01   2.91297783E+00  -5.83422248E-01  
 2.41917692E-01

 8.51240687E-01   1.09819166E+00   2.33961019E-01  
 7.86502801E-01   2.91297783E+00  -5.83422248E-01  
 2.41917692E-01

 8.79098419E-01   9.90907770E-01   3.75042880E-01  
 6.36609192E-01   2.94997092E+00   7.50622679E-02  
 3.96012045E-01

 8.79098419E-01   9.90907770E-01   3.75042880E-01  
 6.36609192E-01   2.94997092E+00   7.50622679E-02  
 3.96012045E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.97671642E-01   1.01056101E+00   1.94057984E+00  
 9.46188708E-01   1.08937733E-01  -1.02842908E-01  
 3.80555620E-01

 8.68573632E-01   7.85212929E-01   1.54431674E+00  
 5.99739185E-01   4.33290570E-01   1.02167898E+00  
 3.31525071E-01

 8.68573632E-01   7.85212929E-01   1.54431674E+00  
 5.99739185E-01   4.33290570E-01   1.02167898E+00  
 3.31525071E-01

 8.68573632E-01   7.85212929E-01   1.54431674E+00  
 5.99739185E-01   4.33290570E-01   1.02167898E+00  
 3.31525071E-01

 8.68573632E-01   7.85212929E-01   1.54431674E+00  
 5.99739185E-01   4.33290570E-01   1.02167898E+00  
 3.31525071E-01

 8.68573632E-01   7.85212929E-01   1.54431674E+00  
 5.99739185E-01   4.33290570E-01   1.02167898E+00  
 3.31525071E-01

 8.68573632E-01   7.85212929E-01   1.54431674E+00  
 5.99739185E-01   4.33290570E-01   1.02167898E+00  
 3.31525071E-01

 8.68573632E-01   7.85212929E-01   1.54431674E+00  
 5.99739185E-01   4.33290570E-01   1.02167898E+00  
 3.31525071E-01

